Disease1	Disease2	weight	comorbid	colors	pathway
Job's syndrome	Systemic lupus erythematosus	0.211393267127745	no	#4A74A9	Developmental Biology
Job's syndrome	Septic Shock	0.636975871762118	no	#4A74A9	Developmental Biology
Job's syndrome	Chronic lung allograft dysfunction	-0.310192818369276	no	#B64539	Developmental Biology
Sarcoidosis	Cerebral infarction	0.200284879537463	no	#4A74A9	Developmental Biology
Sarcoidosis	Peripheral arterial disease	0.209088126108485	no	#4A74A9	Developmental Biology
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.169486292420661	no	#4A74A9	Developmental Biology
Sarcoidosis	Aphthous stomatitis	0.204937482807337	no	#4A74A9	Developmental Biology
Sarcoidosis	Systemic lupus erythematosus	0.224022022806412	no	#4A74A9	Developmental Biology
Sarcoidosis	Uremia	0.215830360172685	no	#4A74A9	Developmental Biology
Sarcoidosis	Septic Shock	0.409752972705778	no	#4A74A9	Developmental Biology
Type 1 diabetes mellitus	Huntington's disease	0.193395375649484	no	#4A74A9	Developmental Biology
Type 1 diabetes mellitus	Multiple sclerosis	0.246877314743579	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Other and unspecified metabolic disorders	0.187328150663597	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Smoker	-0.171523971967767	no	#B64539	Developmental Biology
Type 2 diabetes mellitus	Huntington's disease	-0.239773959928069	no	#B64539	Developmental Biology
Type 2 diabetes mellitus	Amyotrophic lateral sclerosis	0.233157659011955	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Asthma	0.182472655574402	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Aphthous stomatitis	0.227032420002006	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Irritable bowel syndrome	0.252732610122745	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.300342904100662	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Axial Spondyloarthropathy	-0.247331838207038	no	#B64539	Developmental Biology
Type 2 diabetes mellitus	Myositis	0.336016738302497	no	#4A74A9	Developmental Biology
Type 2 diabetes mellitus	Uremia	-0.201193210437575	no	#B64539	Developmental Biology
Type 2 diabetes mellitus	Endometriosis	-0.301025383327585	no	#B64539	Developmental Biology
PCOS	Bipolar disorder	-0.215030774643461	no	#B64539	Developmental Biology
Other and unspecified metabolic disorders	Cardiomyopathy	0.184399332425287	no	#4A74A9	Developmental Biology
Other and unspecified metabolic disorders	Crohn's disease	-0.223601842652068	no	#B64539	Developmental Biology
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.300042841792441	no	#4A74A9	Developmental Biology
Other and unspecified metabolic disorders	Endometriosis	-0.204605480229667	no	#B64539	Developmental Biology
Other and unspecified metabolic disorders	Other specified congenital malformation syndromes affecting multiple systems	0.184167044840749	no	#4A74A9	Developmental Biology
Other and unspecified metabolic disorders	Septic Shock	-0.192592143943053	no	#B64539	Developmental Biology
Smoker	Amyotrophic lateral sclerosis	-0.203349696896668	no	#B64539	Developmental Biology
Smoker	Cardiomyopathy	-0.233548142330397	no	#B64539	Developmental Biology
Smoker	Chronic Obstructive Pulmonary Disease	0.15480551249772	yes	#4A74A9	Developmental Biology
Smoker	Asthma	-0.241389254333526	no	#B64539	Developmental Biology
Smoker	Other systemic involvement of connective tissue	-0.223161594761789	no	#B64539	Developmental Biology
Smoker	Uremia	0.221051862094838	no	#4A74A9	Developmental Biology
Smoker	Endometriosis	0.350624997664754	no	#4A74A9	Developmental Biology
Schizophrenia	Bipolar disorder	0.629480189148327	yes	#4A74A9	Developmental Biology
Schizophrenia	Major depression	0.304705820582705	yes	#4A74A9	Developmental Biology
Schizophrenia	Amyotrophic lateral sclerosis	-0.21603512608675	no	#B64539	Developmental Biology
Schizophrenia	Alzheimer's disease	0.788798432453448	no	#4A74A9	Developmental Biology
Schizophrenia	Chronic sinusitis	0.182386131436519	no	#4A74A9	Developmental Biology
Schizophrenia	Endometriosis	0.169638239859884	no	#4A74A9	Developmental Biology
Bipolar disorder	Major depression	0.483687758464486	yes	#4A74A9	Developmental Biology
Bipolar disorder	Alzheimer's disease	0.506062951665008	no	#4A74A9	Developmental Biology
Bipolar disorder	Atrial fibrillation	-0.18913719487988	no	#B64539	Developmental Biology
Major depression	Atrial fibrillation	-0.217127889349689	no	#B64539	Developmental Biology
Major depression	Chronic sinusitis	0.20018463158656	no	#4A74A9	Developmental Biology
Major depression	Axial Spondyloarthropathy	0.2986439831406	no	#4A74A9	Developmental Biology
Major depression	Myositis	-0.169245187602836	no	#B64539	Developmental Biology
Major depression	Endometriosis	0.205226260648093	no	#4A74A9	Developmental Biology
Major depression	Turner's syndrome	0.226455369178436	no	#4A74A9	Developmental Biology
Huntington's disease	Amyotrophic lateral sclerosis	-0.250747291862621	no	#B64539	Developmental Biology
Huntington's disease	Multiple sclerosis	0.247825429477018	no	#4A74A9	Developmental Biology
Huntington's disease	Peripheral arterial disease	-0.213925660774411	no	#B64539	Developmental Biology
Huntington's disease	Chronic Obstructive Pulmonary Disease	-0.206283763302461	no	#B64539	Developmental Biology
Huntington's disease	Other systemic involvement of connective tissue	-0.229231666076101	no	#B64539	Developmental Biology
Huntington's disease	Axial Spondyloarthropathy	0.223933556009365	no	#4A74A9	Developmental Biology
Huntington's disease	Endometriosis	0.228308862804233	no	#4A74A9	Developmental Biology
Huntington's disease	Turner's syndrome	0.218481753031426	no	#4A74A9	Developmental Biology
Huntington's disease	Septic Shock	-0.20829233158975	no	#B64539	Developmental Biology
Amyotrophic lateral sclerosis	Chronic sinusitis	-0.20995123757497	no	#B64539	Developmental Biology
Amyotrophic lateral sclerosis	Aphthous stomatitis	-0.189069225510664	no	#B64539	Developmental Biology
Amyotrophic lateral sclerosis	Other systemic involvement of connective tissue	0.176150633603426	no	#4A74A9	Developmental Biology
Amyotrophic lateral sclerosis	Endometriosis	-0.330095623068575	no	#B64539	Developmental Biology
Parkinson's disease	Cardiomyopathy	0.253427534227646	no	#4A74A9	Developmental Biology
Parkinson's disease	Crohn's disease	-0.255354744282166	no	#B64539	Developmental Biology
Alzheimer's disease	Chronic sinusitis	0.183995243991606	no	#4A74A9	Developmental Biology
Multiple sclerosis	Acute myocardial infarction	0.25936819941069	no	#4A74A9	Developmental Biology
Multiple sclerosis	Atrial fibrillation	-0.246443290095255	no	#B64539	Developmental Biology
Multiple sclerosis	Peripheral arterial disease	-0.248569097188051	no	#B64539	Developmental Biology
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	-0.18499639618235	no	#B64539	Developmental Biology
Multiple sclerosis	Axial Spondyloarthropathy	0.35042965482542	no	#4A74A9	Developmental Biology
Multiple sclerosis	Uremia	0.223555407511774	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Chronic Obstructive Pulmonary Disease	0.205213704745909	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Psoriasis	0.233504064128257	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Systemic lupus erythematosus	0.528223727607105	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.242480120965206	no	#B64539	Developmental Biology
Acute myocardial infarction	Uremia	0.459497618936146	yes	#4A74A9	Developmental Biology
Acute myocardial infarction	Endometriosis	0.368976628833004	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Septic Shock	0.235925287499913	no	#4A74A9	Developmental Biology
Cardiomyopathy	Peripheral arterial disease	-0.217827872807101	no	#B64539	Developmental Biology
Cardiomyopathy	Asthma	0.293992353184507	no	#4A74A9	Developmental Biology
Cardiomyopathy	Crohn's disease	-0.309390154446262	no	#B64539	Developmental Biology
Cardiomyopathy	Psoriasis	-0.220461537286107	no	#B64539	Developmental Biology
Cardiomyopathy	Systemic lupus erythematosus	-0.21119746087071	no	#B64539	Developmental Biology
Cardiomyopathy	Uremia	-0.216128187800893	no	#B64539	Developmental Biology
Cardiomyopathy	Endometriosis	-0.223257438270937	no	#B64539	Developmental Biology
Atrial fibrillation	Crohn's disease	-0.177173026312883	no	#B64539	Developmental Biology
Atrial fibrillation	Irritable bowel syndrome	0.18005420317315	no	#4A74A9	Developmental Biology
Atrial fibrillation	Osteoarthritis	0.241842426480062	no	#4A74A9	Developmental Biology
Atrial fibrillation	Axial Spondyloarthropathy	-0.336150911711407	no	#B64539	Developmental Biology
Atrial fibrillation	Uremia	-0.238201198630341	no	#B64539	Developmental Biology
Atrial fibrillation	Cystitis	0.274469974687276	no	#4A74A9	Developmental Biology
Cerebral infarction	Septic Shock	0.193963146254287	no	#4A74A9	Developmental Biology
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.272121011842416	no	#4A74A9	Developmental Biology
Peripheral arterial disease	Crohn's disease	0.209621695288822	no	#4A74A9	Developmental Biology
Peripheral arterial disease	Psoriasis	0.195483406056273	no	#4A74A9	Developmental Biology
Peripheral arterial disease	Systemic lupus erythematosus	0.208456814633946	yes	#4A74A9	Developmental Biology
Peripheral arterial disease	Axial Spondyloarthropathy	-0.20684259674132	no	#B64539	Developmental Biology
Peripheral arterial disease	Septic Shock	0.236399509491656	no	#4A74A9	Developmental Biology
Chronic sinusitis	Other interstitial pulmonary diseases	0.215238232856342	no	#4A74A9	Developmental Biology
Chronic sinusitis	Ulcerative colitis	0.211446040898628	no	#4A74A9	Developmental Biology
Chronic sinusitis	Atopic dermatitis	0.183699280616799	no	#4A74A9	Developmental Biology
Chronic sinusitis	Other systemic involvement of connective tissue	-0.24807437490555	no	#B64539	Developmental Biology
Chronic sinusitis	Endometriosis	0.189052577184049	no	#4A74A9	Developmental Biology
Chronic sinusitis	Other specified congenital malformation syndromes affecting multiple systems	0.180883472611848	no	#4A74A9	Developmental Biology
Chronic sinusitis	Turner's syndrome	0.246378252864546	no	#4A74A9	Developmental Biology
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.278068796237909	no	#B64539	Developmental Biology
Chronic Obstructive Pulmonary Disease	Crohn's disease	0.218267556925925	no	#4A74A9	Developmental Biology
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.279889528097548	no	#4A74A9	Developmental Biology
Chronic Obstructive Pulmonary Disease	Axial Spondyloarthropathy	-0.304421002263116	no	#B64539	Developmental Biology
Chronic Obstructive Pulmonary Disease	Endometriosis	0.189114844695357	no	#4A74A9	Developmental Biology
Chronic Obstructive Pulmonary Disease	Septic Shock	0.411977796397015	no	#4A74A9	Developmental Biology
Asthma	Crohn's disease	-0.232899217368413	no	#B64539	Developmental Biology
Asthma	Atopic dermatitis	-0.250688240280658	no	#B64539	Developmental Biology
Asthma	Psoriasis	-0.206794694908692	no	#B64539	Developmental Biology
Asthma	Endometriosis	-0.356831723184502	no	#B64539	Developmental Biology
Other interstitial pulmonary diseases	Aphthous stomatitis	0.211285012313798	no	#4A74A9	Developmental Biology
Other interstitial pulmonary diseases	Crohn's disease	-0.231966569511768	no	#B64539	Developmental Biology
Other interstitial pulmonary diseases	Psoriasis	-0.226102741847318	no	#B64539	Developmental Biology
Other interstitial pulmonary diseases	Setleis syndrome	-0.217039132198724	no	#B64539	Developmental Biology
Other interstitial pulmonary diseases	Turner's syndrome	0.242004633061022	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Oral dysplasia	0.344820579786242	yes	#4A74A9	Developmental Biology
Aphthous stomatitis	Crohn's disease	-0.183890322498801	no	#B64539	Developmental Biology
Aphthous stomatitis	Ulcerative colitis	0.374135426477723	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Irritable bowel syndrome	0.455512371422023	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Other systemic involvement of connective tissue	0.206164352677785	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Myositis	0.272949121733424	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Cystitis	0.375846154582598	no	#4A74A9	Developmental Biology
Oral dysplasia	Ulcerative colitis	0.298150677052342	no	#4A74A9	Developmental Biology
Oral dysplasia	Irritable bowel syndrome	0.335631356198529	no	#4A74A9	Developmental Biology
Oral dysplasia	Atopic dermatitis	0.168622374323819	no	#4A74A9	Developmental Biology
Oral dysplasia	Psoriasis	0.210139864640892	no	#4A74A9	Developmental Biology
Oral dysplasia	Myositis	0.23611628958112	no	#4A74A9	Developmental Biology
Oral dysplasia	Cystitis	0.280527995725954	no	#4A74A9	Developmental Biology
Crohn's disease	Ulcerative colitis	0.184193957018962	yes	#4A74A9	Developmental Biology
Crohn's disease	Atopic dermatitis	0.237837187870353	no	#4A74A9	Developmental Biology
Crohn's disease	Psoriasis	0.382982022928318	yes	#4A74A9	Developmental Biology
Crohn's disease	Systemic lupus erythematosus	0.219751339657792	no	#4A74A9	Developmental Biology
Ulcerative colitis	Irritable bowel syndrome	0.863238677802962	yes	#4A74A9	Developmental Biology
Ulcerative colitis	Atopic dermatitis	0.203013854495871	no	#4A74A9	Developmental Biology
Ulcerative colitis	Psoriasis	0.310074782581353	no	#4A74A9	Developmental Biology
Ulcerative colitis	Osteoarthritis	0.206021409527647	no	#4A74A9	Developmental Biology
Ulcerative colitis	Systemic lupus erythematosus	0.230600763343345	no	#4A74A9	Developmental Biology
Ulcerative colitis	Myositis	0.283784775451818	no	#4A74A9	Developmental Biology
Ulcerative colitis	Cystitis	0.432350821220004	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Atopic dermatitis	0.187120106322748	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Psoriasis	0.266621710383886	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Osteoarthritis	0.203060483310431	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Systemic lupus erythematosus	0.209509212011266	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Myositis	0.356205111015307	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Cystitis	0.49358206402366	no	#4A74A9	Developmental Biology
Atopic dermatitis	Psoriasis	0.456454274164082	no	#4A74A9	Developmental Biology
Atopic dermatitis	Rosacea	0.166372364966589	yes	#4A74A9	Developmental Biology
Atopic dermatitis	Osteoarthritis	0.198112094419624	no	#4A74A9	Developmental Biology
Atopic dermatitis	Axial Spondyloarthropathy	0.201413794694257	no	#4A74A9	Developmental Biology
Atopic dermatitis	Uremia	0.189107068016297	no	#4A74A9	Developmental Biology
Atopic dermatitis	Cystitis	0.207041440251994	no	#4A74A9	Developmental Biology
Atopic dermatitis	Endometriosis	0.259887678110563	no	#4A74A9	Developmental Biology
Atopic dermatitis	Turner's syndrome	0.210758526317511	no	#4A74A9	Developmental Biology
Psoriasis	Rosacea	0.490261167296503	no	#4A74A9	Developmental Biology
Psoriasis	Osteoarthritis	0.199131184276506	no	#4A74A9	Developmental Biology
Psoriasis	Systemic lupus erythematosus	0.24509842207576	no	#4A74A9	Developmental Biology
Psoriasis	Myositis	0.198910520009087	no	#4A74A9	Developmental Biology
Psoriasis	Septic Shock	0.210965053840006	no	#4A74A9	Developmental Biology
Osteoarthritis	Myositis	0.353059611110409	no	#4A74A9	Developmental Biology
Osteoarthritis	Cystitis	0.19912827463807	no	#4A74A9	Developmental Biology
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.183588258464857	no	#B64539	Developmental Biology
Systemic lupus erythematosus	Uremia	0.44812867234996	yes	#4A74A9	Developmental Biology
Systemic lupus erythematosus	Endometriosis	0.297967664040705	no	#4A74A9	Developmental Biology
Systemic lupus erythematosus	Setleis syndrome	-0.245895776717834	no	#B64539	Developmental Biology
Systemic lupus erythematosus	Septic Shock	0.473194450027343	no	#4A74A9	Developmental Biology
Other systemic involvement of connective tissue	Myositis	0.300133647162944	no	#4A74A9	Developmental Biology
Other systemic involvement of connective tissue	Uremia	-0.413725158601001	no	#B64539	Developmental Biology
Other systemic involvement of connective tissue	Cystitis	0.204963427495039	no	#4A74A9	Developmental Biology
Other systemic involvement of connective tissue	Endometriosis	-0.499625749030105	no	#B64539	Developmental Biology
Other systemic involvement of connective tissue	Turner's syndrome	-0.254826242740182	no	#B64539	Developmental Biology
Axial Spondyloarthropathy	Uremia	0.291367628531654	no	#4A74A9	Developmental Biology
Axial Spondyloarthropathy	Turner's syndrome	0.409209556257281	no	#4A74A9	Developmental Biology
