Disease1	Disease2	weight	comorbid	colors	pathway
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.767114754855945	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Psoriasis	-0.328884288230201	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	Acne	-0.462203220869114	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	IgA nephropathy	0.549026539233823	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Septic Shock	-0.265005591374032	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Schizophrenia	-0.41517800200677	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Alzheimer's disease	-0.221128208188481	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Choroideremia	0.691613730820159	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.566380270918711	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Alcoholic liver disease	0.306045693285912	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Acne	-0.382126581112079	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	IgA nephropathy	0.490698441336814	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Septic Shock	-0.24077436063863	no	#B64539	Cellular responses to stimuli
Smoker	Chronic Obstructive Pulmonary Disease	0.486376893062052	yes	#4A74A9	Cellular responses to stimuli
Smoker	Asthma	0.295869782616393	no	#4A74A9	Cellular responses to stimuli
Smoker	Crohn's disease	0.452712685410789	yes	#4A74A9	Cellular responses to stimuli
Smoker	Ulcerative colitis	0.333494380648682	no	#4A74A9	Cellular responses to stimuli
Smoker	Alcoholic liver disease	0.312237690856937	yes	#4A74A9	Cellular responses to stimuli
Smoker	Rosacea	0.331164741053217	no	#4A74A9	Cellular responses to stimuli
Smoker	IgA nephropathy	0.235632539720142	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Bipolar disorder	0.765700067851851	yes	#4A74A9	Cellular responses to stimuli
Schizophrenia	Parkinson's disease	0.743928273563026	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Alzheimer's disease	0.81527032223996	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Cerebral infarction	0.355785155165302	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Chronic sinusitis	-0.619402839466213	no	#B64539	Cellular responses to stimuli
Schizophrenia	Other interstitial pulmonary diseases	-0.355370152626615	no	#B64539	Cellular responses to stimuli
Schizophrenia	Aphthous stomatitis	0.31466651041583	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Acne	0.328969020167777	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Alzheimer's disease	0.337216809730564	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Cerebral infarction	0.486140182878864	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Aphthous stomatitis	0.405479087977369	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Acne	0.32648179938973	no	#4A74A9	Cellular responses to stimuli
Major depression	Uremia	-0.263490301559888	no	#B64539	Cellular responses to stimuli
Autism	Acne	-0.363835688962833	no	#B64539	Cellular responses to stimuli
Autism	Rosacea	-0.209668326991951	no	#B64539	Cellular responses to stimuli
Autism	Uremia	0.358929525642558	no	#4A74A9	Cellular responses to stimuli
Autism	Septic Shock	-0.342256678648128	no	#B64539	Cellular responses to stimuli
Huntington's disease	Tibial muscular dystrophy	-0.1511986504732	no	#B64539	Cellular responses to stimuli
Huntington's disease	Cerebral infarction	0.290344133673014	no	#4A74A9	Cellular responses to stimuli
Huntington's disease	Oral dysplasia	0.267085705625086	no	#4A74A9	Cellular responses to stimuli
Amyotrophic lateral sclerosis	Psoriasis	0.226772133516113	no	#4A74A9	Cellular responses to stimuli
Parkinson's disease	Alzheimer's disease	0.832664265412942	no	#4A74A9	Cellular responses to stimuli
Parkinson's disease	Tibial muscular dystrophy	-0.304023916465105	no	#B64539	Cellular responses to stimuli
Parkinson's disease	Other interstitial pulmonary diseases	-0.295181783829565	no	#B64539	Cellular responses to stimuli
Parkinson's disease	Aphthous stomatitis	0.313638595200908	no	#4A74A9	Cellular responses to stimuli
Parkinson's disease	Acne	0.230236698562422	no	#4A74A9	Cellular responses to stimuli
Alzheimer's disease	Tibial muscular dystrophy	-0.187768858484702	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Atrial fibrillation	0.181308453448055	no	#4A74A9	Cellular responses to stimuli
Alzheimer's disease	Chronic sinusitis	-0.254444692297996	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Other interstitial pulmonary diseases	-0.233593717945229	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Aphthous stomatitis	0.21099149837498	no	#4A74A9	Cellular responses to stimuli
Alzheimer's disease	Crohn's disease	-0.234462285556598	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Alcoholic liver disease	-0.275638300925416	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Acne	0.160666487434373	no	#4A74A9	Cellular responses to stimuli
Leigh syndrome	Klinefelter's syndrome	-0.301219004654975	no	#B64539	Cellular responses to stimuli
Multiple sclerosis	Tibial muscular dystrophy	-0.300964707287871	no	#B64539	Cellular responses to stimuli
Multiple sclerosis	Cerebral infarction	0.430226771266661	no	#4A74A9	Cellular responses to stimuli
Multiple sclerosis	Aphthous stomatitis	0.330144594305125	no	#4A74A9	Cellular responses to stimuli
Multiple sclerosis	Acne	0.294987720255469	no	#4A74A9	Cellular responses to stimuli
Multiple sclerosis	IgA nephropathy	-0.494122197024965	no	#B64539	Cellular responses to stimuli
Tibial muscular dystrophy	Atrial fibrillation	-0.452600171155546	no	#B64539	Cellular responses to stimuli
Tibial muscular dystrophy	Crohn's disease	0.263054170863291	no	#4A74A9	Cellular responses to stimuli
Tibial muscular dystrophy	Alcoholic liver disease	0.134961398220788	no	#4A74A9	Cellular responses to stimuli
Tibial muscular dystrophy	Psoriasis	0.191822063264516	no	#4A74A9	Cellular responses to stimuli
Choroideremia	Cardiomyopathy	-0.306313785713609	no	#B64539	Cellular responses to stimuli
Choroideremia	Cerebral infarction	0.340055771103068	no	#4A74A9	Cellular responses to stimuli
Choroideremia	Septic Shock	0.295631901318183	no	#4A74A9	Cellular responses to stimuli
Acute myocardial infarction	Rosacea	0.248076818895093	no	#4A74A9	Cellular responses to stimuli
Acute myocardial infarction	Uremia	0.333126219237015	no	#4A74A9	Cellular responses to stimuli
Acute myocardial infarction	Septic Shock	0.741814756978925	no	#4A74A9	Cellular responses to stimuli
Cardiomyopathy	Aphthous stomatitis	-0.411262527771827	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Oral dysplasia	-0.30807157304848	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Crohn's disease	-0.424469619520641	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Irritable bowel syndrome	-0.514415971875431	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Psoriasis	-0.224244020846922	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Acne	-0.368222689255123	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Seborrheic keratosis	0.335497582577233	no	#4A74A9	Cellular responses to stimuli
Cardiomyopathy	Dermatomyositis	-0.491785118777838	no	#B64539	Cellular responses to stimuli
Atrial fibrillation	Other interstitial pulmonary diseases	-0.632410427073527	no	#B64539	Cellular responses to stimuli
Atrial fibrillation	Uremia	-0.291188566841924	no	#B64539	Cellular responses to stimuli
Cerebral infarction	Peripheral arterial disease	0.6207985269829	no	#4A74A9	Cellular responses to stimuli
Cerebral infarction	Chronic sinusitis	-0.525746634269882	no	#B64539	Cellular responses to stimuli
Cerebral infarction	Other interstitial pulmonary diseases	-0.459259765342172	no	#B64539	Cellular responses to stimuli
Cerebral infarction	Aphthous stomatitis	0.320570901662155	no	#4A74A9	Cellular responses to stimuli
Cerebral infarction	Irritable bowel syndrome	0.304216899739652	no	#4A74A9	Cellular responses to stimuli
Cerebral infarction	Acne	0.287124328616988	no	#4A74A9	Cellular responses to stimuli
Cerebral infarction	Other systemic involvement of connective tissue	-0.607292772486771	no	#B64539	Cellular responses to stimuli
Cerebral infarction	Chronic lung allograft dysfunction	0.48004271454035	no	#4A74A9	Cellular responses to stimuli
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.630597359539491	no	#B64539	Cellular responses to stimuli
Peripheral arterial disease	Aphthous stomatitis	0.484326834254111	no	#4A74A9	Cellular responses to stimuli
Peripheral arterial disease	Psoriasis	0.371036172142655	no	#4A74A9	Cellular responses to stimuli
Peripheral arterial disease	Acne	0.488478520344502	no	#4A74A9	Cellular responses to stimuli
Peripheral arterial disease	IgA nephropathy	-0.563094149278413	no	#B64539	Cellular responses to stimuli
Peripheral arterial disease	Septic Shock	0.360594138607708	no	#4A74A9	Cellular responses to stimuli
Chronic sinusitis	Other interstitial pulmonary diseases	0.606711130750687	no	#4A74A9	Cellular responses to stimuli
Chronic sinusitis	Alcoholic liver disease	0.289273158381393	no	#4A74A9	Cellular responses to stimuli
Chronic sinusitis	Psoriasis	0.293944578328364	no	#4A74A9	Cellular responses to stimuli
Chronic sinusitis	Rosacea	0.398037982285989	no	#4A74A9	Cellular responses to stimuli
Chronic sinusitis	IgA nephropathy	0.583455394103087	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.544629328956808	no	#B64539	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Psoriasis	0.396770346894239	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Acne	0.414675788100459	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Rosacea	0.396883253812613	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Septic Shock	0.294069580781282	no	#4A74A9	Cellular responses to stimuli
Asthma	Oral dysplasia	0.465721276077282	no	#4A74A9	Cellular responses to stimuli
Asthma	Alcoholic liver disease	0.552091087880645	no	#4A74A9	Cellular responses to stimuli
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.433367213502922	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Alcoholic liver disease	0.119976242704635	no	#4A74A9	Cellular responses to stimuli
Other interstitial pulmonary diseases	Acne	-0.524522417901173	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Dermatomyositis	-0.546369737675764	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	-0.438998635691606	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	IgA nephropathy	0.396746485781752	no	#4A74A9	Cellular responses to stimuli
Other interstitial pulmonary diseases	Septic Shock	-0.251293662601224	no	#B64539	Cellular responses to stimuli
Aphthous stomatitis	Oral dysplasia	0.447562154799976	yes	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Ulcerative colitis	0.507231631980196	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Irritable bowel syndrome	0.672365528070937	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Psoriasis	0.382903599352008	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Acne	0.741062503347634	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Dermatomyositis	0.622147165088167	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Axial Spondyloarthropathy	0.293776767729233	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Chronic lung allograft dysfunction	0.432442497823553	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Crohn's disease	0.549214864021585	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Ulcerative colitis	0.443965741449697	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Irritable bowel syndrome	0.463427450223769	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Alcoholic liver disease	0.304943959966261	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Psoriasis	0.382683525313184	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Acne	0.405418003115552	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Dermatomyositis	0.379014875951485	no	#4A74A9	Cellular responses to stimuli
Crohn's disease	Alcoholic liver disease	0.577082240563285	no	#4A74A9	Cellular responses to stimuli
Crohn's disease	Psoriasis	0.581307965957393	no	#4A74A9	Cellular responses to stimuli
Crohn's disease	Rosacea	0.514460133405909	yes	#4A74A9	Cellular responses to stimuli
Crohn's disease	Septic Shock	0.389645756933915	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Alcoholic liver disease	0.606633949379347	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Psoriasis	0.443085390000691	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Acne	0.417246855339333	yes	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Rosacea	0.356042395717427	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	IgA nephropathy	0.439866741992196	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Alcoholic liver disease	0.396446636839155	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Psoriasis	0.518879390073306	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Acne	0.563754492667051	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Rosacea	0.388804217037182	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Septic Shock	0.360314218073727	no	#4A74A9	Cellular responses to stimuli
Alcoholic liver disease	Psoriasis	0.394370865323229	yes	#4A74A9	Cellular responses to stimuli
Alcoholic liver disease	Rosacea	0.328971896329409	yes	#4A74A9	Cellular responses to stimuli
Alcoholic liver disease	IgA nephropathy	0.467082225993342	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Acne	0.611542080240549	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Rosacea	0.688245852329878	yes	#4A74A9	Cellular responses to stimuli
Psoriasis	Dermatomyositis	0.344461747226998	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Axial Spondyloarthropathy	0.180522016667499	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Septic Shock	0.264650079467201	no	#4A74A9	Cellular responses to stimuli
Acne	Rosacea	0.316517179927491	yes	#4A74A9	Cellular responses to stimuli
Acne	Seborrheic keratosis	-0.26885345249353	no	#B64539	Cellular responses to stimuli
Acne	Dermatomyositis	0.598317851781408	no	#4A74A9	Cellular responses to stimuli
Acne	Axial Spondyloarthropathy	0.274189342788128	no	#4A74A9	Cellular responses to stimuli
Acne	Klinefelter's syndrome	0.260722919551443	no	#4A74A9	Cellular responses to stimuli
Acne	Septic Shock	0.23590189653719	no	#4A74A9	Cellular responses to stimuli
Rosacea	Dermatomyositis	0.233961455137497	no	#4A74A9	Cellular responses to stimuli
Rosacea	Septic Shock	0.267285970566988	no	#4A74A9	Cellular responses to stimuli
Dermatomyositis	Septic Shock	0.285689025061172	no	#4A74A9	Cellular responses to stimuli
Other systemic involvement of connective tissue	Septic Shock	0.362711240693721	no	#4A74A9	Cellular responses to stimuli
Axial Spondyloarthropathy	Septic Shock	0.693106006284586	no	#4A74A9	Cellular responses to stimuli
Uremia	Septic Shock	0.188627186154228	no	#4A74A9	Cellular responses to stimuli
Uremia	Chronic lung allograft dysfunction	-0.211857107142385	no	#B64539	Cellular responses to stimuli
Septic Shock	Chronic lung allograft dysfunction	-0.19174341825071	no	#B64539	Cellular responses to stimuli
Trachoma	Hepatitis B	0.355535227032058	no	#4A74A9	Chromatin organization
Trachoma	Aspergillus colonization of lung allograft	0.516539740165418	no	#4A74A9	Chromatin organization
Trachoma	Thyroid cancer	0.407967155622035	no	#4A74A9	Chromatin organization
Trachoma	Acute myocardial infarction	0.389230784912142	no	#4A74A9	Chromatin organization
Trachoma	Asthma	-0.613921957552421	no	#B64539	Chromatin organization
Dengue fever	Psoriasis	0.54054829336345	no	#4A74A9	Chromatin organization
Dengue fever	Acne	0.399902377595843	no	#4A74A9	Chromatin organization
Hepatitis C	Psoriasis	-0.27915730529313	no	#B64539	Chromatin organization
Hepatitis B	Aspergillus colonization of lung allograft	0.482872250300869	no	#4A74A9	Chromatin organization
Hepatitis B	JMML	-0.419674709793589	no	#B64539	Chromatin organization
Hepatitis B	Sarcoidosis	0.397364723042738	no	#4A74A9	Chromatin organization
Hepatitis B	Major depression	-0.49822224969851	no	#B64539	Chromatin organization
Hepatitis B	Acute myocardial infarction	0.491343782811578	no	#4A74A9	Chromatin organization
Aspergillus colonization of lung allograft	Atrial fibrillation	-0.83013545775706	no	#B64539	Chromatin organization
Nasopharingeal cancer	Oral cavity cancer	0.40775821779632	yes	#4A74A9	Chromatin organization
Nasopharingeal cancer	Esophageal cancer	0.484937187355803	no	#4A74A9	Chromatin organization
Nasopharingeal cancer	Gastric cancer	0.516902841228953	no	#4A74A9	Chromatin organization
Nasopharingeal cancer	Colon cancer	0.492527200003387	no	#4A74A9	Chromatin organization
Nasopharingeal cancer	Liver cancer	0.485886036566999	no	#4A74A9	Chromatin organization
