Disease1	Disease2	weight	comorbid	colors	pathway
Oral cavity cancer	Breast cancer	0.570993303892276	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Cervix cancer	0.447798139759048	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Kidney cancer	0.548190060766108	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Thyroid cancer	0.62373254280876	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Adrenal cancer	-0.0115324569514635	no	#B64539	Extracellular matrix organization
Oral cavity cancer	Oral dysplasia	0.652402954060277	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Ulcerative colitis	0.406220383104918	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Irritable bowel syndrome	0.507906851514249	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Psoriasis	0.210120216253099	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Cystitis	0.464466799640922	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Colon cancer	0.668926087893125	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Pancreatic cancer	0.833626320670941	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Lung cancer	0.388431867991163	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Breast cancer	0.358639084483983	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Cervix cancer	0.206393227772451	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Kidney cancer	0.474575369562297	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Brain cancer	0.177902408826446	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Thyroid cancer	0.614292273283265	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Ulcerative colitis	0.342086320763382	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Irritable bowel syndrome	0.462552433307265	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Cystitis	0.497137382532693	no	#4A74A9	Extracellular matrix organization
Colon cancer	Pancreatic cancer	0.399924131279177	no	#4A74A9	Extracellular matrix organization
Colon cancer	Lung cancer	0.542078943297569	no	#4A74A9	Extracellular matrix organization
Colon cancer	Mesothelioma	0.0260471913924626	no	#4A74A9	Extracellular matrix organization
Colon cancer	Breast cancer	0.378269336912146	no	#4A74A9	Extracellular matrix organization
Colon cancer	Thyroid cancer	0.536775265825802	no	#4A74A9	Extracellular matrix organization
Colon cancer	Oral dysplasia	0.193960603949851	no	#4A74A9	Extracellular matrix organization
Colon cancer	Ulcerative colitis	0.472154772353935	no	#4A74A9	Extracellular matrix organization
Colon cancer	Irritable bowel syndrome	0.53514883462265	no	#4A74A9	Extracellular matrix organization
Colon cancer	Cystitis	0.322666984759568	no	#4A74A9	Extracellular matrix organization
Liver cancer	Ovary cancer	0.190647976294655	no	#4A74A9	Extracellular matrix organization
Liver cancer	Kidney cancer	0.410056317386434	no	#4A74A9	Extracellular matrix organization
Liver cancer	Smoker	-0.0187845943477444	no	#B64539	Extracellular matrix organization
Pancreatic cancer	Lung cancer	0.378461847703534	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Breast cancer	0.366433533890582	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Cervix cancer	0.208748768102473	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Kidney cancer	0.441858778888206	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Thyroid cancer	0.508047932041479	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Adrenal cancer	0	no	#B64539	Extracellular matrix organization
Pancreatic cancer	Myeloid leukemia	-2.12999649555367e-17	no	#B64539	Extracellular matrix organization
Pancreatic cancer	Schizophrenia	2.66249561944208e-18	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Oral dysplasia	0.261729076072397	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Ulcerative colitis	0.223031808868151	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Irritable bowel syndrome	0.290673467648506	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Cystitis	0.317603348267614	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Endometriosis	-0.087700688417082	no	#B64539	Extracellular matrix organization
Lung cancer	Mesothelioma	0.0772438201480724	yes	#4A74A9	Extracellular matrix organization
Lung cancer	Breast cancer	1	no	#4A74A9	Extracellular matrix organization
Lung cancer	Ovary cancer	0.481375895024796	no	#4A74A9	Extracellular matrix organization
Lung cancer	Thyroid cancer	0.548133004670601	no	#4A74A9	Extracellular matrix organization
Lung cancer	Ulcerative colitis	0.236838723093904	no	#4A74A9	Extracellular matrix organization
Lung cancer	Psoriasis	0.333895106616173	no	#4A74A9	Extracellular matrix organization
Mesothelioma	Ulcerative colitis	0.0309308592691306	no	#4A74A9	Extracellular matrix organization
Mesothelioma	Rosacea	0.0798874906302148	no	#4A74A9	Extracellular matrix organization
Breast cancer	Ovary cancer	0.385842942624403	no	#4A74A9	Extracellular matrix organization
Breast cancer	Thyroid cancer	0.621803785891604	no	#4A74A9	Extracellular matrix organization
Breast cancer	Myelodysplastic syndromes	0.00184014460751673	no	#4A74A9	Extracellular matrix organization
Breast cancer	Smoker	0.0909685598773154	no	#4A74A9	Extracellular matrix organization
Breast cancer	Psoriasis	0.35311789884361	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Thyroid cancer	0.186658025994149	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Adrenal cancer	-0.0219745857622137	no	#B64539	Extracellular matrix organization
Cervix cancer	Myelodysplastic syndromes	-0.0152844008011164	no	#B64539	Extracellular matrix organization
Cervix cancer	Oral dysplasia	0.255728622731796	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Ulcerative colitis	0.181032247637845	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Irritable bowel syndrome	0.188948430962043	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Cystitis	0.262799370678072	no	#4A74A9	Extracellular matrix organization
Ovary cancer	Schizophrenia	-0.00204595442650946	no	#B64539	Extracellular matrix organization
Ovary cancer	Psoriasis	0.255088849733709	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Thyroid cancer	0.589325424561462	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Myeloid leukemia	3.38622151162228e-05	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Schizophrenia	0.000538788365201676	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Oral dysplasia	0.296865345930274	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Ulcerative colitis	0.279875214864008	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Irritable bowel syndrome	0.237078023433948	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Cystitis	0.476263293747101	no	#4A74A9	Extracellular matrix organization
Brain cancer	Adrenal cancer	0.000511226400090394	no	#4A74A9	Extracellular matrix organization
Brain cancer	Alzheimer's disease	0.171609589149623	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Myeloid leukemia	0.00324324680269751	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Ulcerative colitis	0.238115784063601	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Psoriasis	0.206816751264032	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Cystitis	0.453391297794751	no	#4A74A9	Extracellular matrix organization
Adrenal cancer	Alzheimer's disease	0.00451346325911783	no	#4A74A9	Extracellular matrix organization
Adrenal cancer	Irritable bowel syndrome	0.0187633954197072	no	#4A74A9	Extracellular matrix organization
Melanoma metastasis	Cardiomyopathy	0.0062553863152264	no	#4A74A9	Extracellular matrix organization
Lymphoid leukemia	Other and unspecified metabolic disorders	0.00122177429959836	no	#4A74A9	Extracellular matrix organization
Lymphoid leukemia	Atrial fibrillation	-0.00749591223272436	no	#B64539	Extracellular matrix organization
Myeloid leukemia	Primary myelofibrosis	-0.00720915290593738	no	#B64539	Extracellular matrix organization
Myeloid leukemia	Ulcerative colitis	7.37751501920175e-05	no	#4A74A9	Extracellular matrix organization
Myeloid leukemia	Irritable bowel syndrome	0	no	#B64539	Extracellular matrix organization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.073335907683633	yes	#4A74A9	Extracellular matrix organization
Polycythemia vera	Primary myelofibrosis	0.0984023698109472	yes	#4A74A9	Extracellular matrix organization
Polycythemia vera	Oral dysplasia	0.0199594677323368	no	#4A74A9	Extracellular matrix organization
Myelodysplastic syndromes	Alzheimer's disease	0.00934347135338333	no	#4A74A9	Extracellular matrix organization
Myelodysplastic syndromes	Multiple sclerosis	0	no	#B64539	Extracellular matrix organization
Myelodysplastic syndromes	Ulcerative colitis	-0.0177921966116042	no	#B64539	Extracellular matrix organization
Myelodysplastic syndromes	Irritable bowel syndrome	-0.00525594293600985	no	#B64539	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.102571482983684	yes	#4A74A9	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	-1.06499824777683e-17	no	#B64539	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.0725133159109256	no	#4A74A9	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.0931828769847497	no	#4A74A9	Extracellular matrix organization
Thalassemia	Rosacea	0.0399604513356666	no	#4A74A9	Extracellular matrix organization
Autosomal dominant monocytopenia	Cystitis	-0.0287126435860615	no	#B64539	Extracellular matrix organization
Primary myelofibrosis	Systemic lupus erythematosus	0.267776070868808	no	#4A74A9	Extracellular matrix organization
Primary myelofibrosis	Septic Shock	0.27106419066059	no	#4A74A9	Extracellular matrix organization
Job's syndrome	Systemic lupus erythematosus	0.258922600396685	no	#4A74A9	Extracellular matrix organization
Job's syndrome	Septic Shock	0.328963692878221	no	#4A74A9	Extracellular matrix organization
Sarcoidosis	Multiple sclerosis	0.01426234386863	no	#4A74A9	Extracellular matrix organization
Sarcoidosis	Systemic lupus erythematosus	0.0556951858786935	no	#4A74A9	Extracellular matrix organization
Other and unspecified metabolic disorders	Smoker	-0.00569933856049324	no	#B64539	Extracellular matrix organization
Other and unspecified metabolic disorders	Other interstitial pulmonary diseases	0.0267266591737255	no	#4A74A9	Extracellular matrix organization
Smoker	Endometriosis	0.0686381855979441	no	#4A74A9	Extracellular matrix organization
Alzheimer's disease	Other interstitial pulmonary diseases	-1.06499824777683e-17	no	#B64539	Extracellular matrix organization
Multiple sclerosis	Irritable bowel syndrome	-4.25999299110734e-17	no	#B64539	Extracellular matrix organization
Atrial fibrillation	Uremia	-0.00696768353654142	no	#B64539	Extracellular matrix organization
Chronic sinusitis	Irritable bowel syndrome	0.0464184289082904	no	#4A74A9	Extracellular matrix organization
Chronic sinusitis	Rosacea	0.0101121617194041	no	#4A74A9	Extracellular matrix organization
Other interstitial pulmonary diseases	Psoriasis	0.00160581780432883	no	#4A74A9	Extracellular matrix organization
Other interstitial pulmonary diseases	Septic Shock	5.32499123888418e-18	no	#4A74A9	Extracellular matrix organization
Oral dysplasia	Ulcerative colitis	0.179667548667546	no	#4A74A9	Extracellular matrix organization
Ulcerative colitis	Irritable bowel syndrome	0.641414615230476	yes	#4A74A9	Extracellular matrix organization
Ulcerative colitis	Cystitis	0.296586757430345	no	#4A74A9	Extracellular matrix organization
Irritable bowel syndrome	Atopic dermatitis	0.0387307504806578	no	#4A74A9	Extracellular matrix organization
Irritable bowel syndrome	Uremia	0.00317946575709867	no	#4A74A9	Extracellular matrix organization
Irritable bowel syndrome	Cystitis	0.336806767637253	no	#4A74A9	Extracellular matrix organization
Atopic dermatitis	Endometriosis	0.00943103848868116	no	#4A74A9	Extracellular matrix organization
Psoriasis	Rosacea	0.440668394593278	no	#4A74A9	Extracellular matrix organization
Systemic lupus erythematosus	Uremia	0.11096484627637	yes	#4A74A9	Extracellular matrix organization
Systemic lupus erythematosus	Septic Shock	0.356537019161114	no	#4A74A9	Extracellular matrix organization
Trachoma	Dengue fever	0.118447917402639	no	#4A74A9	Gene expression Transcription
Trachoma	Oral cavity cancer	0.235596513428598	no	#4A74A9	Gene expression Transcription
Trachoma	Lung cancer	0.10102302087244	no	#4A74A9	Gene expression Transcription
Trachoma	Breast cancer	0.110422150578632	no	#4A74A9	Gene expression Transcription
Trachoma	Cervix cancer	0.073877257610186	no	#4A74A9	Gene expression Transcription
Trachoma	Ovary cancer	0.130970328230779	no	#4A74A9	Gene expression Transcription
Trachoma	Thyroid cancer	0.309296430182207	no	#4A74A9	Gene expression Transcription
Trachoma	Job's syndrome	0.216592744662204	no	#4A74A9	Gene expression Transcription
Trachoma	Smoker	0.07671580747125	no	#4A74A9	Gene expression Transcription
Trachoma	Oral dysplasia	0.0492656037867885	no	#4A74A9	Gene expression Transcription
Trachoma	Ulcerative colitis	0.175528696752908	no	#4A74A9	Gene expression Transcription
Trachoma	Irritable bowel syndrome	0.164298218509919	no	#4A74A9	Gene expression Transcription
Trachoma	Psoriasis	0.233288191912548	no	#4A74A9	Gene expression Transcription
Trachoma	Rosacea	0.156002721763402	no	#4A74A9	Gene expression Transcription
Trachoma	Systemic lupus erythematosus	0.178018754669002	no	#4A74A9	Gene expression Transcription
Trachoma	Uremia	0.0829207862539173	no	#4A74A9	Gene expression Transcription
Trachoma	Cystitis	0.355671985248719	no	#4A74A9	Gene expression Transcription
Trachoma	Endometriosis	0.115480499078197	no	#4A74A9	Gene expression Transcription
Trachoma	Turner's syndrome	0.130268248941973	no	#4A74A9	Gene expression Transcription
Trachoma	Septic Shock	0.216787056295574	no	#4A74A9	Gene expression Transcription
Dengue fever	Oral cavity cancer	0.193252731052453	no	#4A74A9	Gene expression Transcription
Dengue fever	Gastric cancer	0.0785794253148999	no	#4A74A9	Gene expression Transcription
Dengue fever	Liver cancer	0.0697850698055849	no	#4A74A9	Gene expression Transcription
Dengue fever	Lung cancer	0.133019297095344	no	#4A74A9	Gene expression Transcription
Dengue fever	Ovary cancer	0.153567693056257	no	#4A74A9	Gene expression Transcription
Dengue fever	Thyroid cancer	0.200709022843677	no	#4A74A9	Gene expression Transcription
Dengue fever	Myelodysplastic syndromes	0.0629793302501787	no	#4A74A9	Gene expression Transcription
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0359305855098438	no	#4A74A9	Gene expression Transcription
Dengue fever	Primary myelofibrosis	0.168155295446653	no	#4A74A9	Gene expression Transcription
Dengue fever	Job's syndrome	0.235040879904772	no	#4A74A9	Gene expression Transcription
Dengue fever	Sarcoidosis	0.0678654195009496	no	#4A74A9	Gene expression Transcription
Dengue fever	Ulcerative colitis	0.0812227940855831	no	#4A74A9	Gene expression Transcription
Dengue fever	Irritable bowel syndrome	0.117060833518809	no	#4A74A9	Gene expression Transcription
Dengue fever	Psoriasis	0.285601991392659	no	#4A74A9	Gene expression Transcription
Dengue fever	Rosacea	0.152112033811305	no	#4A74A9	Gene expression Transcription
Dengue fever	Systemic lupus erythematosus	0.249364985928432	no	#4A74A9	Gene expression Transcription
Dengue fever	Uremia	0.0745675531493817	no	#4A74A9	Gene expression Transcription
Dengue fever	Cystitis	0.115868718586879	no	#4A74A9	Gene expression Transcription
Dengue fever	Septic Shock	0.360475035672106	no	#4A74A9	Gene expression Transcription
Hepatitis C	Myelodysplastic syndromes	-0.00798965141866678	no	#B64539	Gene expression Transcription
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0	no	#B64539	Gene expression Transcription
Hepatitis C	Smoker	1.92720144064256e-18	yes	#4A74A9	Gene expression Transcription
Hepatitis C	Cardiomyopathy	9.63600720321277e-19	no	#4A74A9	Gene expression Transcription
Hepatitis C	Endometriosis	-0.0201342047318991	no	#B64539	Gene expression Transcription
Nasopharingeal cancer	Oral cavity cancer	0.140147174324299	yes	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Gastric cancer	0.0764796387403997	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Colon cancer	0.0996401959483168	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Liver cancer	0.0785318305770308	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Lung cancer	0.0957813326457047	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Breast cancer	0.113418813183753	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Cervix cancer	0.159394521426621	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Kidney cancer	0.0946490552877455	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Thyroid cancer	0.0731435113708777	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Adrenal cancer	0.0169934084924273	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Melanoma metastasis	0.0883376129390562	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Job's syndrome	-0.0817129253447979	no	#B64539	Gene expression Transcription
Nasopharingeal cancer	Chronic sinusitis	0.0256421682402293	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Psoriasis	0.0917772524933893	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Uremia	-0.0471349616691373	no	#B64539	Gene expression Transcription
Oral cavity cancer	Gastric cancer	0.412588365305748	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Colon cancer	0.436152423325586	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Liver cancer	0.162626527984711	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Pancreatic cancer	0.281247641079012	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Lung cancer	0.494746288175655	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Mesothelioma	0.0137638930527123	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Breast cancer	0.383559330889767	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Cervix cancer	0.351347929955693	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Ovary cancer	0.381743884408365	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Kidney cancer	0.414479014814592	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Brain cancer	0.191905814217185	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Thyroid cancer	0.503490471496673	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Adrenal cancer	0.0526310657303984	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Melanoma metastasis	0.189318165525611	no	#4A74A9	Gene expression Transcription
