Disease1	Disease2	weight	comorbid	colors	pathway
Rhabdoid cancer	Polycythemia vera	-0.141685730206711	no	#B64539	Disease
Rhabdoid cancer	Schizophrenia	0.182995496723257	no	#4A74A9	Disease
Rhabdoid cancer	Parkinson's disease	0.310487537050804	no	#4A74A9	Disease
Rhabdoid cancer	Alzheimer's disease	0.261307678086524	no	#4A74A9	Disease
Rhabdoid cancer	Chronic sinusitis	0.132560273126087	no	#4A74A9	Disease
Rhabdoid cancer	Alcoholic liver disease	0.126354844102811	no	#4A74A9	Disease
Rhabdoid cancer	Acne	0.126501930105585	no	#4A74A9	Disease
Prostate cancer	Bladder cancer	0.289217909973565	no	#4A74A9	Disease
Prostate cancer	Brain cancer	0.152317441019528	no	#4A74A9	Disease
Prostate cancer	Parkinson's disease	0.187746117718348	no	#4A74A9	Disease
Prostate cancer	Alzheimer's disease	0.145467859565119	no	#4A74A9	Disease
Prostate cancer	Cardiomyopathy	-0.140364592135428	no	#B64539	Disease
Prostate cancer	Chronic sinusitis	0.184312705582278	no	#4A74A9	Disease
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.200785291111004	no	#4A74A9	Disease
Prostate cancer	Aphthous stomatitis	0.158723611104188	no	#4A74A9	Disease
Prostate cancer	Psoriasis	0.179589516000946	no	#4A74A9	Disease
Prostate cancer	Acne	0.137206269502271	no	#4A74A9	Disease
Prostate cancer	Rosacea	0.15298421926827	no	#4A74A9	Disease
Kidney cancer	Bladder cancer	0.285798915999517	yes	#4A74A9	Disease
Kidney cancer	Brain cancer	0.3087093053497	yes	#4A74A9	Disease
Kidney cancer	Thyroid cancer	0.450062170911358	no	#4A74A9	Disease
Kidney cancer	Adrenal cancer	0.124638408845916	no	#4A74A9	Disease
Kidney cancer	T-cell lymphoma	0.161832603340194	no	#4A74A9	Disease
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.142496223494286	no	#B64539	Disease
Kidney cancer	Primary myelofibrosis	-0.143448507693199	no	#B64539	Disease
Kidney cancer	Autism	-0.161729314272183	no	#B64539	Disease
Kidney cancer	Parkinson's disease	0.270151845750977	no	#4A74A9	Disease
Kidney cancer	Alzheimer's disease	0.238660140684975	no	#4A74A9	Disease
Kidney cancer	Cardiomyopathy	-0.174987230646217	no	#B64539	Disease
Kidney cancer	Chronic sinusitis	0.20847122219288	no	#4A74A9	Disease
Kidney cancer	Asthma	-0.133357232164669	no	#B64539	Disease
Kidney cancer	Aphthous stomatitis	0.407670608622156	no	#4A74A9	Disease
Kidney cancer	Oral dysplasia	0.203245656239419	no	#4A74A9	Disease
Kidney cancer	Crohn's disease	0.167637041056009	no	#4A74A9	Disease
Kidney cancer	Ulcerative colitis	0.282028936316031	no	#4A74A9	Disease
Kidney cancer	Irritable bowel syndrome	0.330059228729971	no	#4A74A9	Disease
Kidney cancer	Psoriasis	0.192208877766134	no	#4A74A9	Disease
Kidney cancer	Acne	0.359519599493587	no	#4A74A9	Disease
Kidney cancer	Rosacea	0.130539197955009	no	#4A74A9	Disease
Kidney cancer	Dermatomyositis	0.31416078191299	no	#4A74A9	Disease
Kidney cancer	Other systemic involvement of connective tissue	0.171925113343645	no	#4A74A9	Disease
Kidney cancer	IgA nephropathy	0.462756446709748	yes	#4A74A9	Disease
Kidney cancer	Chronic lung allograft dysfunction	0.194845552763898	no	#4A74A9	Disease
Bladder cancer	Brain cancer	0.203484898207034	no	#4A74A9	Disease
Bladder cancer	Thyroid cancer	0.325019126498119	no	#4A74A9	Disease
Bladder cancer	Adrenal cancer	0.148811125827868	no	#4A74A9	Disease
Bladder cancer	Polycythemia vera	0.180332855782481	no	#4A74A9	Disease
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.122916775145283	no	#B64539	Disease
Bladder cancer	Autosomal dominant monocytopenia	0.150805747753731	no	#4A74A9	Disease
Bladder cancer	Job's syndrome	0.35856933248163	no	#4A74A9	Disease
Bladder cancer	Sarcoidosis	0.204348127386841	no	#4A74A9	Disease
Bladder cancer	Type 1 diabetes mellitus	-0.265820457421847	no	#B64539	Disease
Bladder cancer	Major depression	0.212404840046202	no	#4A74A9	Disease
Bladder cancer	Autism	-0.32830790968368	no	#B64539	Disease
Bladder cancer	Parkinson's disease	0.205032693896966	no	#4A74A9	Disease
Bladder cancer	Multiple sclerosis	0.133332174639149	no	#4A74A9	Disease
Bladder cancer	Acute myocardial infarction	0.32309359942627	no	#4A74A9	Disease
Bladder cancer	Cardiomyopathy	-0.218134083837613	no	#B64539	Disease
Bladder cancer	Atrial fibrillation	0.157582046883826	no	#4A74A9	Disease
Bladder cancer	Peripheral arterial disease	0.187687539157606	no	#4A74A9	Disease
Bladder cancer	Chronic sinusitis	0.367307313722023	no	#4A74A9	Disease
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.288125211586258	no	#4A74A9	Disease
Bladder cancer	Asthma	-0.185111499493952	no	#B64539	Disease
Bladder cancer	Other interstitial pulmonary diseases	-0.228843946745062	no	#B64539	Disease
Bladder cancer	Aphthous stomatitis	0.322407174250547	no	#4A74A9	Disease
Bladder cancer	Crohn's disease	0.277499163911716	no	#4A74A9	Disease
Bladder cancer	Ulcerative colitis	0.241229590323585	no	#4A74A9	Disease
Bladder cancer	Irritable bowel syndrome	0.301263429349054	no	#4A74A9	Disease
Bladder cancer	Psoriasis	0.469276952499129	no	#4A74A9	Disease
Bladder cancer	Acne	0.451678975038634	no	#4A74A9	Disease
Bladder cancer	Rosacea	0.394201379789232	no	#4A74A9	Disease
Bladder cancer	Dermatomyositis	0.245572775547701	no	#4A74A9	Disease
Bladder cancer	Other systemic involvement of connective tissue	0.132113922233348	no	#4A74A9	Disease
Bladder cancer	Axial Spondyloarthropathy	0.35790922852871	no	#4A74A9	Disease
Bladder cancer	Klinefelter's syndrome	0.170634094143075	no	#4A74A9	Disease
Bladder cancer	Septic Shock	0.420284503046524	no	#4A74A9	Disease
Brain cancer	Thyroid cancer	0.204780023310553	no	#4A74A9	Disease
Brain cancer	T-cell lymphoma	0.150628759020189	no	#4A74A9	Disease
Brain cancer	Schizophrenia	0.30530134787174	no	#4A74A9	Disease
Brain cancer	Autism	-0.128549641915543	no	#B64539	Disease
Brain cancer	Parkinson's disease	0.465203616111871	no	#4A74A9	Disease
Brain cancer	Alzheimer's disease	0.510960254833065	no	#4A74A9	Disease
Brain cancer	Chronic sinusitis	0.173543905146781	no	#4A74A9	Disease
Brain cancer	Aphthous stomatitis	0.222253729145793	no	#4A74A9	Disease
Brain cancer	Irritable bowel syndrome	0.149891140831558	no	#4A74A9	Disease
Brain cancer	Psoriasis	0.161655302497074	no	#4A74A9	Disease
Brain cancer	Acne	0.196621828831316	no	#4A74A9	Disease
Brain cancer	Rosacea	0.155387318019778	no	#4A74A9	Disease
Brain cancer	Dermatomyositis	0.218865787542306	no	#4A74A9	Disease
Brain cancer	Other systemic involvement of connective tissue	0.185291021645536	no	#4A74A9	Disease
Brain cancer	IgA nephropathy	0.128266220204099	no	#4A74A9	Disease
Thyroid cancer	T-cell lymphoma	0.220504565979233	no	#4A74A9	Disease
Thyroid cancer	Sarcoidosis	0.195147424938643	no	#4A74A9	Disease
Thyroid cancer	Smoker	0.127439768294374	no	#4A74A9	Disease
Thyroid cancer	Schizophrenia	0.198743331930753	no	#4A74A9	Disease
Thyroid cancer	Parkinson's disease	0.232512267780181	no	#4A74A9	Disease
Thyroid cancer	Alzheimer's disease	0.180538740618567	no	#4A74A9	Disease
Thyroid cancer	Tibial muscular dystrophy	0.160906313231155	no	#4A74A9	Disease
Thyroid cancer	Acute myocardial infarction	0.25457564527688	no	#4A74A9	Disease
Thyroid cancer	Cardiomyopathy	-0.351720549022032	no	#B64539	Disease
Thyroid cancer	Chronic sinusitis	0.185428989746446	no	#4A74A9	Disease
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.163281459777267	no	#4A74A9	Disease
Thyroid cancer	Aphthous stomatitis	0.414829904978641	no	#4A74A9	Disease
Thyroid cancer	Oral dysplasia	0.288634665047478	no	#4A74A9	Disease
Thyroid cancer	Crohn's disease	0.307661887077511	no	#4A74A9	Disease
Thyroid cancer	Ulcerative colitis	0.323007169019422	no	#4A74A9	Disease
Thyroid cancer	Irritable bowel syndrome	0.417377655050557	no	#4A74A9	Disease
Thyroid cancer	Alcoholic liver disease	0.149256843491619	no	#4A74A9	Disease
Thyroid cancer	Psoriasis	0.313571967980925	no	#4A74A9	Disease
Thyroid cancer	Acne	0.446762299604853	no	#4A74A9	Disease
Thyroid cancer	Rosacea	0.272096448160379	no	#4A74A9	Disease
Thyroid cancer	Dermatomyositis	0.322642523820476	no	#4A74A9	Disease
Thyroid cancer	Other systemic involvement of connective tissue	0.182318312226134	no	#4A74A9	Disease
Thyroid cancer	Axial Spondyloarthropathy	0.205861156501223	no	#4A74A9	Disease
Thyroid cancer	IgA nephropathy	0.302606968957373	no	#4A74A9	Disease
Thyroid cancer	Klinefelter's syndrome	0.203267255907211	no	#4A74A9	Disease
Thyroid cancer	Septic Shock	0.268892488837831	no	#4A74A9	Disease
Thyroid cancer	Chronic lung allograft dysfunction	0.123955461087795	no	#4A74A9	Disease
Adrenal cancer	Sarcoidosis	-0.140800491366531	no	#B64539	Disease
Adrenal cancer	Schizophrenia	-0.12766431702433	no	#B64539	Disease
Adrenal cancer	Alzheimer's disease	-0.12310441912009	no	#B64539	Disease
Adrenal cancer	Acute myocardial infarction	-0.183242892362225	no	#B64539	Disease
Adrenal cancer	Cardiomyopathy	0.155699460169014	no	#4A74A9	Disease
Adrenal cancer	Other interstitial pulmonary diseases	0.123205444632146	no	#4A74A9	Disease
Adrenal cancer	Aphthous stomatitis	-0.160813150369967	no	#B64539	Disease
Adrenal cancer	Dermatomyositis	-0.168178706157903	no	#B64539	Disease
Adrenal cancer	Other systemic involvement of connective tissue	-0.167778975247207	no	#B64539	Disease
Adrenal cancer	Axial Spondyloarthropathy	-0.147282604280045	no	#B64539	Disease
Adrenal cancer	Uremia	-0.183555992433286	no	#B64539	Disease
Adrenal cancer	Klinefelter's syndrome	0.173299556944288	no	#4A74A9	Disease
Adrenal cancer	Septic Shock	-0.147403341553848	no	#B64539	Disease
Follicular lymphoma	Myeloma	-0.124376980980981	no	#B64539	Disease
Follicular lymphoma	Acute myocardial infarction	-0.146335011066457	no	#B64539	Disease
Follicular lymphoma	Peripheral arterial disease	0.182407199939912	no	#4A74A9	Disease
Follicular lymphoma	Uremia	-0.18438631074373	no	#B64539	Disease
T-cell lymphoma	Myeloid leukemia	-0.292517806294547	no	#B64539	Disease
T-cell lymphoma	Polycythemia vera	0.337251904482654	no	#4A74A9	Disease
T-cell lymphoma	Myelodysplastic syndromes	0.371887768180098	no	#4A74A9	Disease
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.335626604730402	no	#4A74A9	Disease
T-cell lymphoma	Thalassemia	0.126427077985272	no	#4A74A9	Disease
T-cell lymphoma	Autosomal dominant monocytopenia	0.190879778114839	no	#4A74A9	Disease
T-cell lymphoma	Primary myelofibrosis	0.280955271142476	no	#4A74A9	Disease
T-cell lymphoma	Job's syndrome	0.133364785394874	no	#4A74A9	Disease
T-cell lymphoma	Sarcoidosis	0.242681752881994	no	#4A74A9	Disease
T-cell lymphoma	Type 1 diabetes mellitus	0.182348012154781	no	#4A74A9	Disease
T-cell lymphoma	Type 2 diabetes mellitus	0.225075442164793	no	#4A74A9	Disease
T-cell lymphoma	Schizophrenia	0.256495477492636	no	#4A74A9	Disease
T-cell lymphoma	Bipolar disorder	0.135559534136157	no	#4A74A9	Disease
T-cell lymphoma	Huntington's disease	0.223083387277828	no	#4A74A9	Disease
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.143713886095041	no	#B64539	Disease
T-cell lymphoma	Parkinson's disease	0.2089305289449	no	#4A74A9	Disease
T-cell lymphoma	Alzheimer's disease	0.294557540787262	no	#4A74A9	Disease
T-cell lymphoma	Multiple sclerosis	0.233643433975271	no	#4A74A9	Disease
T-cell lymphoma	Choroideremia	0.320481095163011	no	#4A74A9	Disease
T-cell lymphoma	Acute myocardial infarction	0.217293514708476	no	#4A74A9	Disease
T-cell lymphoma	Cardiomyopathy	-0.161189189920983	no	#B64539	Disease
T-cell lymphoma	Cerebral infarction	-0.164079294926289	no	#B64539	Disease
T-cell lymphoma	Asthma	0.345381981583321	no	#4A74A9	Disease
T-cell lymphoma	Aphthous stomatitis	0.248342354476227	no	#4A74A9	Disease
T-cell lymphoma	Oral dysplasia	0.176242597194364	no	#4A74A9	Disease
T-cell lymphoma	Ulcerative colitis	0.184776918279785	no	#4A74A9	Disease
T-cell lymphoma	Irritable bowel syndrome	0.226034687330928	no	#4A74A9	Disease
T-cell lymphoma	Seborrheic keratosis	0.217011095192115	no	#4A74A9	Disease
T-cell lymphoma	Dermatomyositis	0.23694726945183	no	#4A74A9	Disease
T-cell lymphoma	Other systemic involvement of connective tissue	0.348391204968163	no	#4A74A9	Disease
T-cell lymphoma	Axial Spondyloarthropathy	0.321571348592877	no	#4A74A9	Disease
T-cell lymphoma	IgA nephropathy	0.252729243952127	no	#4A74A9	Disease
T-cell lymphoma	Uremia	0.148826833974913	no	#4A74A9	Disease
T-cell lymphoma	Septic Shock	0.280812862825686	no	#4A74A9	Disease
T-cell lymphoma	Chronic lung allograft dysfunction	-0.132732063614813	no	#B64539	Disease
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.168347228282421	yes	#4A74A9	Disease
Myeloma	Autism	0.1369578187681	no	#4A74A9	Disease
Myeloma	Amyotrophic lateral sclerosis	0.142919534290046	no	#4A74A9	Disease
Myeloma	Tibial muscular dystrophy	0.148722427792507	no	#4A74A9	Disease
Myeloma	Atrial fibrillation	-0.171560138854342	no	#B64539	Disease
Myeloma	Psoriasis	0.156736691929088	no	#4A74A9	Disease
Myeloma	Rosacea	0.118288677564321	no	#4A74A9	Disease
Myeloma	Dermatomyositis	0.150969255796105	no	#4A74A9	Disease
Myeloma	Chronic lung allograft dysfunction	-0.132537130339935	no	#B64539	Disease
Myeloid leukemia	JMML	0.141407057263714	yes	#4A74A9	Disease
Myeloid leukemia	Polycythemia vera	-0.186986079124258	no	#B64539	Disease
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.192017001722501	no	#B64539	Disease
Myeloid leukemia	Primary myelofibrosis	-0.180477992257298	no	#B64539	Disease
Myeloid leukemia	Sarcoidosis	-0.182889266382076	no	#B64539	Disease
Myeloid leukemia	Schizophrenia	-0.261820280285725	no	#B64539	Disease
Myeloid leukemia	Bipolar disorder	-0.170826425158196	no	#B64539	Disease
Myeloid leukemia	Autism	-0.126858797953024	no	#B64539	Disease
Myeloid leukemia	Parkinson's disease	-0.147153058915245	no	#B64539	Disease
Myeloid leukemia	Alzheimer's disease	-0.181131948807348	no	#B64539	Disease
Myeloid leukemia	Tibial muscular dystrophy	-0.171363633558575	no	#B64539	Disease
Myeloid leukemia	Cardiomyopathy	0.140864954619696	no	#4A74A9	Disease
Myeloid leukemia	Cerebral infarction	-0.198768483563243	no	#B64539	Disease
Myeloid leukemia	Peripheral arterial disease	-0.142070097240367	no	#B64539	Disease
Myeloid leukemia	Other interstitial pulmonary diseases	0.13216277634435	no	#4A74A9	Disease
Myeloid leukemia	Axial Spondyloarthropathy	-0.164723794984195	no	#B64539	Disease
Myeloid leukemia	Septic Shock	-0.125058174234409	no	#B64539	Disease
JMML	Polycythemia vera	-0.193552186135801	no	#B64539	Disease
JMML	Myelodysplastic syndromes	0.151159166143302	yes	#4A74A9	Disease
JMML	Job's syndrome	-0.512813135937911	no	#B64539	Disease
JMML	Sarcoidosis	-0.3501343315726	no	#B64539	Disease
JMML	Type 1 diabetes mellitus	-0.123112691859554	no	#B64539	Disease
JMML	Autism	0.177725903405767	no	#4A74A9	Disease
JMML	Huntington's disease	-0.126773223390126	no	#B64539	Disease
JMML	Amyotrophic lateral sclerosis	-0.136661193307469	no	#B64539	Disease
JMML	Multiple sclerosis	0.13180957332802	no	#4A74A9	Disease
JMML	Choroideremia	0.131576588215797	no	#4A74A9	Disease
JMML	Acute myocardial infarction	-0.266916547931025	no	#B64539	Disease
JMML	Peripheral arterial disease	-0.185508661204074	no	#B64539	Disease
JMML	Asthma	0.26669068818529	no	#4A74A9	Disease
JMML	Axial Spondyloarthropathy	-0.441025097254512	no	#B64539	Disease
JMML	Septic Shock	-0.362493278023354	no	#B64539	Disease
Polycythemia vera	Myelodysplastic syndromes	0.264277276959385	yes	#4A74A9	Disease
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.595483888902932	yes	#4A74A9	Disease
Polycythemia vera	Autosomal dominant monocytopenia	0.28160210352462	no	#4A74A9	Disease
Polycythemia vera	Primary myelofibrosis	0.722904651444026	yes	#4A74A9	Disease
Polycythemia vera	Job's syndrome	0.464128566531857	no	#4A74A9	Disease
Polycythemia vera	Sarcoidosis	0.404049489022199	no	#4A74A9	Disease
Polycythemia vera	Schizophrenia	0.2072185322299	no	#4A74A9	Disease
Polycythemia vera	Autism	-0.160731545580843	no	#B64539	Disease
Polycythemia vera	Huntington's disease	0.222874161995277	no	#4A74A9	Disease
Polycythemia vera	Alzheimer's disease	0.151929278268013	no	#4A74A9	Disease
Polycythemia vera	Choroideremia	0.259157730775529	no	#4A74A9	Disease
Polycythemia vera	Acute myocardial infarction	0.331353655117573	no	#4A74A9	Disease
Polycythemia vera	Cardiomyopathy	-0.150565831261405	no	#B64539	Disease
Polycythemia vera	Peripheral arterial disease	0.22709866681298	no	#4A74A9	Disease
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.150393847112798	no	#4A74A9	Disease
Polycythemia vera	Asthma	0.137566505207472	no	#4A74A9	Disease
Polycythemia vera	Other interstitial pulmonary diseases	-0.216052625322108	no	#B64539	Disease
Polycythemia vera	Irritable bowel syndrome	0.169776489437533	no	#4A74A9	Disease
Polycythemia vera	Other systemic involvement of connective tissue	0.139397870852569	no	#4A74A9	Disease
Polycythemia vera	Axial Spondyloarthropathy	0.5650071546019	no	#4A74A9	Disease
Polycythemia vera	Uremia	0.284916915976531	no	#4A74A9	Disease
Polycythemia vera	Septic Shock	0.488752309512485	no	#4A74A9	Disease
Polycythemia vera	Chronic lung allograft dysfunction	-0.182529907418294	no	#B64539	Disease
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.25818334066802	yes	#4A74A9	Disease
Myelodysplastic syndromes	Primary myelofibrosis	0.300618552026497	yes	#4A74A9	Disease
Myelodysplastic syndromes	Sarcoidosis	0.184421644091755	no	#4A74A9	Disease
Myelodysplastic syndromes	Choroideremia	0.32291633323053	no	#4A74A9	Disease
Myelodysplastic syndromes	Acute myocardial infarction	0.181596318148441	no	#4A74A9	Disease
Myelodysplastic syndromes	Cerebral infarction	-0.227672057817809	no	#B64539	Disease
Myelodysplastic syndromes	Asthma	0.292341403355937	no	#4A74A9	Disease
Myelodysplastic syndromes	Oral dysplasia	0.144773919105452	no	#4A74A9	Disease
Myelodysplastic syndromes	Alcoholic liver disease	0.14405262582475	no	#4A74A9	Disease
Myelodysplastic syndromes	Other systemic involvement of connective tissue	0.276089156206892	no	#4A74A9	Disease
Myelodysplastic syndromes	Axial Spondyloarthropathy	0.192805644790471	no	#4A74A9	Disease
Myelodysplastic syndromes	Uremia	0.166146566611314	no	#4A74A9	Disease
Myelodysplastic syndromes	Septic Shock	0.271031871525139	no	#4A74A9	Disease
Myelodysplastic syndromes	Chronic lung allograft dysfunction	-0.253185784647532	no	#B64539	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.297759103175874	yes	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.596237070931386	yes	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.127791196783611	no	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.336558012424491	no	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 1 diabetes mellitus	0.264037965369792	no	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.20469835464664	no	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	-0.236540371136973	no	#B64539	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autism	0.138206627483435	no	#4A74A9	Disease
