Disease1	Disease2	weight	comorbid	colors	pathway
Sarcoidosis	Irritable bowel syndrome	0.48066814259531	no	#4A74A9	Disease
Sarcoidosis	Psoriasis	0.217534540286505	no	#4A74A9	Disease
Sarcoidosis	Systemic lupus erythematosus	0.576827301263314	no	#4A74A9	Disease
Sarcoidosis	Cystitis	0.540718930803163	no	#4A74A9	Disease
Sarcoidosis	Septic Shock	0.751575468780613	no	#4A74A9	Disease
Other and unspecified metabolic disorders	Rosacea	-0.461908834486879	no	#B64539	Disease
Other and unspecified metabolic disorders	Endometriosis	-0.757651607816379	no	#B64539	Disease
Other and unspecified metabolic disorders	Turner's syndrome	-0.581434446240714	no	#B64539	Disease
Schizophrenia	Ulcerative colitis	0.937005881900568	no	#4A74A9	Disease
Alzheimer's disease	Cystitis	0.251324211406904	no	#4A74A9	Disease
Alzheimer's disease	Endometriosis	0.373146346297545	no	#4A74A9	Disease
Alzheimer's disease	Septic Shock	0.203224797819064	no	#4A74A9	Disease
Multiple sclerosis	Systemic lupus erythematosus	0.412211686952159	no	#4A74A9	Disease
Multiple sclerosis	Endometriosis	0.656997681188	no	#4A74A9	Disease
Cardiomyopathy	Ulcerative colitis	-0.590837700830977	no	#B64539	Disease
Cardiomyopathy	Irritable bowel syndrome	-0.678975645826794	no	#B64539	Disease
Cardiomyopathy	Psoriasis	-0.500687453550261	no	#B64539	Disease
Cardiomyopathy	Rosacea	-0.399431414035858	no	#B64539	Disease
Cardiomyopathy	Cystitis	-0.635383037773523	no	#B64539	Disease
Cerebral infarction	Other systemic involvement of connective tissue	-0.738802812143548	no	#B64539	Disease
Oral dysplasia	Irritable bowel syndrome	0.636320490457805	no	#4A74A9	Disease
Oral dysplasia	Psoriasis	0.449747638702008	no	#4A74A9	Disease
Oral dysplasia	Cystitis	0.549883922887578	no	#4A74A9	Disease
Ulcerative colitis	Irritable bowel syndrome	0.960837866854736	yes	#4A74A9	Disease
Ulcerative colitis	Psoriasis	0.552214672927969	no	#4A74A9	Disease
Ulcerative colitis	Rosacea	0.450579478788275	no	#4A74A9	Disease
Ulcerative colitis	Systemic lupus erythematosus	0.441437987573548	no	#4A74A9	Disease
Ulcerative colitis	Cystitis	0.725148100551836	no	#4A74A9	Disease
Ulcerative colitis	Septic Shock	0.276400599081636	no	#4A74A9	Disease
Irritable bowel syndrome	Psoriasis	0.536584023940422	no	#4A74A9	Disease
Irritable bowel syndrome	Rosacea	0.439794960348885	no	#4A74A9	Disease
Irritable bowel syndrome	Systemic lupus erythematosus	0.503353933008788	no	#4A74A9	Disease
Irritable bowel syndrome	Cystitis	0.813938226483077	no	#4A74A9	Disease
Irritable bowel syndrome	Septic Shock	0.405981412858988	no	#4A74A9	Disease
Atopic dermatitis	Psoriasis	0.714650323892211	no	#4A74A9	Disease
Atopic dermatitis	Turner's syndrome	0.945974244620815	no	#4A74A9	Disease
Psoriasis	Rosacea	0.639081128093231	no	#4A74A9	Disease
Psoriasis	Systemic lupus erythematosus	0.489409548209269	no	#4A74A9	Disease
Psoriasis	Uremia	0.074471650608328	no	#4A74A9	Disease
Psoriasis	Cystitis	0.42443361680436	no	#4A74A9	Disease
Psoriasis	Endometriosis	0.091561843638586	no	#4A74A9	Disease
Psoriasis	Septic Shock	0.329937877529765	no	#4A74A9	Disease
Rosacea	Systemic lupus erythematosus	0.334390684994092	yes	#4A74A9	Disease
Rosacea	Cystitis	0.447978535471262	no	#4A74A9	Disease
Rosacea	Endometriosis	0.232276444441472	no	#4A74A9	Disease
Rosacea	Septic Shock	0.23913894118034	no	#4A74A9	Disease
Systemic lupus erythematosus	Uremia	0.667729607684201	yes	#4A74A9	Disease
Systemic lupus erythematosus	Cystitis	0.282025477497856	no	#4A74A9	Disease
Systemic lupus erythematosus	Endometriosis	0.521725581611286	no	#4A74A9	Disease
Systemic lupus erythematosus	Septic Shock	0.712263246543468	no	#4A74A9	Disease
Other systemic involvement of connective tissue	Uremia	-0.909051784102151	no	#B64539	Disease
Other systemic involvement of connective tissue	Cystitis	0.639615385651192	no	#4A74A9	Disease
Other systemic involvement of connective tissue	Endometriosis	-0.941928279437889	no	#B64539	Disease
Other systemic involvement of connective tissue	Turner's syndrome	-0.763623529844886	no	#B64539	Disease
Uremia	Endometriosis	0.855629477971805	no	#4A74A9	Disease
Uremia	Turner's syndrome	0.448255045420282	no	#4A74A9	Disease
Cystitis	Septic Shock	0.247241115117301	no	#4A74A9	Disease
Endometriosis	Turner's syndrome	0.500736529508387	no	#4A74A9	Disease
Trachoma	Dengue fever	0.804169385702746	no	#4A74A9	DNA Repair
Trachoma	Ovary cancer	0.526095884993927	no	#4A74A9	DNA Repair
Trachoma	Thyroid cancer	0.640575200285304	no	#4A74A9	DNA Repair
Trachoma	Job's syndrome	0.621351257826485	no	#4A74A9	DNA Repair
Trachoma	Psoriasis	0.489339243688812	no	#4A74A9	DNA Repair
Trachoma	Systemic lupus erythematosus	0.84035973983787	no	#4A74A9	DNA Repair
Trachoma	Uremia	0.807679719515424	no	#4A74A9	DNA Repair
Trachoma	Cystitis	0.828218691118335	no	#4A74A9	DNA Repair
Trachoma	Endometriosis	0.737110395956034	no	#4A74A9	DNA Repair
Trachoma	Septic Shock	0.781403302579215	no	#4A74A9	DNA Repair
Dengue fever	Oral cavity cancer	0.824848016224862	no	#4A74A9	DNA Repair
Dengue fever	Gastric cancer	0.365286773235798	no	#4A74A9	DNA Repair
Dengue fever	Breast cancer	0.691491266242832	no	#4A74A9	DNA Repair
Dengue fever	Ovary cancer	0.731655109390294	no	#4A74A9	DNA Repair
Dengue fever	Thyroid cancer	0.773941967100079	no	#4A74A9	DNA Repair
Dengue fever	Melanoma metastasis	0.975017416028722	no	#4A74A9	DNA Repair
Dengue fever	Primary myelofibrosis	0.721899187502487	no	#4A74A9	DNA Repair
Dengue fever	Job's syndrome	0.468353469743958	no	#4A74A9	DNA Repair
Dengue fever	Psoriasis	0.685062652376036	no	#4A74A9	DNA Repair
Dengue fever	Systemic lupus erythematosus	0.873019392833776	no	#4A74A9	DNA Repair
Dengue fever	Septic Shock	0.791115016327973	no	#4A74A9	DNA Repair
Hepatitis C	Uremia	-0.998292009564796	no	#B64539	DNA Repair
Nasopharingeal cancer	Breast cancer	0.893995555535013	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Melanoma metastasis	0.98851189789313	no	#4A74A9	DNA Repair
Oral cavity cancer	Gastric cancer	0.797342346609088	no	#4A74A9	DNA Repair
Oral cavity cancer	Colon cancer	0.747302834314875	no	#4A74A9	DNA Repair
Oral cavity cancer	Liver cancer	0.766662898842213	no	#4A74A9	DNA Repair
Oral cavity cancer	Pancreatic cancer	0.73375945711232	no	#4A74A9	DNA Repair
Oral cavity cancer	Breast cancer	0.783842848631176	no	#4A74A9	DNA Repair
Oral cavity cancer	Cervix cancer	0.833244069300646	no	#4A74A9	DNA Repair
Oral cavity cancer	Ovary cancer	0.670586726985866	no	#4A74A9	DNA Repair
Oral cavity cancer	Kidney cancer	0.692077236661943	no	#4A74A9	DNA Repair
Oral cavity cancer	Thyroid cancer	0.699185817574615	no	#4A74A9	DNA Repair
Oral cavity cancer	Melanoma metastasis	0.926993635925611	no	#4A74A9	DNA Repair
Oral cavity cancer	Ulcerative colitis	0.843018928055782	no	#4A74A9	DNA Repair
Oral cavity cancer	Psoriasis	0.766162736143109	no	#4A74A9	DNA Repair
Oral cavity cancer	Rosacea	0.326004868339124	no	#4A74A9	DNA Repair
Oral cavity cancer	Systemic lupus erythematosus	0.607797114246893	no	#4A74A9	DNA Repair
Oral cavity cancer	Cystitis	0.663512770644257	no	#4A74A9	DNA Repair
Gastric cancer	Colon cancer	0.931012572486857	no	#4A74A9	DNA Repair
Gastric cancer	Liver cancer	0.903301819366674	no	#4A74A9	DNA Repair
Gastric cancer	Pancreatic cancer	0.842406908924505	no	#4A74A9	DNA Repair
Gastric cancer	Lung cancer	0.816176145337466	no	#4A74A9	DNA Repair
Gastric cancer	Breast cancer	0.838965951611789	no	#4A74A9	DNA Repair
Gastric cancer	Cervix cancer	0.890254532026916	no	#4A74A9	DNA Repair
Gastric cancer	Ovary cancer	0.773221090543808	no	#4A74A9	DNA Repair
Gastric cancer	Kidney cancer	0.793461237576588	no	#4A74A9	DNA Repair
Gastric cancer	Thyroid cancer	0.340861348755691	no	#4A74A9	DNA Repair
Gastric cancer	Melanoma metastasis	0.940487318634129	yes	#4A74A9	DNA Repair
Gastric cancer	Primary myelofibrosis	0.74966411215514	no	#4A74A9	DNA Repair
Gastric cancer	Psoriasis	0.613186313698111	no	#4A74A9	DNA Repair
Gastric cancer	Endometriosis	-0.791627315982661	no	#B64539	DNA Repair
Colon cancer	Liver cancer	0.869881673380879	no	#4A74A9	DNA Repair
Colon cancer	Pancreatic cancer	0.776670638834976	no	#4A74A9	DNA Repair
Colon cancer	Lung cancer	0.80224734785727	no	#4A74A9	DNA Repair
Colon cancer	Breast cancer	0.764694199241527	no	#4A74A9	DNA Repair
Colon cancer	Cervix cancer	0.826540493996835	no	#4A74A9	DNA Repair
Colon cancer	Ovary cancer	0.721797112162769	no	#4A74A9	DNA Repair
Colon cancer	Kidney cancer	0.747554390032805	no	#4A74A9	DNA Repair
Colon cancer	Thyroid cancer	0.287619655636611	no	#4A74A9	DNA Repair
Colon cancer	Melanoma metastasis	0.984049968281808	yes	#4A74A9	DNA Repair
Colon cancer	Primary myelofibrosis	0.676394120940622	no	#4A74A9	DNA Repair
Colon cancer	Ulcerative colitis	0.851381947730421	no	#4A74A9	DNA Repair
Colon cancer	Irritable bowel syndrome	0.789079458818717	no	#4A74A9	DNA Repair
Colon cancer	Psoriasis	0.523626675960441	no	#4A74A9	DNA Repair
Colon cancer	Endometriosis	-0.679294719693539	no	#B64539	DNA Repair
Liver cancer	Pancreatic cancer	0.828201102253761	yes	#4A74A9	DNA Repair
Liver cancer	Lung cancer	0.863899296619963	no	#4A74A9	DNA Repair
Liver cancer	Breast cancer	0.897430458754468	no	#4A74A9	DNA Repair
Liver cancer	Cervix cancer	0.877259977083718	no	#4A74A9	DNA Repair
Liver cancer	Kidney cancer	0.794929286007793	no	#4A74A9	DNA Repair
Liver cancer	Brain cancer	0.847115499546068	no	#4A74A9	DNA Repair
Liver cancer	Thyroid cancer	0.386304353273366	no	#4A74A9	DNA Repair
Liver cancer	Melanoma metastasis	0.9739156717303	no	#4A74A9	DNA Repair
Liver cancer	Psoriasis	0.667161793048383	no	#4A74A9	DNA Repair
Liver cancer	Other systemic involvement of connective tissue	0.80736544557874	no	#4A74A9	DNA Repair
Liver cancer	Endometriosis	-0.85492437886056	no	#B64539	DNA Repair
Pancreatic cancer	Lung cancer	0.683455396640623	no	#4A74A9	DNA Repair
Pancreatic cancer	Breast cancer	0.792942307157586	no	#4A74A9	DNA Repair
Pancreatic cancer	Cervix cancer	0.805078543551144	no	#4A74A9	DNA Repair
Pancreatic cancer	Ovary cancer	0.691977988441808	no	#4A74A9	DNA Repair
Pancreatic cancer	Kidney cancer	0.724188736136525	no	#4A74A9	DNA Repair
Pancreatic cancer	Thyroid cancer	0.320849570082832	no	#4A74A9	DNA Repair
Pancreatic cancer	Amyotrophic lateral sclerosis	0.813823440053801	no	#4A74A9	DNA Repair
Pancreatic cancer	Psoriasis	0.604994832044828	no	#4A74A9	DNA Repair
Pancreatic cancer	Endometriosis	-0.789222435384008	no	#B64539	DNA Repair
Lung cancer	Breast cancer	0.885981740190374	no	#4A74A9	DNA Repair
Lung cancer	Cervix cancer	0.827870084551043	no	#4A74A9	DNA Repair
Lung cancer	Ovary cancer	0.868528855274078	no	#4A74A9	DNA Repair
Lung cancer	Kidney cancer	0.617518906558729	no	#4A74A9	DNA Repair
Lung cancer	Brain cancer	0.655094405015867	yes	#4A74A9	DNA Repair
Lung cancer	Thyroid cancer	0.458741182371018	no	#4A74A9	DNA Repair
Lung cancer	Melanoma metastasis	0.927850013607696	yes	#4A74A9	DNA Repair
Lung cancer	Primary myelofibrosis	0.762452138893674	no	#4A74A9	DNA Repair
Lung cancer	Cerebral infarction	-0.987984343715032	no	#B64539	DNA Repair
Lung cancer	Psoriasis	0.70026764523337	no	#4A74A9	DNA Repair
Breast cancer	Cervix cancer	0.886165588456924	no	#4A74A9	DNA Repair
Breast cancer	Ovary cancer	0.852002997410466	no	#4A74A9	DNA Repair
Breast cancer	Kidney cancer	0.715576373219934	no	#4A74A9	DNA Repair
Breast cancer	Thyroid cancer	0.55790742863151	no	#4A74A9	DNA Repair
Breast cancer	Melanoma metastasis	0.931641783474831	yes	#4A74A9	DNA Repair
Breast cancer	Primary myelofibrosis	0.69738704854519	no	#4A74A9	DNA Repair
Breast cancer	Psoriasis	0.742180706325745	no	#4A74A9	DNA Repair
Breast cancer	Cystitis	0.537586512132274	no	#4A74A9	DNA Repair
Cervix cancer	Kidney cancer	0.788683124563273	no	#4A74A9	DNA Repair
Cervix cancer	Thyroid cancer	0.500878513063221	no	#4A74A9	DNA Repair
Cervix cancer	Uremia	-0.803889209588905	no	#B64539	DNA Repair
Ovary cancer	Thyroid cancer	0.546006961988208	no	#4A74A9	DNA Repair
Ovary cancer	Primary myelofibrosis	0.719009399972379	no	#4A74A9	DNA Repair
Ovary cancer	Psoriasis	0.754902961420396	no	#4A74A9	DNA Repair
Ovary cancer	Systemic lupus erythematosus	0.628953285430127	no	#4A74A9	DNA Repair
Kidney cancer	Brain cancer	0.680341725505171	no	#4A74A9	DNA Repair
Kidney cancer	Thyroid cancer	0.407762266679551	no	#4A74A9	DNA Repair
Kidney cancer	Melanoma metastasis	0.877761031591447	yes	#4A74A9	DNA Repair
Kidney cancer	Cystitis	0.48616201477185	no	#4A74A9	DNA Repair
Brain cancer	Alzheimer's disease	0.31121387090089	no	#4A74A9	DNA Repair
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.50213084069637	no	#4A74A9	DNA Repair
Thyroid cancer	Psoriasis	0.685832222681698	no	#4A74A9	DNA Repair
Thyroid cancer	Systemic lupus erythematosus	0.580438753882699	no	#4A74A9	DNA Repair
Thyroid cancer	Cystitis	0.601061569951586	no	#4A74A9	DNA Repair
Thyroid cancer	Septic Shock	0.566659756793881	no	#4A74A9	DNA Repair
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.969956361289265	yes	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.654359475307777	yes	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.929215897913404	no	#4A74A9	DNA Repair
Primary myelofibrosis	Systemic lupus erythematosus	0.664311917070991	no	#4A74A9	DNA Repair
Job's syndrome	Sarcoidosis	0.704074659109165	no	#4A74A9	DNA Repair
Job's syndrome	Septic Shock	0.80122861081324	no	#4A74A9	DNA Repair
Sarcoidosis	Septic Shock	0.860134141236446	no	#4A74A9	DNA Repair
Smoker	Endometriosis	0.864980058245931	no	#4A74A9	DNA Repair
Cardiomyopathy	Cystitis	-0.993809073061687	no	#B64539	DNA Repair
Chronic sinusitis	Cystitis	0.766056430187809	no	#4A74A9	DNA Repair
Ulcerative colitis	Irritable bowel syndrome	0.954439235418266	yes	#4A74A9	DNA Repair
Irritable bowel syndrome	Cystitis	0.781681285081865	no	#4A74A9	DNA Repair
Psoriasis	Rosacea	0.551337027864856	no	#4A74A9	DNA Repair
Psoriasis	Systemic lupus erythematosus	0.728444990780218	no	#4A74A9	DNA Repair
Psoriasis	Cystitis	0.581863870592375	no	#4A74A9	DNA Repair
Psoriasis	Septic Shock	0.232303995961456	no	#4A74A9	DNA Repair
Systemic lupus erythematosus	Uremia	0.828933627596955	yes	#4A74A9	DNA Repair
Systemic lupus erythematosus	Septic Shock	0.728608153690035	no	#4A74A9	DNA Repair
Uremia	Endometriosis	0.911363561255962	no	#4A74A9	DNA Repair
Cystitis	Septic Shock	0.572594044455424	no	#4A74A9	DNA Repair
Trachoma	Thyroid cancer	0.855741787459891	no	#4A74A9	DNA Replication
Trachoma	Psoriasis	0.413223145085306	no	#4A74A9	DNA Replication
Dengue fever	Oral cavity cancer	0.877477076415113	no	#4A74A9	DNA Replication
Dengue fever	Thyroid cancer	0.858069354010162	no	#4A74A9	DNA Replication
Dengue fever	Psoriasis	0.823608058820454	no	#4A74A9	DNA Replication
Dengue fever	Systemic lupus erythematosus	0.945185454792354	no	#4A74A9	DNA Replication
Dengue fever	Septic Shock	0.83843121564169	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Brain cancer	0.968136860233895	no	#4A74A9	DNA Replication
Oral cavity cancer	Gastric cancer	0.912428705344063	no	#4A74A9	DNA Replication
Oral cavity cancer	Colon cancer	0.884935079248356	no	#4A74A9	DNA Replication
Oral cavity cancer	Liver cancer	0.888818225428469	no	#4A74A9	DNA Replication
Oral cavity cancer	Lung cancer	0.850107431938875	no	#4A74A9	DNA Replication
Oral cavity cancer	Breast cancer	0.867547708018731	no	#4A74A9	DNA Replication
Oral cavity cancer	Kidney cancer	0.826238957942743	no	#4A74A9	DNA Replication
Oral cavity cancer	Thyroid cancer	0.825868523058459	no	#4A74A9	DNA Replication
Oral cavity cancer	Cardiomyopathy	-0.977368264930862	no	#B64539	DNA Replication
Oral cavity cancer	Psoriasis	0.8683988873535	no	#4A74A9	DNA Replication
Gastric cancer	Colon cancer	0.944560609720272	no	#4A74A9	DNA Replication
Gastric cancer	Liver cancer	0.920646423022491	no	#4A74A9	DNA Replication
Gastric cancer	Pancreatic cancer	0.840877105546436	no	#4A74A9	DNA Replication
Gastric cancer	Lung cancer	0.889540270481995	no	#4A74A9	DNA Replication
Gastric cancer	Breast cancer	0.896616252106494	no	#4A74A9	DNA Replication
Gastric cancer	Cervix cancer	0.902290315088963	no	#4A74A9	DNA Replication
Gastric cancer	Ovary cancer	0.844613263097034	no	#4A74A9	DNA Replication
Gastric cancer	Kidney cancer	0.793786803421775	no	#4A74A9	DNA Replication
Gastric cancer	Thyroid cancer	0.654046678047355	no	#4A74A9	DNA Replication
Gastric cancer	Psoriasis	0.843240059617723	no	#4A74A9	DNA Replication
Colon cancer	Liver cancer	0.916036953944979	no	#4A74A9	DNA Replication
Colon cancer	Lung cancer	0.888553482273275	no	#4A74A9	DNA Replication
Colon cancer	Breast cancer	0.884124410408211	no	#4A74A9	DNA Replication
Colon cancer	Cervix cancer	0.917650052767657	no	#4A74A9	DNA Replication
Colon cancer	Kidney cancer	0.768821066759687	no	#4A74A9	DNA Replication
Colon cancer	Thyroid cancer	0.650210525642065	no	#4A74A9	DNA Replication
Colon cancer	Melanoma metastasis	0.99267938119594	yes	#4A74A9	DNA Replication
Colon cancer	Psoriasis	0.81264433937139	no	#4A74A9	DNA Replication
Liver cancer	Lung cancer	0.925430170325053	no	#4A74A9	DNA Replication
Liver cancer	Breast cancer	0.923148481140064	no	#4A74A9	DNA Replication
Liver cancer	Cervix cancer	0.924120828159046	no	#4A74A9	DNA Replication
Liver cancer	Ovary cancer	0.84769390794136	no	#4A74A9	DNA Replication
Liver cancer	Kidney cancer	0.866836450784812	no	#4A74A9	DNA Replication
Liver cancer	Brain cancer	0.924699371577611	no	#4A74A9	DNA Replication
Liver cancer	Thyroid cancer	0.774920295194818	no	#4A74A9	DNA Replication
Liver cancer	Psoriasis	0.852557313641922	no	#4A74A9	DNA Replication
Pancreatic cancer	Breast cancer	0.789334050379785	no	#4A74A9	DNA Replication
Pancreatic cancer	Kidney cancer	0.790108595339251	no	#4A74A9	DNA Replication
Pancreatic cancer	Thyroid cancer	0.603106370108662	no	#4A74A9	DNA Replication
Pancreatic cancer	Irritable bowel syndrome	0.918631945877373	no	#4A74A9	DNA Replication
Pancreatic cancer	Psoriasis	0.758685875184007	no	#4A74A9	DNA Replication
Pancreatic cancer	Cystitis	0.735773564726224	no	#4A74A9	DNA Replication
Lung cancer	Breast cancer	0.925137749499179	no	#4A74A9	DNA Replication
Lung cancer	Cervix cancer	0.872503377608793	no	#4A74A9	DNA Replication
Lung cancer	Ovary cancer	0.880709275384695	no	#4A74A9	DNA Replication
Lung cancer	Thyroid cancer	0.720290147450789	no	#4A74A9	DNA Replication
Lung cancer	Psoriasis	0.862029351589286	no	#4A74A9	DNA Replication
Breast cancer	Cervix cancer	0.887414331942418	no	#4A74A9	DNA Replication
Breast cancer	Ovary cancer	0.812866345279454	no	#4A74A9	DNA Replication
Breast cancer	Thyroid cancer	0.859062629407556	no	#4A74A9	DNA Replication
Breast cancer	Cardiomyopathy	-0.996255887793832	no	#B64539	DNA Replication
