Disease1	Disease2	weight	comorbid	colors	pathway
Trachoma	Hepatitis C	-0.0377282031824263	no	#B64539	Gene expression Transcription
Trachoma	Hepatitis B	0.168407788963004	no	#4A74A9	Gene expression Transcription
Trachoma	Aspergillus colonization of lung allograft	0.0986574808099762	no	#4A74A9	Gene expression Transcription
Trachoma	Oral cavity cancer	0.205159463911384	no	#4A74A9	Gene expression Transcription
Trachoma	Esophageal cancer	0.238402804277526	no	#4A74A9	Gene expression Transcription
Trachoma	Gastric cancer	0.0526090703693203	no	#4A74A9	Gene expression Transcription
Trachoma	Pancreatic cancer	0.0784782965133786	no	#4A74A9	Gene expression Transcription
Trachoma	Lung cancer	0.134634324125014	no	#4A74A9	Gene expression Transcription
Trachoma	Mesothelioma	0.132503353875818	no	#4A74A9	Gene expression Transcription
Trachoma	Kidney cancer	0.0869650774544033	no	#4A74A9	Gene expression Transcription
Trachoma	Bladder cancer	0.189347979737808	no	#4A74A9	Gene expression Transcription
Trachoma	Thyroid cancer	0.333936772978412	no	#4A74A9	Gene expression Transcription
Trachoma	JMML	-0.079344772774099	no	#B64539	Gene expression Transcription
Trachoma	Myelodysplastic syndromes	-0.0923546205583645	no	#B64539	Gene expression Transcription
Trachoma	Autosomal dominant monocytopenia	-0.0790470618169629	no	#B64539	Gene expression Transcription
Trachoma	Job's syndrome	0.0956398096066616	no	#4A74A9	Gene expression Transcription
Trachoma	Sarcoidosis	0.108238481065367	no	#4A74A9	Gene expression Transcription
Trachoma	Smoker	0.0699625990147667	no	#4A74A9	Gene expression Transcription
Trachoma	Schizophrenia	0.0167033075530829	no	#4A74A9	Gene expression Transcription
Trachoma	Bipolar disorder	-0.0149435978444061	no	#B64539	Gene expression Transcription
Trachoma	Choroideremia	-0.0712200291399242	no	#B64539	Gene expression Transcription
Trachoma	Acute myocardial infarction	0.0717552964599197	no	#4A74A9	Gene expression Transcription
Trachoma	Cardiomyopathy	-0.0806877220845849	no	#B64539	Gene expression Transcription
Trachoma	Chronic sinusitis	0.0841797763598246	no	#4A74A9	Gene expression Transcription
Trachoma	Chronic Obstructive Pulmonary Disease	0.0259515459283485	no	#4A74A9	Gene expression Transcription
Trachoma	Asthma	-0.164609438992499	no	#B64539	Gene expression Transcription
Trachoma	Aphthous stomatitis	0.258615295914954	no	#4A74A9	Gene expression Transcription
Trachoma	Oral dysplasia	0.117381970169043	no	#4A74A9	Gene expression Transcription
Trachoma	Crohn's disease	0.179529893715964	no	#4A74A9	Gene expression Transcription
Trachoma	Ulcerative colitis	0.151008579247312	no	#4A74A9	Gene expression Transcription
Trachoma	Irritable bowel syndrome	0.246457379082964	no	#4A74A9	Gene expression Transcription
Trachoma	Psoriasis	0.264843591798169	no	#4A74A9	Gene expression Transcription
Trachoma	Acne	0.29201477918251	no	#4A74A9	Gene expression Transcription
Trachoma	Rosacea	0.32849174096733	no	#4A74A9	Gene expression Transcription
Trachoma	Seborrheic keratosis	-0.0723540709484248	no	#B64539	Gene expression Transcription
Trachoma	Dermatomyositis	0.0752016580831165	no	#4A74A9	Gene expression Transcription
Trachoma	Axial Spondyloarthropathy	0.103616221499947	no	#4A74A9	Gene expression Transcription
Trachoma	Klinefelter's syndrome	0.0533819472327137	no	#4A74A9	Gene expression Transcription
Trachoma	Septic Shock	0.139499862870537	no	#4A74A9	Gene expression Transcription
Dengue fever	Hepatitis C	-0.0689367062851545	no	#B64539	Gene expression Transcription
Dengue fever	Nasopharingeal cancer	0.283315079399793	no	#4A74A9	Gene expression Transcription
Dengue fever	Oral cavity cancer	0.160888928214603	no	#4A74A9	Gene expression Transcription
Dengue fever	Esophageal cancer	0.347199301101669	no	#4A74A9	Gene expression Transcription
Dengue fever	Gastric cancer	0.0924989665738365	no	#4A74A9	Gene expression Transcription
Dengue fever	Colon cancer	0.133511777199903	no	#4A74A9	Gene expression Transcription
Dengue fever	Liver cancer	0.154701508653884	no	#4A74A9	Gene expression Transcription
Dengue fever	Pancreatic cancer	0.113492245010723	no	#4A74A9	Gene expression Transcription
Dengue fever	Lung cancer	0.283617323096124	no	#4A74A9	Gene expression Transcription
Dengue fever	Mesothelioma	0.122613706050863	no	#4A74A9	Gene expression Transcription
Dengue fever	Rhabdoid cancer	0.213042319149966	no	#4A74A9	Gene expression Transcription
Dengue fever	Kidney cancer	0.0944667161218487	no	#4A74A9	Gene expression Transcription
Dengue fever	Bladder cancer	0.197460386291096	no	#4A74A9	Gene expression Transcription
Dengue fever	Brain cancer	0.140738022807513	no	#4A74A9	Gene expression Transcription
Dengue fever	Thyroid cancer	0.267307591652253	no	#4A74A9	Gene expression Transcription
Dengue fever	Adrenal cancer	0.151058633573425	no	#4A74A9	Gene expression Transcription
Dengue fever	T-cell lymphoma	0.219473314100897	no	#4A74A9	Gene expression Transcription
Dengue fever	Myeloma	0.128583006590236	no	#4A74A9	Gene expression Transcription
Dengue fever	Myeloid leukemia	0.0840617014988041	no	#4A74A9	Gene expression Transcription
Dengue fever	Polycythemia vera	0.0898850921879305	no	#4A74A9	Gene expression Transcription
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0878223921792511	no	#4A74A9	Gene expression Transcription
Dengue fever	Autosomal dominant monocytopenia	0.128822432640193	no	#4A74A9	Gene expression Transcription
Dengue fever	Type 1 diabetes mellitus	-0.141261587651202	no	#B64539	Gene expression Transcription
Dengue fever	Alzheimer's disease	-0.0566921128589967	no	#B64539	Gene expression Transcription
Dengue fever	Multiple sclerosis	0.0715885800267376	no	#4A74A9	Gene expression Transcription
Dengue fever	Tibial muscular dystrophy	0.128920018774581	no	#4A74A9	Gene expression Transcription
Dengue fever	Chronic sinusitis	0.0832700682620938	no	#4A74A9	Gene expression Transcription
Dengue fever	Chronic Obstructive Pulmonary Disease	0.0243847791246006	no	#4A74A9	Gene expression Transcription
Dengue fever	Aphthous stomatitis	0.135344625212398	no	#4A74A9	Gene expression Transcription
Dengue fever	Oral dysplasia	0.102375021250868	no	#4A74A9	Gene expression Transcription
Dengue fever	Crohn's disease	0.0847681423639444	no	#4A74A9	Gene expression Transcription
Dengue fever	Irritable bowel syndrome	0.160247550010763	no	#4A74A9	Gene expression Transcription
Dengue fever	Alcoholic liver disease	0.162509204740006	no	#4A74A9	Gene expression Transcription
Dengue fever	Psoriasis	0.375169873411438	no	#4A74A9	Gene expression Transcription
Dengue fever	Acne	0.231700656282879	no	#4A74A9	Gene expression Transcription
Dengue fever	Rosacea	0.243221701983431	no	#4A74A9	Gene expression Transcription
Dengue fever	Dermatomyositis	0.146625492153795	no	#4A74A9	Gene expression Transcription
Dengue fever	Klinefelter's syndrome	0.117058051122482	no	#4A74A9	Gene expression Transcription
Dengue fever	Septic Shock	0.273157955311591	no	#4A74A9	Gene expression Transcription
Hepatitis C	Hepatitis B	-0.0518630858617393	no	#B64539	Gene expression Transcription
Hepatitis C	Aspergillus colonization of lung allograft	-0.0435446458862643	no	#B64539	Gene expression Transcription
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0330677049514695	no	#B64539	Gene expression Transcription
Hepatitis C	Job's syndrome	-0.0306236859630737	no	#B64539	Gene expression Transcription
Hepatitis C	Bipolar disorder	0.010638568987721	no	#4A74A9	Gene expression Transcription
Hepatitis C	Huntington's disease	0.0458271342202541	no	#4A74A9	Gene expression Transcription
Hepatitis C	Amyotrophic lateral sclerosis	-0.0439411268454541	no	#B64539	Gene expression Transcription
Hepatitis C	Alzheimer's disease	0.0507941382092821	no	#4A74A9	Gene expression Transcription
Hepatitis C	Multiple sclerosis	0.0435207969331274	no	#4A74A9	Gene expression Transcription
Hepatitis C	Tibial muscular dystrophy	-0.049348663399355	no	#B64539	Gene expression Transcription
Hepatitis C	Psoriasis	-0.043390722171578	no	#B64539	Gene expression Transcription
Hepatitis C	Acne	-0.0378494400828027	no	#B64539	Gene expression Transcription
Hepatitis C	Other systemic involvement of connective tissue	0.0192836397326063	no	#4A74A9	Gene expression Transcription
Hepatitis C	Septic Shock	-0.0501859424116964	no	#B64539	Gene expression Transcription
Hepatitis B	Aspergillus colonization of lung allograft	0.115794528995437	no	#4A74A9	Gene expression Transcription
Hepatitis B	Oral cavity cancer	0.127581117752136	no	#4A74A9	Gene expression Transcription
Hepatitis B	Esophageal cancer	0.0986282744749141	no	#4A74A9	Gene expression Transcription
Hepatitis B	Pancreatic cancer	0.11541261521465	no	#4A74A9	Gene expression Transcription
Hepatitis B	Rhabdoid cancer	0.0765832799074913	no	#4A74A9	Gene expression Transcription
Hepatitis B	Kidney cancer	0.118404389308449	no	#4A74A9	Gene expression Transcription
Hepatitis B	Bladder cancer	0.103697613621081	no	#4A74A9	Gene expression Transcription
Hepatitis B	Thyroid cancer	0.19142071800709	no	#4A74A9	Gene expression Transcription
Hepatitis B	T-cell lymphoma	0.104448713301852	no	#4A74A9	Gene expression Transcription
Hepatitis B	JMML	-0.0822678795471372	no	#B64539	Gene expression Transcription
Hepatitis B	Polycythemia vera	0.0844658730975587	no	#4A74A9	Gene expression Transcription
Hepatitis B	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0964187468863678	no	#4A74A9	Gene expression Transcription
Hepatitis B	Thalassemia	0.0609606752964904	no	#4A74A9	Gene expression Transcription
Hepatitis B	Job's syndrome	0.101285344549731	no	#4A74A9	Gene expression Transcription
Hepatitis B	Sarcoidosis	0.170364029084874	no	#4A74A9	Gene expression Transcription
Hepatitis B	Schizophrenia	0.0235031743557986	no	#4A74A9	Gene expression Transcription
Hepatitis B	Major depression	-0.0137409337409892	no	#B64539	Gene expression Transcription
Hepatitis B	Autism	-0.016001374424486	no	#B64539	Gene expression Transcription
Hepatitis B	Huntington's disease	-0.0497570360398165	no	#B64539	Gene expression Transcription
Hepatitis B	Tibial muscular dystrophy	0.0936085712734171	no	#4A74A9	Gene expression Transcription
Hepatitis B	Acute myocardial infarction	0.0533834178739406	no	#4A74A9	Gene expression Transcription
Hepatitis B	Cardiomyopathy	-0.0771162047436464	no	#B64539	Gene expression Transcription
Hepatitis B	Atrial fibrillation	-0.0754945246997253	no	#B64539	Gene expression Transcription
Hepatitis B	Cerebral infarction	0.0825766062569276	no	#4A74A9	Gene expression Transcription
Hepatitis B	Asthma	-0.109461160949215	no	#B64539	Gene expression Transcription
Hepatitis B	Aphthous stomatitis	0.124692709748479	no	#4A74A9	Gene expression Transcription
Hepatitis B	Oral dysplasia	0.107194647826992	no	#4A74A9	Gene expression Transcription
Hepatitis B	Crohn's disease	0.0900624574630099	no	#4A74A9	Gene expression Transcription
Hepatitis B	Irritable bowel syndrome	0.134249728435578	no	#4A74A9	Gene expression Transcription
Hepatitis B	Alcoholic liver disease	0.113922078806442	yes	#4A74A9	Gene expression Transcription
Hepatitis B	Psoriasis	0.0757568311405402	no	#4A74A9	Gene expression Transcription
Hepatitis B	Acne	0.138496394616017	no	#4A74A9	Gene expression Transcription
Hepatitis B	Rosacea	0.0756441999162177	no	#4A74A9	Gene expression Transcription
Hepatitis B	Seborrheic keratosis	-0.104804386123608	no	#B64539	Gene expression Transcription
Hepatitis B	Axial Spondyloarthropathy	0.121951358193421	no	#4A74A9	Gene expression Transcription
Hepatitis B	Septic Shock	0.0991303532791133	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Pancreatic cancer	-0.0499779704618748	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Kidney cancer	-0.0530305855123585	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Thyroid cancer	0.0535517154458435	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Tibial muscular dystrophy	0.0933185490549179	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Atrial fibrillation	-0.0332473848150315	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Rosacea	0.047230288537146	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Uremia	0.0753686900699631	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Septic Shock	0.052996635786921	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Oral cavity cancer	0.333180935581899	yes	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Esophageal cancer	0.409224009527312	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Gastric cancer	0.228136351989758	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Colon cancer	0.363715503719507	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Liver cancer	0.294578748899737	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Pancreatic cancer	0.122866655904773	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Lung cancer	0.471475322694864	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Mesothelioma	0.426611109367691	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Rhabdoid cancer	0.292968986412478	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Kidney cancer	0.19871580600627	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Bladder cancer	0.234447949998447	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Brain cancer	0.191295000655955	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Thyroid cancer	0.323801148383282	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Adrenal cancer	0.316057712925053	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Follicular lymphoma	-0.116500170367464	no	#B64539	Gene expression Transcription
Nasopharingeal cancer	Polycythemia vera	-0.0781951510771477	no	#B64539	Gene expression Transcription
Nasopharingeal cancer	Job's syndrome	-0.132451654254978	no	#B64539	Gene expression Transcription
Nasopharingeal cancer	Chronic sinusitis	0.146360333196355	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Oral dysplasia	0.241916972910324	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Alcoholic liver disease	0.263215680759004	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Psoriasis	0.28201484018232	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Acne	0.227530920481253	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Rosacea	0.254482479264894	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Esophageal cancer	0.383348876876829	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Gastric cancer	0.228592489229355	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Colon cancer	0.23947859011341	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Liver cancer	0.0940633063937498	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Pancreatic cancer	0.245425539642041	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Lung cancer	0.315886965040545	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Mesothelioma	0.258047678126556	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Rhabdoid cancer	0.189648025110741	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Kidney cancer	0.271373117530381	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Bladder cancer	0.239047615470308	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Brain cancer	0.178860186379444	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Thyroid cancer	0.426583551306205	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Adrenal cancer	0.13003960342452	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Follicular lymphoma	-0.0487736441624133	no	#B64539	Gene expression Transcription
Oral cavity cancer	Type 1 diabetes mellitus	-0.136854861333251	no	#B64539	Gene expression Transcription
Oral cavity cancer	Tibial muscular dystrophy	0.102864276137875	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Cardiomyopathy	-0.0784546855169031	no	#B64539	Gene expression Transcription
Oral cavity cancer	Chronic Obstructive Pulmonary Disease	0.0358629430712512	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Aphthous stomatitis	0.42557810965261	no	#4A74A9	Gene expression Transcription
