Disease1	Disease2	weight	comorbid	colors	pathway
T-cell lymphoma	Primary myelofibrosis	0.24679024431515	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Sarcoidosis	0.144306505794855	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Type 2 diabetes mellitus	0.0379697664086524	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Schizophrenia	0.0469235496700523	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Alzheimer's disease	0.121330315455745	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Leigh syndrome	-0.120229954202168	no	#B64539	Cellular responses to stimuli
T-cell lymphoma	Multiple sclerosis	0.117310899167624	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Choroideremia	0.168523704930572	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Acute myocardial infarction	0.0535819471383852	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Cerebral infarction	-0.128936363659768	no	#B64539	Cellular responses to stimuli
T-cell lymphoma	Asthma	0.496976724246791	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Aphthous stomatitis	0.187963870893642	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Ulcerative colitis	0.135829273679751	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Irritable bowel syndrome	0.188783610746016	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Dermatomyositis	0.150464795272343	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Other systemic involvement of connective tissue	0.0806786416125341	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Axial Spondyloarthropathy	0.119544112205774	no	#4A74A9	Cellular responses to stimuli
T-cell lymphoma	Septic Shock	0.212792880866523	no	#4A74A9	Cellular responses to stimuli
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.113097413090602	yes	#4A74A9	Cellular responses to stimuli
Myeloma	Autism	0.0281434808794563	no	#4A74A9	Cellular responses to stimuli
Myeloma	Amyotrophic lateral sclerosis	0.0779462247920188	no	#4A74A9	Cellular responses to stimuli
Myeloma	Leigh syndrome	-0.0929803360229588	no	#B64539	Cellular responses to stimuli
Myeloma	Asthma	-0.0790291758984845	no	#B64539	Cellular responses to stimuli
Myeloma	Crohn's disease	-0.094833134244259	no	#B64539	Cellular responses to stimuli
Myeloid leukemia	Myelodysplastic syndromes	0.0646620089219119	yes	#4A74A9	Cellular responses to stimuli
Myeloid leukemia	Sarcoidosis	-0.0793865294030835	no	#B64539	Cellular responses to stimuli
Myeloid leukemia	Schizophrenia	-0.0356897436980091	no	#B64539	Cellular responses to stimuli
Myeloid leukemia	Multiple sclerosis	-0.0709410917177901	no	#B64539	Cellular responses to stimuli
Myeloid leukemia	Tibial muscular dystrophy	-0.0777092024558436	no	#B64539	Cellular responses to stimuli
Myeloid leukemia	Chronic lung allograft dysfunction	-0.073245311017795	no	#B64539	Cellular responses to stimuli
JMML	Polycythemia vera	-0.100276175004441	no	#B64539	Cellular responses to stimuli
JMML	Job's syndrome	-0.373564724748151	no	#B64539	Cellular responses to stimuli
JMML	Sarcoidosis	-0.182414297130042	no	#B64539	Cellular responses to stimuli
JMML	Autism	0.0222552925699326	no	#4A74A9	Cellular responses to stimuli
JMML	Acute myocardial infarction	-0.06688184346752	no	#B64539	Cellular responses to stimuli
JMML	Peripheral arterial disease	-0.0671669038750159	no	#B64539	Cellular responses to stimuli
JMML	Asthma	0.243895895235563	no	#4A74A9	Cellular responses to stimuli
JMML	Alcoholic liver disease	0.103794425668747	no	#4A74A9	Cellular responses to stimuli
JMML	Axial Spondyloarthropathy	-0.186476424360701	no	#B64539	Cellular responses to stimuli
JMML	Septic Shock	-0.217314803628613	no	#B64539	Cellular responses to stimuli
Polycythemia vera	Myelodysplastic syndromes	0.0797220826591698	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.384690300292788	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Autosomal dominant monocytopenia	0.193382913583291	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Primary myelofibrosis	0.499804676953841	yes	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Job's syndrome	0.325194688998456	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Sarcoidosis	0.290591153668547	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Autism	-0.0236631168108421	no	#B64539	Cellular responses to stimuli
Polycythemia vera	Huntington's disease	0.0681547108790552	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Choroideremia	0.115638645351095	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Acute myocardial infarction	0.10494812648851	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Peripheral arterial disease	0.05654498421894	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.0319184444104649	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Other interstitial pulmonary diseases	-0.101029680511071	no	#B64539	Cellular responses to stimuli
Polycythemia vera	Axial Spondyloarthropathy	0.308652626342405	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Uremia	0.140583154719933	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Septic Shock	0.309324704169639	no	#4A74A9	Cellular responses to stimuli
Polycythemia vera	Chronic lung allograft dysfunction	-0.0729890115745771	no	#B64539	Cellular responses to stimuli
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0863774285681096	yes	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Primary myelofibrosis	0.110675740796165	yes	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Choroideremia	0.0816004609883876	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Acute myocardial infarction	0.0526347224682978	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Cerebral infarction	-0.067744430752974	no	#B64539	Cellular responses to stimuli
Myelodysplastic syndromes	Chronic Obstructive Pulmonary Disease	0.0263122931971789	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Asthma	0.0988708028560762	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Other systemic involvement of connective tissue	0.0717089486433082	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	IgA nephropathy	-0.0690546112382095	no	#B64539	Cellular responses to stimuli
Myelodysplastic syndromes	Septic Shock	0.0901841972932019	no	#4A74A9	Cellular responses to stimuli
Myelodysplastic syndromes	Chronic lung allograft dysfunction	-0.066619455858605	no	#B64539	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.19932734562212	yes	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.383870660185168	yes	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.192955915240105	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 1 diabetes mellitus	0.0970400857304328	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.0307744170350891	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	-0.0184946938804464	no	#B64539	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.14093155867528	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.0424930626822556	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.0733283818686371	no	#B64539	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.0747820583053549	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.126618496912843	no	#4A74A9	Cellular responses to stimuli
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic lung allograft dysfunction	-0.0767120104580165	no	#B64539	Cellular responses to stimuli
Thalassemia	Leigh syndrome	0.0821786171202678	no	#4A74A9	Cellular responses to stimuli
Autosomal dominant monocytopenia	Primary myelofibrosis	0.226240280045627	yes	#4A74A9	Cellular responses to stimuli
Autosomal dominant monocytopenia	Sarcoidosis	0.129421080849848	no	#4A74A9	Cellular responses to stimuli
Autosomal dominant monocytopenia	Schizophrenia	0.0296214355104726	no	#4A74A9	Cellular responses to stimuli
Autosomal dominant monocytopenia	Choroideremia	0.101833395340955	no	#4A74A9	Cellular responses to stimuli
Autosomal dominant monocytopenia	Septic Shock	0.226771306333621	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Sarcoidosis	0.104074077682619	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Choroideremia	0.128974991797654	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Chronic Obstructive Pulmonary Disease	0.036552877057891	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Asthma	0.187935307699318	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Axial Spondyloarthropathy	0.0781257030087728	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Uremia	0.326288533722718	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Septic Shock	0.193436374202751	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Chronic lung allograft dysfunction	-0.10644207729859	no	#B64539	Cellular responses to stimuli
Job's syndrome	Sarcoidosis	0.406065509224237	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Autism	-0.0563457231193087	no	#B64539	Cellular responses to stimuli
Job's syndrome	Acute myocardial infarction	0.147528377124465	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Peripheral arterial disease	0.0617900792029343	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Other interstitial pulmonary diseases	-0.117558913821522	no	#B64539	Cellular responses to stimuli
Job's syndrome	Aphthous stomatitis	0.131699960527317	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Irritable bowel syndrome	0.170275210436319	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Other systemic involvement of connective tissue	0.0341756598462098	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Axial Spondyloarthropathy	0.379605118557077	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Septic Shock	0.551826932832652	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Type 2 diabetes mellitus	-0.0471836609779073	no	#B64539	Cellular responses to stimuli
Sarcoidosis	Schizophrenia	0.0331849810456563	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Autism	-0.0330087915236184	no	#B64539	Cellular responses to stimuli
Sarcoidosis	Acute myocardial infarction	0.134091281580359	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Peripheral arterial disease	0.117315384580865	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Other interstitial pulmonary diseases	-0.123450552699352	no	#B64539	Cellular responses to stimuli
Sarcoidosis	Aphthous stomatitis	0.0988740714032804	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Oral dysplasia	0.098162413705435	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Irritable bowel syndrome	0.141751438667228	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Acne	0.117318842933149	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Seborrheic keratosis	-0.162997250438876	no	#B64539	Cellular responses to stimuli
Sarcoidosis	Other systemic involvement of connective tissue	0.06744184534114	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Axial Spondyloarthropathy	0.487004182608302	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Septic Shock	0.334982878770768	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.121175167319996	yes	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Smoker	0.0682767713817108	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Acute myocardial infarction	-0.0453380435645234	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	Atrial fibrillation	-0.177062609979955	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	Peripheral arterial disease	-0.0783489292385219	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	Chronic Obstructive Pulmonary Disease	-0.0531994535683571	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.42345183071636	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Psoriasis	-0.176874144698153	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	Acne	-0.198192933496468	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	Dermatomyositis	-0.121965227202784	no	#B64539	Cellular responses to stimuli
Type 1 diabetes mellitus	IgA nephropathy	0.249131102340628	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Septic Shock	-0.144656751918873	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Schizophrenia	-0.0298110344509055	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Parkinson's disease	-0.0524745097547487	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Alzheimer's disease	-0.0377821651147708	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Cardiomyopathy	0.044405381427937	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Chronic sinusitis	0.0396426523866175	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.0969215386274862	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Aphthous stomatitis	-0.0367660886296622	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Alcoholic liver disease	0.0621540368071013	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Acne	-0.0651595123973897	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	Seborrheic keratosis	0.0513997169784227	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Axial Spondyloarthropathy	-0.0337805703967295	no	#B64539	Cellular responses to stimuli
Type 2 diabetes mellitus	IgA nephropathy	0.0650152001825601	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Septic Shock	-0.0378062482214385	no	#B64539	Cellular responses to stimuli
Smoker	Atrial fibrillation	-0.0592454533231076	no	#B64539	Cellular responses to stimuli
Smoker	Chronic Obstructive Pulmonary Disease	0.0614719336451526	yes	#4A74A9	Cellular responses to stimuli
Smoker	Asthma	0.10318750444999	no	#4A74A9	Cellular responses to stimuli
Smoker	Crohn's disease	0.132077263236351	yes	#4A74A9	Cellular responses to stimuli
Smoker	Ulcerative colitis	0.0957562089450677	no	#4A74A9	Cellular responses to stimuli
Smoker	Alcoholic liver disease	0.146427745548305	yes	#4A74A9	Cellular responses to stimuli
Smoker	Rosacea	0.141479358117511	no	#4A74A9	Cellular responses to stimuli
Smoker	IgA nephropathy	0.0885340646360275	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Bipolar disorder	0.0583845671367617	yes	#4A74A9	Cellular responses to stimuli
Schizophrenia	Major depression	-0.014160357396281	no	#B64539	Cellular responses to stimuli
Schizophrenia	Parkinson's disease	0.122273275631872	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Alzheimer's disease	0.15268665249646	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Multiple sclerosis	0.0289635029237984	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Cerebral infarction	0.0546843514311851	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Chronic sinusitis	-0.031896710181041	no	#B64539	Cellular responses to stimuli
Schizophrenia	Other interstitial pulmonary diseases	-0.0576665852791439	no	#B64539	Cellular responses to stimuli
Schizophrenia	Aphthous stomatitis	0.0548306449090612	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Crohn's disease	-0.0276490262909704	no	#B64539	Cellular responses to stimuli
Schizophrenia	Irritable bowel syndrome	0.0280078520124129	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Acne	0.0612908174706223	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	IgA nephropathy	-0.0404042082680634	no	#B64539	Cellular responses to stimuli
Bipolar disorder	Major depression	0.0145984624865099	yes	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Huntington's disease	0.0215006872519269	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Amyotrophic lateral sclerosis	-0.0261408461788624	no	#B64539	Cellular responses to stimuli
Bipolar disorder	Parkinson's disease	0.0369050295127625	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Alzheimer's disease	0.0463137541686587	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Multiple sclerosis	0.0317988903338151	no	#4A74A9	Cellular responses to stimuli
