Disease1	Disease2	weight	comorbid	colors	pathway
Myeloid leukemia	Multiple sclerosis	-0.105855960932432	no	#B64539	Extracellular matrix organization
Myeloid leukemia	Systemic lupus erythematosus	-0.268016831349281	no	#B64539	Extracellular matrix organization
Myeloid leukemia	Septic Shock	-0.245873630906681	no	#B64539	Extracellular matrix organization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.250651531628919	yes	#4A74A9	Extracellular matrix organization
Polycythemia vera	Primary myelofibrosis	0.188891912442365	yes	#4A74A9	Extracellular matrix organization
Polycythemia vera	Systemic lupus erythematosus	0.121803473496481	no	#4A74A9	Extracellular matrix organization
Polycythemia vera	Septic Shock	0.120535391135755	no	#4A74A9	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.215461113465135	yes	#4A74A9	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.102666836574398	no	#4A74A9	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.134667143821708	no	#4A74A9	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.178216997783177	no	#4A74A9	Extracellular matrix organization
Autosomal dominant monocytopenia	Septic Shock	0.309468728246793	no	#4A74A9	Extracellular matrix organization
Primary myelofibrosis	Systemic lupus erythematosus	0.511371764964433	no	#4A74A9	Extracellular matrix organization
Primary myelofibrosis	Septic Shock	0.491099839246511	no	#4A74A9	Extracellular matrix organization
Job's syndrome	Acute myocardial infarction	0.082826751155229	no	#4A74A9	Extracellular matrix organization
Job's syndrome	Systemic lupus erythematosus	0.235062568749383	no	#4A74A9	Extracellular matrix organization
Sarcoidosis	Cystitis	0.124508540001109	no	#4A74A9	Extracellular matrix organization
Sarcoidosis	Septic Shock	0.101960125006253	no	#4A74A9	Extracellular matrix organization
Type 1 diabetes mellitus	Multiple sclerosis	0.110557728417023	no	#4A74A9	Extracellular matrix organization
Type 1 diabetes mellitus	Systemic lupus erythematosus	0.148137141513407	no	#4A74A9	Extracellular matrix organization
Type 1 diabetes mellitus	Septic Shock	0.139853312934348	no	#4A74A9	Extracellular matrix organization
Other and unspecified metabolic disorders	Amyotrophic lateral sclerosis	-0.196914404286815	no	#B64539	Extracellular matrix organization
Other and unspecified metabolic disorders	Crohn's disease	-0.168964642551011	no	#B64539	Extracellular matrix organization
Other and unspecified metabolic disorders	Psoriasis	-0.15793128185733	no	#B64539	Extracellular matrix organization
Other and unspecified metabolic disorders	Rosacea	-0.176857977133917	no	#B64539	Extracellular matrix organization
Smoker	Chronic Obstructive Pulmonary Disease	0.0409235279488446	yes	#4A74A9	Extracellular matrix organization
Smoker	Endometriosis	0.11094016453196	no	#4A74A9	Extracellular matrix organization
Schizophrenia	Alzheimer's disease	0.0908628037116437	no	#4A74A9	Extracellular matrix organization
Schizophrenia	Other interstitial pulmonary diseases	-0.0308577034537546	no	#B64539	Extracellular matrix organization
Bipolar disorder	Alzheimer's disease	0.0445708383663462	no	#4A74A9	Extracellular matrix organization
Amyotrophic lateral sclerosis	Psoriasis	0.23649709499864	no	#4A74A9	Extracellular matrix organization
Multiple sclerosis	Cerebral infarction	0.0732925062054925	no	#4A74A9	Extracellular matrix organization
Multiple sclerosis	Systemic lupus erythematosus	0.09940857653709	no	#4A74A9	Extracellular matrix organization
Multiple sclerosis	Axial Spondyloarthropathy	0.0777323470021322	no	#4A74A9	Extracellular matrix organization
Acute myocardial infarction	Endometriosis	0.0764288904816496	no	#4A74A9	Extracellular matrix organization
Cerebral infarction	Rosacea	-0.0967440947911727	no	#B64539	Extracellular matrix organization
Cerebral infarction	Systemic lupus erythematosus	0.133051460314447	yes	#4A74A9	Extracellular matrix organization
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.0303120910175123	no	#4A74A9	Extracellular matrix organization
Asthma	Psoriasis	-0.133681050247516	no	#B64539	Extracellular matrix organization
Asthma	Rosacea	-0.237329804414904	no	#B64539	Extracellular matrix organization
Asthma	Endometriosis	-0.0923446037720262	no	#B64539	Extracellular matrix organization
Aphthous stomatitis	Oral dysplasia	0.223968255840188	yes	#4A74A9	Extracellular matrix organization
Aphthous stomatitis	Ulcerative colitis	0.200896379925001	no	#4A74A9	Extracellular matrix organization
Aphthous stomatitis	Irritable bowel syndrome	0.163941931307136	no	#4A74A9	Extracellular matrix organization
Aphthous stomatitis	Rosacea	-0.111690503177323	no	#B64539	Extracellular matrix organization
Aphthous stomatitis	Cystitis	0.164330936887832	no	#4A74A9	Extracellular matrix organization
Oral dysplasia	Ulcerative colitis	0.293542829437325	no	#4A74A9	Extracellular matrix organization
Oral dysplasia	Irritable bowel syndrome	0.346443057784817	no	#4A74A9	Extracellular matrix organization
Oral dysplasia	Myositis	0.155437549975877	no	#4A74A9	Extracellular matrix organization
Crohn's disease	Ulcerative colitis	0.158423028652343	yes	#4A74A9	Extracellular matrix organization
Crohn's disease	Irritable bowel syndrome	0.138392544592985	yes	#4A74A9	Extracellular matrix organization
Crohn's disease	Psoriasis	0.271836398652737	yes	#4A74A9	Extracellular matrix organization
Ulcerative colitis	Irritable bowel syndrome	1	yes	#4A74A9	Extracellular matrix organization
Ulcerative colitis	Osteoarthritis	0.263482209660027	no	#4A74A9	Extracellular matrix organization
Ulcerative colitis	Cystitis	0.470745043218662	no	#4A74A9	Extracellular matrix organization
Ulcerative colitis	Setleis syndrome	-0.179353643971848	no	#B64539	Extracellular matrix organization
Irritable bowel syndrome	Osteoarthritis	0.182947877453697	no	#4A74A9	Extracellular matrix organization
Irritable bowel syndrome	Cystitis	0.570279292943101	no	#4A74A9	Extracellular matrix organization
Irritable bowel syndrome	Setleis syndrome	-0.167201673957693	no	#B64539	Extracellular matrix organization
Atopic dermatitis	Psoriasis	0.347313225862808	no	#4A74A9	Extracellular matrix organization
Atopic dermatitis	Cystitis	0.218506398357158	no	#4A74A9	Extracellular matrix organization
Psoriasis	Rosacea	0.345327150879513	no	#4A74A9	Extracellular matrix organization
Psoriasis	Cystitis	0.264563900936467	no	#4A74A9	Extracellular matrix organization
Systemic lupus erythematosus	Septic Shock	0.509932513964841	no	#4A74A9	Extracellular matrix organization
Other systemic involvement of connective tissue	Uremia	-0.0381602845800621	no	#B64539	Extracellular matrix organization
Other systemic involvement of connective tissue	Endometriosis	-0.0507911663714689	no	#B64539	Extracellular matrix organization
Axial Spondyloarthropathy	Turner's syndrome	0.0887504026352302	no	#4A74A9	Extracellular matrix organization
Myositis	Cystitis	0.241710467838168	no	#4A74A9	Extracellular matrix organization
Cystitis	Chronic lung allograft dysfunction	0.13446232382698	yes	#4A74A9	Extracellular matrix organization
Trachoma	Dengue fever	0.246053860015949	no	#4A74A9	Gene expression Transcription
Trachoma	Hepatitis C	-0.0412571802008792	no	#B64539	Gene expression Transcription
Trachoma	Aspergillus colonization of lung allograft	0.137777018116508	no	#4A74A9	Gene expression Transcription
Trachoma	Oral cavity cancer	0.301356391515911	no	#4A74A9	Gene expression Transcription
Trachoma	Gastric cancer	0.13569201917102	no	#4A74A9	Gene expression Transcription
Trachoma	Colon cancer	0.12116905160685	no	#4A74A9	Gene expression Transcription
Trachoma	Liver cancer	0.114054069456089	no	#4A74A9	Gene expression Transcription
Trachoma	Pancreatic cancer	0.125109704178415	no	#4A74A9	Gene expression Transcription
Trachoma	Lung cancer	0.156302738104325	no	#4A74A9	Gene expression Transcription
Trachoma	Mesothelioma	0.215711522479993	no	#4A74A9	Gene expression Transcription
Trachoma	Melanoma	0.163126056350159	no	#4A74A9	Gene expression Transcription
Trachoma	Breast cancer	0.186624081385191	no	#4A74A9	Gene expression Transcription
Trachoma	Cervix cancer	0.146576115315372	no	#4A74A9	Gene expression Transcription
Trachoma	Ovary cancer	0.140077585456958	no	#4A74A9	Gene expression Transcription
Trachoma	Bladder cancer	0.205015729401231	no	#4A74A9	Gene expression Transcription
Trachoma	Thyroid cancer	0.320484361235795	no	#4A74A9	Gene expression Transcription
Trachoma	Melanoma metastasis	0.19020280733465	no	#4A74A9	Gene expression Transcription
Trachoma	Myeloid leukemia	-0.106976379482721	no	#B64539	Gene expression Transcription
Trachoma	Sickle-cell anemia	-0.0967196159925362	no	#B64539	Gene expression Transcription
Trachoma	Job's syndrome	0.140298230833778	no	#4A74A9	Gene expression Transcription
Trachoma	Smoker	0.198110963666594	no	#4A74A9	Gene expression Transcription
Trachoma	Acute myocardial infarction	0.126267972109981	no	#4A74A9	Gene expression Transcription
Trachoma	Peripheral arterial disease	0.0603253589418127	no	#4A74A9	Gene expression Transcription
Trachoma	Chronic sinusitis	0.207799291692394	no	#4A74A9	Gene expression Transcription
Trachoma	Chronic Obstructive Pulmonary Disease	0.0564760115592067	no	#4A74A9	Gene expression Transcription
Trachoma	Asthma	-0.208619601325303	no	#B64539	Gene expression Transcription
Trachoma	Aphthous stomatitis	0.0783331549371903	no	#4A74A9	Gene expression Transcription
Trachoma	Oral dysplasia	0.133734650014429	no	#4A74A9	Gene expression Transcription
Trachoma	Crohn's disease	0.153245508510243	no	#4A74A9	Gene expression Transcription
Trachoma	Ulcerative colitis	0.355900353794379	no	#4A74A9	Gene expression Transcription
Trachoma	Irritable bowel syndrome	0.396834535400045	no	#4A74A9	Gene expression Transcription
Trachoma	Atopic dermatitis	0.220682202707413	no	#4A74A9	Gene expression Transcription
Trachoma	Psoriasis	0.383933183309203	no	#4A74A9	Gene expression Transcription
Trachoma	Rosacea	0.194707331233769	no	#4A74A9	Gene expression Transcription
Trachoma	Osteoarthritis	0.0706746036445474	no	#4A74A9	Gene expression Transcription
Trachoma	Systemic lupus erythematosus	0.174818972818958	no	#4A74A9	Gene expression Transcription
Trachoma	Myositis	0.230026723609077	no	#4A74A9	Gene expression Transcription
Trachoma	Uremia	0.113294808938534	no	#4A74A9	Gene expression Transcription
Trachoma	Cystitis	0.512172796117904	no	#4A74A9	Gene expression Transcription
Trachoma	Endometriosis	0.159809711302269	no	#4A74A9	Gene expression Transcription
Trachoma	Setleis syndrome	-0.0922068928155141	no	#B64539	Gene expression Transcription
Trachoma	Turner's syndrome	0.167238621037041	no	#4A74A9	Gene expression Transcription
Trachoma	Septic Shock	0.232542724482587	no	#4A74A9	Gene expression Transcription
Dengue fever	Nasopharingeal cancer	0.173213361009592	no	#4A74A9	Gene expression Transcription
Dengue fever	Oral cavity cancer	0.289034891550733	no	#4A74A9	Gene expression Transcription
Dengue fever	Gastric cancer	0.196641392447242	no	#4A74A9	Gene expression Transcription
Dengue fever	Colon cancer	0.123712593987046	no	#4A74A9	Gene expression Transcription
Dengue fever	Liver cancer	0.17566174359565	no	#4A74A9	Gene expression Transcription
Dengue fever	Pancreatic cancer	0.128775391007174	no	#4A74A9	Gene expression Transcription
Dengue fever	Lung cancer	0.194959586708253	no	#4A74A9	Gene expression Transcription
Dengue fever	Breast cancer	0.169098315228244	no	#4A74A9	Gene expression Transcription
Dengue fever	Cervix cancer	0.189105650962602	no	#4A74A9	Gene expression Transcription
Dengue fever	Ovary cancer	0.232947726871937	no	#4A74A9	Gene expression Transcription
Dengue fever	Bladder cancer	0.122676932933997	no	#4A74A9	Gene expression Transcription
Dengue fever	Brain cancer	0.114682309260448	no	#4A74A9	Gene expression Transcription
Dengue fever	Thyroid cancer	0.278264431684188	no	#4A74A9	Gene expression Transcription
Dengue fever	Polycythemia vera	0.101877214443301	no	#4A74A9	Gene expression Transcription
Dengue fever	Myelodysplastic syndromes	0.163051078418925	no	#4A74A9	Gene expression Transcription
Dengue fever	Primary myelofibrosis	0.282355702464764	no	#4A74A9	Gene expression Transcription
Dengue fever	Job's syndrome	0.252124896434917	no	#4A74A9	Gene expression Transcription
Dengue fever	Sarcoidosis	0.151874476254358	no	#4A74A9	Gene expression Transcription
Dengue fever	Huntington's disease	-0.0762675611601519	no	#B64539	Gene expression Transcription
Dengue fever	Amyotrophic lateral sclerosis	0.0873486289886615	no	#4A74A9	Gene expression Transcription
Dengue fever	Acute myocardial infarction	0.0547543063273841	no	#4A74A9	Gene expression Transcription
Dengue fever	Peripheral arterial disease	0.102429435471678	no	#4A74A9	Gene expression Transcription
Dengue fever	Chronic Obstructive Pulmonary Disease	0.0647947074343803	no	#4A74A9	Gene expression Transcription
Dengue fever	Crohn's disease	0.207377693058241	no	#4A74A9	Gene expression Transcription
Dengue fever	Ulcerative colitis	0.237215677751781	no	#4A74A9	Gene expression Transcription
Dengue fever	Irritable bowel syndrome	0.241203451061372	no	#4A74A9	Gene expression Transcription
Dengue fever	Atopic dermatitis	0.115335307519863	no	#4A74A9	Gene expression Transcription
Dengue fever	Psoriasis	0.453058971763118	no	#4A74A9	Gene expression Transcription
Dengue fever	Rosacea	0.147972605833776	no	#4A74A9	Gene expression Transcription
Dengue fever	Systemic lupus erythematosus	0.441373260371029	no	#4A74A9	Gene expression Transcription
Dengue fever	Myositis	0.180347070019155	no	#4A74A9	Gene expression Transcription
Dengue fever	Cystitis	0.222550120388115	no	#4A74A9	Gene expression Transcription
Dengue fever	Septic Shock	0.634973180119832	no	#4A74A9	Gene expression Transcription
Hepatitis C	Myelodysplastic syndromes	-0.107739457834785	no	#B64539	Gene expression Transcription
Hepatitis C	Sarcoidosis	0.0610257588482247	no	#4A74A9	Gene expression Transcription
Hepatitis C	Acute myocardial infarction	-0.0319219705943225	no	#B64539	Gene expression Transcription
Hepatitis C	Systemic lupus erythematosus	-0.0984471873729565	no	#B64539	Gene expression Transcription
Hepatitis C	Other systemic involvement of connective tissue	0.0669844905260231	no	#4A74A9	Gene expression Transcription
Hepatitis C	Uremia	-0.0465535528776963	no	#B64539	Gene expression Transcription
Hepatitis C	Endometriosis	-0.0438795731218342	no	#B64539	Gene expression Transcription
Hepatitis C	Setleis syndrome	0.0710843254147887	no	#4A74A9	Gene expression Transcription
Hepatitis C	Turner's syndrome	-0.105518423458269	no	#B64539	Gene expression Transcription
Hepatitis C	Septic Shock	-0.0490317478874312	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Nasopharingeal cancer	-0.100257773681321	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Liver cancer	-0.166153137944036	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Lung cancer	-0.131937852597509	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Breast cancer	-0.25755246499293	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Lymphoid leukemia	-0.147619696733413	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Autosomal dominant monocytopenia	-0.141689594375248	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Primary myelofibrosis	-0.199448794151716	no	#B64539	Gene expression Transcription
Aspergillus colonization of lung allograft	Job's syndrome	0.241346154593757	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Irritable bowel syndrome	0.208057981465343	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Systemic lupus erythematosus	0.162318357376798	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Endometriosis	0.095205060215324	no	#4A74A9	Gene expression Transcription
Aspergillus colonization of lung allograft	Septic Shock	0.173960357422497	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Oral cavity cancer	0.44128577334171	yes	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Gastric cancer	0.334868088295416	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Colon cancer	0.405054532133817	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Liver cancer	0.252069094317224	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Pancreatic cancer	0.195116327961775	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Lung cancer	0.338901880405923	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Mesothelioma	0.275863758403354	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Melanoma	0.304826883415237	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Breast cancer	0.382186005961325	no	#4A74A9	Gene expression Transcription
