Disease1	Disease2	weight	comorbid	colors	pathway
Thyroid cancer	Irritable bowel syndrome	0.255148814294195	no	#4A74A9	Chromatin organization
Thyroid cancer	Psoriasis	0.267077692766988	no	#4A74A9	Chromatin organization
Thyroid cancer	Acne	0.304515618242604	no	#4A74A9	Chromatin organization
Thyroid cancer	Rosacea	0.309745888879787	no	#4A74A9	Chromatin organization
T-cell lymphoma	Type 1 diabetes mellitus	0.43956271538897	no	#4A74A9	Chromatin organization
T-cell lymphoma	Type 2 diabetes mellitus	0.0975947026386714	no	#4A74A9	Chromatin organization
T-cell lymphoma	Huntington's disease	0.208528091186393	no	#4A74A9	Chromatin organization
T-cell lymphoma	Asthma	0.409396941324679	no	#4A74A9	Chromatin organization
T-cell lymphoma	Seborrheic keratosis	0.276064499035488	no	#4A74A9	Chromatin organization
T-cell lymphoma	IgA nephropathy	0.22400409768591	no	#4A74A9	Chromatin organization
Myeloma	Tibial muscular dystrophy	0.26816534010259	no	#4A74A9	Chromatin organization
Myeloma	Dermatomyositis	0.151097399694396	no	#4A74A9	Chromatin organization
Myeloid leukemia	Schizophrenia	-0.0465225130777566	no	#B64539	Chromatin organization
JMML	Myelodysplastic syndromes	0.202872948980804	yes	#4A74A9	Chromatin organization
JMML	Job's syndrome	-0.602458591352925	no	#B64539	Chromatin organization
JMML	Sarcoidosis	-0.286090027127917	no	#B64539	Chromatin organization
JMML	Asthma	0.464365749647798	no	#4A74A9	Chromatin organization
JMML	Other interstitial pulmonary diseases	0.209602056039848	no	#4A74A9	Chromatin organization
JMML	Alcoholic liver disease	0.279754760677302	no	#4A74A9	Chromatin organization
JMML	Axial Spondyloarthropathy	-0.278475917508081	no	#B64539	Chromatin organization
JMML	Septic Shock	-0.381494677116379	no	#B64539	Chromatin organization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.410575124455301	yes	#4A74A9	Chromatin organization
Polycythemia vera	Primary myelofibrosis	0.524794593556957	yes	#4A74A9	Chromatin organization
Polycythemia vera	Job's syndrome	0.302278270256341	no	#4A74A9	Chromatin organization
Polycythemia vera	Sarcoidosis	0.32691269742073	no	#4A74A9	Chromatin organization
Polycythemia vera	Huntington's disease	0.15041236191775	no	#4A74A9	Chromatin organization
Polycythemia vera	Acute myocardial infarction	0.118387944181221	no	#4A74A9	Chromatin organization
Polycythemia vera	Axial Spondyloarthropathy	0.343630767364963	no	#4A74A9	Chromatin organization
Polycythemia vera	Septic Shock	0.316488988918523	no	#4A74A9	Chromatin organization
Myelodysplastic syndromes	Choroideremia	0.17913155294968	no	#4A74A9	Chromatin organization
Myelodysplastic syndromes	Asthma	0.237967294869224	no	#4A74A9	Chromatin organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.471095623120419	yes	#4A74A9	Chromatin organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Rosacea	0.189868542931443	no	#4A74A9	Chromatin organization
Primary myelofibrosis	Sarcoidosis	0.227751535103219	no	#4A74A9	Chromatin organization
Primary myelofibrosis	Rosacea	0.169323978713973	no	#4A74A9	Chromatin organization
Primary myelofibrosis	Dermatomyositis	0.18830851207177	no	#4A74A9	Chromatin organization
Primary myelofibrosis	Uremia	0.199331984487264	no	#4A74A9	Chromatin organization
Primary myelofibrosis	Septic Shock	0.229799318651934	no	#4A74A9	Chromatin organization
Job's syndrome	Sarcoidosis	0.539643933558467	no	#4A74A9	Chromatin organization
Job's syndrome	Autism	-0.08039950673299	no	#B64539	Chromatin organization
Job's syndrome	Axial Spondyloarthropathy	0.537611340395379	no	#4A74A9	Chromatin organization
Job's syndrome	Septic Shock	0.906216693464291	no	#4A74A9	Chromatin organization
Sarcoidosis	Acute myocardial infarction	0.168632241385598	no	#4A74A9	Chromatin organization
Sarcoidosis	Axial Spondyloarthropathy	0.495439485773883	no	#4A74A9	Chromatin organization
Sarcoidosis	Septic Shock	0.543470084705637	no	#4A74A9	Chromatin organization
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.144684915816443	yes	#4A74A9	Chromatin organization
Type 1 diabetes mellitus	Peripheral arterial disease	-0.147975538308394	no	#B64539	Chromatin organization
Type 1 diabetes mellitus	Psoriasis	-0.30831871640859	no	#B64539	Chromatin organization
Type 2 diabetes mellitus	Huntington's disease	0.100947891724364	no	#4A74A9	Chromatin organization
Type 2 diabetes mellitus	Oral dysplasia	-0.0873948849275745	no	#B64539	Chromatin organization
Smoker	Schizophrenia	0.0487544093407482	yes	#4A74A9	Chromatin organization
Smoker	Parkinson's disease	0.0853015810615464	no	#4A74A9	Chromatin organization
Smoker	Chronic Obstructive Pulmonary Disease	0.0667374647855662	yes	#4A74A9	Chromatin organization
Smoker	Seborrheic keratosis	0.112603717199504	no	#4A74A9	Chromatin organization
Schizophrenia	Bipolar disorder	0.0351365169414886	yes	#4A74A9	Chromatin organization
Schizophrenia	Parkinson's disease	0.0998273101661367	no	#4A74A9	Chromatin organization
Schizophrenia	Alzheimer's disease	0.118936089388144	no	#4A74A9	Chromatin organization
Schizophrenia	Cerebral infarction	0.0537113897395158	no	#4A74A9	Chromatin organization
Major depression	Atrial fibrillation	0.0571476310158986	no	#4A74A9	Chromatin organization
Major depression	Peripheral arterial disease	0.043971318345997	no	#4A74A9	Chromatin organization
Major depression	Chronic Obstructive Pulmonary Disease	0.0354393516743079	no	#4A74A9	Chromatin organization
Major depression	Asthma	0.0490226291764582	no	#4A74A9	Chromatin organization
Major depression	Other interstitial pulmonary diseases	-0.0472960092305542	no	#B64539	Chromatin organization
Major depression	Crohn's disease	-0.0381211442133666	no	#B64539	Chromatin organization
Autism	Axial Spondyloarthropathy	-0.0780281489308173	no	#B64539	Chromatin organization
Huntington's disease	Amyotrophic lateral sclerosis	-0.167524423506605	no	#B64539	Chromatin organization
Huntington's disease	Multiple sclerosis	0.389127426755276	no	#4A74A9	Chromatin organization
Huntington's disease	Tibial muscular dystrophy	-0.234359788906562	no	#B64539	Chromatin organization
Huntington's disease	Chronic Obstructive Pulmonary Disease	0.0722127891154516	no	#4A74A9	Chromatin organization
Huntington's disease	Seborrheic keratosis	0.425739688997126	no	#4A74A9	Chromatin organization
Amyotrophic lateral sclerosis	Tibial muscular dystrophy	0.233217143990067	yes	#4A74A9	Chromatin organization
Amyotrophic lateral sclerosis	Psoriasis	0.177147824567438	no	#4A74A9	Chromatin organization
Amyotrophic lateral sclerosis	Seborrheic keratosis	-0.26294526937242	no	#B64539	Chromatin organization
Parkinson's disease	Alzheimer's disease	0.489363417402152	no	#4A74A9	Chromatin organization
Parkinson's disease	Tibial muscular dystrophy	-0.282536083482547	no	#B64539	Chromatin organization
Multiple sclerosis	Choroideremia	0.181571102848237	no	#4A74A9	Chromatin organization
Multiple sclerosis	Seborrheic keratosis	0.429739527769388	no	#4A74A9	Chromatin organization
Multiple sclerosis	Dermatomyositis	0.253527058266016	no	#4A74A9	Chromatin organization
Tibial muscular dystrophy	Psoriasis	0.295239902747458	no	#4A74A9	Chromatin organization
Tibial muscular dystrophy	Seborrheic keratosis	-0.276507829822771	no	#B64539	Chromatin organization
Choroideremia	Chronic Obstructive Pulmonary Disease	0.0804862509088049	no	#4A74A9	Chromatin organization
Choroideremia	Asthma	0.289023773208775	no	#4A74A9	Chromatin organization
Choroideremia	Other interstitial pulmonary diseases	-0.161379809767226	no	#B64539	Chromatin organization
Choroideremia	Acne	0.166015273469496	no	#4A74A9	Chromatin organization
Acute myocardial infarction	Axial Spondyloarthropathy	0.165509222628855	no	#4A74A9	Chromatin organization
Acute myocardial infarction	Septic Shock	0.234454454994264	no	#4A74A9	Chromatin organization
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.0711734329356658	no	#4A74A9	Chromatin organization
Atrial fibrillation	Seborrheic keratosis	0.235805541977381	no	#4A74A9	Chromatin organization
Cerebral infarction	Chronic lung allograft dysfunction	0.201172337625153	no	#4A74A9	Chromatin organization
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.118076914827376	no	#B64539	Chromatin organization
Peripheral arterial disease	Dermatomyositis	0.138509877686319	no	#4A74A9	Chromatin organization
Peripheral arterial disease	Axial Spondyloarthropathy	0.114428943348914	no	#4A74A9	Chromatin organization
Chronic sinusitis	Psoriasis	0.200482882090958	no	#4A74A9	Chromatin organization
Chronic sinusitis	Rosacea	0.191196134210503	no	#4A74A9	Chromatin organization
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.0862631643604692	no	#B64539	Chromatin organization
Chronic Obstructive Pulmonary Disease	Rosacea	0.0717577323103951	no	#4A74A9	Chromatin organization
Asthma	Alcoholic liver disease	0.356682875871845	no	#4A74A9	Chromatin organization
Asthma	Seborrheic keratosis	0.294705221464963	no	#4A74A9	Chromatin organization
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	-0.172764066131761	no	#B64539	Chromatin organization
Aphthous stomatitis	Oral dysplasia	0.298106805750441	yes	#4A74A9	Chromatin organization
Aphthous stomatitis	Irritable bowel syndrome	0.202320424765967	no	#4A74A9	Chromatin organization
Aphthous stomatitis	Psoriasis	0.262113822360046	no	#4A74A9	Chromatin organization
Aphthous stomatitis	Acne	0.352372051681918	no	#4A74A9	Chromatin organization
Aphthous stomatitis	Dermatomyositis	0.27585603545054	no	#4A74A9	Chromatin organization
Oral dysplasia	Alcoholic liver disease	0.213022722839133	no	#4A74A9	Chromatin organization
Oral dysplasia	Psoriasis	0.212496801120001	no	#4A74A9	Chromatin organization
Oral dysplasia	Acne	0.248639509649031	no	#4A74A9	Chromatin organization
Crohn's disease	Ulcerative colitis	0.237662346973393	yes	#4A74A9	Chromatin organization
Crohn's disease	Irritable bowel syndrome	0.238289145986621	yes	#4A74A9	Chromatin organization
Crohn's disease	Psoriasis	0.199203523649712	no	#4A74A9	Chromatin organization
Crohn's disease	Acne	0.23523430257843	yes	#4A74A9	Chromatin organization
Crohn's disease	Rosacea	0.181105984474652	yes	#4A74A9	Chromatin organization
Ulcerative colitis	Irritable bowel syndrome	0.31967591371874	yes	#4A74A9	Chromatin organization
Ulcerative colitis	Psoriasis	0.192852853132196	no	#4A74A9	Chromatin organization
Ulcerative colitis	Acne	0.181124706745572	yes	#4A74A9	Chromatin organization
Irritable bowel syndrome	Acne	0.188976695188613	no	#4A74A9	Chromatin organization
Alcoholic liver disease	Psoriasis	0.266223941325579	yes	#4A74A9	Chromatin organization
Alcoholic liver disease	Acne	0.221212869208891	no	#4A74A9	Chromatin organization
Psoriasis	Acne	0.612168295597536	no	#4A74A9	Chromatin organization
Psoriasis	Rosacea	0.55315226425173	yes	#4A74A9	Chromatin organization
Psoriasis	Dermatomyositis	0.334425380303247	no	#4A74A9	Chromatin organization
Acne	Rosacea	0.305756763318966	yes	#4A74A9	Chromatin organization
Acne	Dermatomyositis	0.269404143230687	no	#4A74A9	Chromatin organization
Rosacea	Dermatomyositis	0.194979976160498	no	#4A74A9	Chromatin organization
Axial Spondyloarthropathy	Septic Shock	0.50971312081548	no	#4A74A9	Chromatin organization
Trachoma	Oral cavity cancer	0.349590125716014	no	#4A74A9	Circadian Clock
Trachoma	Thyroid cancer	0.578396433953237	no	#4A74A9	Circadian Clock
Trachoma	Crohn's disease	0.44540621353082	no	#4A74A9	Circadian Clock
Trachoma	Acne	0.458674447872914	no	#4A74A9	Circadian Clock
Trachoma	Rosacea	0.492295586331203	no	#4A74A9	Circadian Clock
Dengue fever	Cerebral infarction	0.500336101960805	no	#4A74A9	Circadian Clock
Dengue fever	Aphthous stomatitis	0.485518437121591	no	#4A74A9	Circadian Clock
Dengue fever	Dermatomyositis	0.343148825776322	no	#4A74A9	Circadian Clock
Aspergillus colonization of lung allograft	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.375025739711914	no	#4A74A9	Circadian Clock
Aspergillus colonization of lung allograft	Seborrheic keratosis	-0.278064484598267	no	#B64539	Circadian Clock
Nasopharingeal cancer	Esophageal cancer	0.515608856405417	no	#4A74A9	Circadian Clock
Oral cavity cancer	Esophageal cancer	0.597005194846747	no	#4A74A9	Circadian Clock
Oral cavity cancer	Thyroid cancer	0.699328137170872	no	#4A74A9	Circadian Clock
Oral cavity cancer	Aphthous stomatitis	0.738592479240811	no	#4A74A9	Circadian Clock
Oral cavity cancer	Oral dysplasia	0.597900078894306	no	#4A74A9	Circadian Clock
Esophageal cancer	Gastric cancer	0.410536883819404	yes	#4A74A9	Circadian Clock
Esophageal cancer	Colon cancer	0.557751526384944	no	#4A74A9	Circadian Clock
Esophageal cancer	Lung cancer	0.714263554017079	no	#4A74A9	Circadian Clock
Esophageal cancer	Mesothelioma	0.549024872208123	no	#4A74A9	Circadian Clock
Esophageal cancer	Thyroid cancer	0.676092859080567	no	#4A74A9	Circadian Clock
Esophageal cancer	Psoriasis	0.540754619316867	no	#4A74A9	Circadian Clock
Esophageal cancer	Acne	0.535330667423761	no	#4A74A9	Circadian Clock
Gastric cancer	Pancreatic cancer	0.39671453463041	no	#4A74A9	Circadian Clock
Gastric cancer	Lung cancer	0.345423536833311	no	#4A74A9	Circadian Clock
Colon cancer	Lung cancer	0.39768577623974	no	#4A74A9	Circadian Clock
Colon cancer	Ulcerative colitis	0.4155915776236	no	#4A74A9	Circadian Clock
Colon cancer	Irritable bowel syndrome	0.469256511175373	no	#4A74A9	Circadian Clock
Liver cancer	Myeloid leukemia	0.473033725839775	no	#4A74A9	Circadian Clock
Liver cancer	Type 1 diabetes mellitus	0.588597733190435	yes	#4A74A9	Circadian Clock
Liver cancer	Other interstitial pulmonary diseases	0.732641705165929	no	#4A74A9	Circadian Clock
Liver cancer	Alcoholic liver disease	0.901506388355558	yes	#4A74A9	Circadian Clock
Liver cancer	IgA nephropathy	0.508437647109162	no	#4A74A9	Circadian Clock
Pancreatic cancer	Kidney cancer	0.627061327144793	no	#4A74A9	Circadian Clock
Pancreatic cancer	Thyroid cancer	0.430341947740871	no	#4A74A9	Circadian Clock
Lung cancer	Mesothelioma	0.57726828504459	yes	#4A74A9	Circadian Clock
Lung cancer	Adrenal cancer	0.507002856100271	yes	#4A74A9	Circadian Clock
Mesothelioma	Thyroid cancer	0.535145059357788	no	#4A74A9	Circadian Clock
Mesothelioma	Adrenal cancer	0.614998378663962	no	#4A74A9	Circadian Clock
Rhabdoid cancer	Brain cancer	0.855984875777483	no	#4A74A9	Circadian Clock
Rhabdoid cancer	Atrial fibrillation	-0.44008882007932	no	#B64539	Circadian Clock
Bladder cancer	Thyroid cancer	0.521984092125264	no	#4A74A9	Circadian Clock
Bladder cancer	Job's syndrome	0.618440029539606	no	#4A74A9	Circadian Clock
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.146142472901314	no	#4A74A9	Circadian Clock
Bladder cancer	Acne	0.392438152906418	no	#4A74A9	Circadian Clock
Bladder cancer	Axial Spondyloarthropathy	0.35654610857067	no	#4A74A9	Circadian Clock
Brain cancer	Alzheimer's disease	0.330543402236489	no	#4A74A9	Circadian Clock
Thyroid cancer	Crohn's disease	0.434132524586977	no	#4A74A9	Circadian Clock
Thyroid cancer	Psoriasis	0.519953643950528	no	#4A74A9	Circadian Clock
Thyroid cancer	Acne	0.6724861284798	no	#4A74A9	Circadian Clock
Thyroid cancer	Rosacea	0.503004192123817	no	#4A74A9	Circadian Clock
Adrenal cancer	Chronic sinusitis	0.563522692930761	no	#4A74A9	Circadian Clock
Adrenal cancer	IgA nephropathy	0.539312428989429	no	#4A74A9	Circadian Clock
T-cell lymphoma	Primary myelofibrosis	0.463733377660175	no	#4A74A9	Circadian Clock
Myeloid leukemia	Cardiomyopathy	0.449223844374594	no	#4A74A9	Circadian Clock
JMML	Job's syndrome	-0.512156109327078	no	#B64539	Circadian Clock
JMML	Seborrheic keratosis	0.379902495175783	no	#4A74A9	Circadian Clock
Polycythemia vera	Primary myelofibrosis	0.548452480436277	yes	#4A74A9	Circadian Clock
Polycythemia vera	Sarcoidosis	0.464533963554295	no	#4A74A9	Circadian Clock
Polycythemia vera	Acute myocardial infarction	0.283514883185687	no	#4A74A9	Circadian Clock
Polycythemia vera	Axial Spondyloarthropathy	0.61229669294438	no	#4A74A9	Circadian Clock
Polycythemia vera	Septic Shock	0.467064922082874	no	#4A74A9	Circadian Clock
Myelodysplastic syndromes	Type 1 diabetes mellitus	0.524476014014389	no	#4A74A9	Circadian Clock
Myelodysplastic syndromes	Acute myocardial infarction	0.196725664575966	no	#4A74A9	Circadian Clock
Myelodysplastic syndromes	Other interstitial pulmonary diseases	0.373089874075931	no	#4A74A9	Circadian Clock
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.481482080158432	yes	#4A74A9	Circadian Clock
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.403937037264204	no	#4A74A9	Circadian Clock
Thalassemia	IgA nephropathy	0.484415471138593	no	#4A74A9	Circadian Clock
Primary myelofibrosis	Uremia	0.427704494596678	no	#4A74A9	Circadian Clock
Job's syndrome	Axial Spondyloarthropathy	0.624465950620252	no	#4A74A9	Circadian Clock
Job's syndrome	Septic Shock	0.775368170240758	no	#4A74A9	Circadian Clock
Sarcoidosis	Acute myocardial infarction	0.258551193376611	no	#4A74A9	Circadian Clock
Sarcoidosis	Axial Spondyloarthropathy	0.525211788751986	no	#4A74A9	Circadian Clock
