Disease1	Disease2	weight	comorbid	colors	pathway
Mesothelioma	Rhabdoid cancer	0.395045219817274	yes	#4A74A9	Disease
Mesothelioma	Brain cancer	0.22197755981587	no	#4A74A9	Disease
Mesothelioma	Thyroid cancer	0.431414363966064	no	#4A74A9	Disease
Mesothelioma	Adrenal cancer	0.591281318090328	no	#4A74A9	Disease
Mesothelioma	Polycythemia vera	-0.3547241301414	no	#B64539	Disease
Mesothelioma	Job's syndrome	-0.242621515343878	no	#B64539	Disease
Mesothelioma	Other interstitial pulmonary diseases	0.689111934331713	no	#4A74A9	Disease
Mesothelioma	Oral dysplasia	0.515965674349298	no	#4A74A9	Disease
Rhabdoid cancer	Kidney cancer	0.250754964435629	no	#4A74A9	Disease
Rhabdoid cancer	Bladder cancer	0.741819359943121	no	#4A74A9	Disease
Rhabdoid cancer	Brain cancer	0.861917935246173	no	#4A74A9	Disease
Rhabdoid cancer	Thyroid cancer	0.300857572116734	no	#4A74A9	Disease
Rhabdoid cancer	Adrenal cancer	0.46748194652857	no	#4A74A9	Disease
Rhabdoid cancer	Alzheimer's disease	0.416303929115374	no	#4A74A9	Disease
Rhabdoid cancer	Alcoholic liver disease	0.278772099670911	no	#4A74A9	Disease
Rhabdoid cancer	Psoriasis	0.21428594606626	no	#4A74A9	Disease
Rhabdoid cancer	Acne	0.215572818911441	no	#4A74A9	Disease
Rhabdoid cancer	Rosacea	0.192849534724688	no	#4A74A9	Disease
Kidney cancer	Brain cancer	0.413982367829823	yes	#4A74A9	Disease
Kidney cancer	Thyroid cancer	0.595806979149624	no	#4A74A9	Disease
Kidney cancer	Adrenal cancer	0.376083730097906	no	#4A74A9	Disease
Kidney cancer	T-cell lymphoma	0.233875764939747	no	#4A74A9	Disease
Kidney cancer	Alzheimer's disease	0.316311647093754	no	#4A74A9	Disease
Kidney cancer	Aphthous stomatitis	0.623667477085343	no	#4A74A9	Disease
Kidney cancer	Oral dysplasia	0.389359401265274	no	#4A74A9	Disease
Kidney cancer	Psoriasis	0.296279339692581	no	#4A74A9	Disease
Kidney cancer	Acne	0.502920597566251	no	#4A74A9	Disease
Kidney cancer	Rosacea	0.17876398477065	no	#4A74A9	Disease
Kidney cancer	IgA nephropathy	0.675048152606708	yes	#4A74A9	Disease
Bladder cancer	Brain cancer	0.576170906633228	no	#4A74A9	Disease
Bladder cancer	Adrenal cancer	0.912790802542976	no	#4A74A9	Disease
Bladder cancer	Job's syndrome	0.54487117780643	no	#4A74A9	Disease
Bladder cancer	Psoriasis	0.727933867565835	no	#4A74A9	Disease
Bladder cancer	Acne	0.707139181660825	no	#4A74A9	Disease
Bladder cancer	Rosacea	0.620999809694111	no	#4A74A9	Disease
Brain cancer	Thyroid cancer	0.360294441829502	no	#4A74A9	Disease
Brain cancer	T-cell lymphoma	0.222028255787961	no	#4A74A9	Disease
Brain cancer	Schizophrenia	0.346170831095976	no	#4A74A9	Disease
Brain cancer	Parkinson's disease	0.702632561445091	no	#4A74A9	Disease
Brain cancer	Alzheimer's disease	0.641151778099179	no	#4A74A9	Disease
Brain cancer	Aphthous stomatitis	0.47335361630493	no	#4A74A9	Disease
Brain cancer	Psoriasis	0.295189187396496	no	#4A74A9	Disease
Brain cancer	Acne	0.366108252121511	no	#4A74A9	Disease
Brain cancer	Rosacea	0.229785117776386	no	#4A74A9	Disease
Thyroid cancer	Adrenal cancer	0.479755912612934	no	#4A74A9	Disease
Thyroid cancer	T-cell lymphoma	0.339435261900772	no	#4A74A9	Disease
Thyroid cancer	Schizophrenia	0.479789796107327	no	#4A74A9	Disease
Thyroid cancer	Alzheimer's disease	0.287388604341278	no	#4A74A9	Disease
Thyroid cancer	Cardiomyopathy	-0.635383337630998	no	#B64539	Disease
Thyroid cancer	Aphthous stomatitis	0.682925085649533	no	#4A74A9	Disease
Thyroid cancer	Oral dysplasia	0.544828359636924	no	#4A74A9	Disease
Thyroid cancer	Alcoholic liver disease	0.380206126440444	no	#4A74A9	Disease
Thyroid cancer	Psoriasis	0.471920359867777	no	#4A74A9	Disease
Thyroid cancer	Acne	0.656983795353603	no	#4A74A9	Disease
Thyroid cancer	Rosacea	0.406971717171559	no	#4A74A9	Disease
Thyroid cancer	IgA nephropathy	0.687801502553843	no	#4A74A9	Disease
Thyroid cancer	Klinefelter's syndrome	0.378290660536397	no	#4A74A9	Disease
Thyroid cancer	Septic Shock	0.471264398394747	no	#4A74A9	Disease
Follicular lymphoma	Uremia	-0.579422047444029	no	#B64539	Disease
T-cell lymphoma	Polycythemia vera	0.529837509459066	no	#4A74A9	Disease
T-cell lymphoma	Myelodysplastic syndromes	0.66652423218432	no	#4A74A9	Disease
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.635423017659899	no	#4A74A9	Disease
T-cell lymphoma	Schizophrenia	0.641477687505221	no	#4A74A9	Disease
T-cell lymphoma	Alzheimer's disease	0.435936397413317	no	#4A74A9	Disease
T-cell lymphoma	Aphthous stomatitis	0.384336840877313	no	#4A74A9	Disease
T-cell lymphoma	Oral dysplasia	0.450928620480016	no	#4A74A9	Disease
T-cell lymphoma	Alcoholic liver disease	0.234329832586375	no	#4A74A9	Disease
T-cell lymphoma	IgA nephropathy	0.57910865709177	no	#4A74A9	Disease
T-cell lymphoma	Uremia	0.348219866376115	no	#4A74A9	Disease
T-cell lymphoma	Septic Shock	0.42022845746718	no	#4A74A9	Disease
Myeloid leukemia	Myelodysplastic syndromes	0.735687906085708	yes	#4A74A9	Disease
JMML	Job's syndrome	-0.753711297421228	no	#B64539	Disease
Polycythemia vera	Myelodysplastic syndromes	0.787091469804013	yes	#4A74A9	Disease
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.910167077847886	yes	#4A74A9	Disease
Polycythemia vera	Primary myelofibrosis	0.967011182812894	yes	#4A74A9	Disease
Polycythemia vera	Job's syndrome	0.670314344822791	no	#4A74A9	Disease
Polycythemia vera	Alzheimer's disease	0.272070290829053	no	#4A74A9	Disease
Polycythemia vera	Uremia	0.714344559163624	no	#4A74A9	Disease
Polycythemia vera	Septic Shock	0.66883883938224	no	#4A74A9	Disease
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.900359519642249	yes	#4A74A9	Disease
Myelodysplastic syndromes	Cerebral infarction	-0.791595140263244	no	#B64539	Disease
Myelodysplastic syndromes	Chronic Obstructive Pulmonary Disease	0.731037058289201	no	#4A74A9	Disease
Myelodysplastic syndromes	Aphthous stomatitis	-0.729340204746882	no	#B64539	Disease
Myelodysplastic syndromes	Alcoholic liver disease	0.614024681912925	no	#4A74A9	Disease
Myelodysplastic syndromes	Septic Shock	0.692033433840563	no	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.943784392491071	yes	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.833916682335674	no	#4A74A9	Disease
Primary myelofibrosis	Uremia	0.797444537949292	no	#4A74A9	Disease
Primary myelofibrosis	Septic Shock	0.456628570684738	no	#4A74A9	Disease
Job's syndrome	Septic Shock	0.59862691248189	no	#4A74A9	Disease
Smoker	Chronic Obstructive Pulmonary Disease	0.949565425352172	yes	#4A74A9	Disease
Schizophrenia	Parkinson's disease	0.965905967858383	no	#4A74A9	Disease
Schizophrenia	Alzheimer's disease	0.93642503348314	no	#4A74A9	Disease
Schizophrenia	Cerebral infarction	0.843177133503972	no	#4A74A9	Disease
Schizophrenia	Septic Shock	0.401956802781497	no	#4A74A9	Disease
Parkinson's disease	Alzheimer's disease	0.952338522950966	no	#4A74A9	Disease
Alzheimer's disease	Aphthous stomatitis	0.472117229713838	no	#4A74A9	Disease
Alzheimer's disease	Acne	0.222782594715572	no	#4A74A9	Disease
Alzheimer's disease	Septic Shock	0.214653951993569	no	#4A74A9	Disease
Tibial muscular dystrophy	Psoriasis	0.33098479931472	no	#4A74A9	Disease
Tibial muscular dystrophy	Acne	0.309908576383998	no	#4A74A9	Disease
Cardiomyopathy	Psoriasis	-0.421833557477053	no	#B64539	Disease
Cardiomyopathy	Acne	-0.601916570092339	no	#B64539	Disease
Cardiomyopathy	Septic Shock	-0.495767271976559	no	#B64539	Disease
Cerebral infarction	Other interstitial pulmonary diseases	-0.596471988689721	no	#B64539	Disease
Cerebral infarction	Alcoholic liver disease	-0.341642077106276	no	#B64539	Disease
Cerebral infarction	IgA nephropathy	-0.778909585757591	no	#B64539	Disease
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.74298418456724	no	#B64539	Disease
Other interstitial pulmonary diseases	Psoriasis	-0.533910312058293	no	#B64539	Disease
Other interstitial pulmonary diseases	Acne	-0.684972188413078	no	#B64539	Disease
Other interstitial pulmonary diseases	Rosacea	-0.496246657059602	no	#B64539	Disease
Other interstitial pulmonary diseases	Septic Shock	-0.633726545420108	no	#B64539	Disease
Aphthous stomatitis	Oral dysplasia	0.497115605889618	yes	#4A74A9	Disease
Aphthous stomatitis	Psoriasis	0.636588491011182	no	#4A74A9	Disease
Aphthous stomatitis	Acne	0.865904197405295	no	#4A74A9	Disease
Aphthous stomatitis	Rosacea	0.663304600727996	no	#4A74A9	Disease
Aphthous stomatitis	Septic Shock	0.402784700956853	no	#4A74A9	Disease
Oral dysplasia	Alcoholic liver disease	0.424202184725622	no	#4A74A9	Disease
Oral dysplasia	Psoriasis	0.408588374084537	no	#4A74A9	Disease
Oral dysplasia	Acne	0.401362743120875	no	#4A74A9	Disease
Oral dysplasia	IgA nephropathy	0.600349274746152	no	#4A74A9	Disease
Alcoholic liver disease	Psoriasis	0.279510139656906	yes	#4A74A9	Disease
Alcoholic liver disease	IgA nephropathy	0.558185680794606	no	#4A74A9	Disease
Psoriasis	Acne	0.759046286432235	no	#4A74A9	Disease
Psoriasis	Rosacea	0.817407007957134	yes	#4A74A9	Disease
Psoriasis	Klinefelter's syndrome	0.380181108553813	no	#4A74A9	Disease
Psoriasis	Septic Shock	0.419150514925023	no	#4A74A9	Disease
Acne	Rosacea	0.641243417297878	yes	#4A74A9	Disease
Acne	Septic Shock	0.471772082583142	no	#4A74A9	Disease
Rosacea	Klinefelter's syndrome	0.291549661506357	no	#4A74A9	Disease
Rosacea	Septic Shock	0.379287847548522	no	#4A74A9	Disease
Uremia	Septic Shock	0.353977560756825	no	#4A74A9	Disease
Trachoma	Esophageal cancer	0.334561167569226	no	#4A74A9	DNA Repair
Trachoma	Thyroid cancer	0.635060792962952	no	#4A74A9	DNA Repair
Trachoma	T-cell lymphoma	0.610757416780827	no	#4A74A9	DNA Repair
Trachoma	Job's syndrome	0.606690000176991	no	#4A74A9	DNA Repair
Trachoma	Psoriasis	0.177276421798597	no	#4A74A9	DNA Repair
Trachoma	Acne	0.275901022406516	no	#4A74A9	DNA Repair
Trachoma	Rosacea	0.625724018021216	no	#4A74A9	DNA Repair
Dengue fever	Oral cavity cancer	0.826218253790174	no	#4A74A9	DNA Repair
Dengue fever	Esophageal cancer	0.943296558685179	no	#4A74A9	DNA Repair
Dengue fever	Colon cancer	0.618310834149396	no	#4A74A9	DNA Repair
Dengue fever	Lung cancer	0.669695880334566	no	#4A74A9	DNA Repair
Dengue fever	T-cell lymphoma	0.788657932923863	no	#4A74A9	DNA Repair
Hepatitis C	Esophageal cancer	-0.990490369612369	no	#B64539	DNA Repair
Nasopharingeal cancer	Gastric cancer	0.835621169801686	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Lung cancer	0.9017719738049	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Thyroid cancer	0.914576023099832	no	#4A74A9	DNA Repair
Nasopharingeal cancer	T-cell lymphoma	0.841401456765169	no	#4A74A9	DNA Repair
Oral cavity cancer	Esophageal cancer	0.861608006211543	no	#4A74A9	DNA Repair
Oral cavity cancer	Gastric cancer	0.758700471672224	no	#4A74A9	DNA Repair
Oral cavity cancer	Colon cancer	0.746213240712693	no	#4A74A9	DNA Repair
Oral cavity cancer	Liver cancer	0.68443981743193	no	#4A74A9	DNA Repair
Oral cavity cancer	Pancreatic cancer	0.645100049192704	no	#4A74A9	DNA Repair
Oral cavity cancer	Lung cancer	0.646290638498548	no	#4A74A9	DNA Repair
Oral cavity cancer	Rhabdoid cancer	0.608412769153705	no	#4A74A9	DNA Repair
Oral cavity cancer	Kidney cancer	0.65033733736554	no	#4A74A9	DNA Repair
Oral cavity cancer	Thyroid cancer	0.730339540567081	no	#4A74A9	DNA Repair
Oral cavity cancer	T-cell lymphoma	0.351233253375692	no	#4A74A9	DNA Repair
Oral cavity cancer	Aphthous stomatitis	0.905106297301478	no	#4A74A9	DNA Repair
Oral cavity cancer	Oral dysplasia	0.946925854218643	no	#4A74A9	DNA Repair
Oral cavity cancer	Psoriasis	0.75160558058564	no	#4A74A9	DNA Repair
Oral cavity cancer	Acne	0.809625751103052	no	#4A74A9	DNA Repair
Oral cavity cancer	Rosacea	0.540234620550074	no	#4A74A9	DNA Repair
Esophageal cancer	Gastric cancer	0.883055818575739	yes	#4A74A9	DNA Repair
Esophageal cancer	Colon cancer	0.855629444329795	no	#4A74A9	DNA Repair
Esophageal cancer	Liver cancer	0.835241396438072	no	#4A74A9	DNA Repair
Esophageal cancer	Pancreatic cancer	0.797622859790169	no	#4A74A9	DNA Repair
Esophageal cancer	Lung cancer	0.906319952760553	no	#4A74A9	DNA Repair
Esophageal cancer	Mesothelioma	0.82631170681969	no	#4A74A9	DNA Repair
Esophageal cancer	Rhabdoid cancer	0.804379356434838	no	#4A74A9	DNA Repair
Esophageal cancer	Kidney cancer	0.741735889919414	no	#4A74A9	DNA Repair
Esophageal cancer	Brain cancer	0.718988405665222	no	#4A74A9	DNA Repair
Esophageal cancer	Thyroid cancer	0.900362576555898	no	#4A74A9	DNA Repair
Esophageal cancer	Adrenal cancer	0.913010629597908	no	#4A74A9	DNA Repair
Esophageal cancer	T-cell lymphoma	0.57290392089213	no	#4A74A9	DNA Repair
Esophageal cancer	Oral dysplasia	0.844768493823864	no	#4A74A9	DNA Repair
Esophageal cancer	Alcoholic liver disease	0.824314243586798	no	#4A74A9	DNA Repair
Esophageal cancer	Psoriasis	0.88708450465424	no	#4A74A9	DNA Repair
Esophageal cancer	Acne	0.846612029470239	no	#4A74A9	DNA Repair
Esophageal cancer	Rosacea	0.803179303610751	no	#4A74A9	DNA Repair
Esophageal cancer	Klinefelter's syndrome	0.933974230841875	no	#4A74A9	DNA Repair
Gastric cancer	Colon cancer	0.928265884077621	no	#4A74A9	DNA Repair
Gastric cancer	Liver cancer	0.879858329447818	no	#4A74A9	DNA Repair
Gastric cancer	Pancreatic cancer	0.816244959071654	no	#4A74A9	DNA Repair
Gastric cancer	Lung cancer	0.790807671016046	no	#4A74A9	DNA Repair
Gastric cancer	Mesothelioma	0.751728318885153	no	#4A74A9	DNA Repair
Gastric cancer	Rhabdoid cancer	0.69188054893585	yes	#4A74A9	DNA Repair
Gastric cancer	Kidney cancer	0.738486403082563	no	#4A74A9	DNA Repair
Gastric cancer	Brain cancer	0.721717651754343	no	#4A74A9	DNA Repair
Gastric cancer	Thyroid cancer	0.683882171872886	no	#4A74A9	DNA Repair
Gastric cancer	Adrenal cancer	0.929409605657167	no	#4A74A9	DNA Repair
Gastric cancer	Schizophrenia	-0.92222714726199	no	#B64539	DNA Repair
Gastric cancer	Oral dysplasia	0.807951829319265	no	#4A74A9	DNA Repair
Gastric cancer	Alcoholic liver disease	0.752466952934859	no	#4A74A9	DNA Repair
Gastric cancer	Psoriasis	0.630051032918305	no	#4A74A9	DNA Repair
Gastric cancer	Acne	0.731715808356812	no	#4A74A9	DNA Repair
Colon cancer	Liver cancer	0.839616675621852	no	#4A74A9	DNA Repair
Colon cancer	Pancreatic cancer	0.700366147475543	no	#4A74A9	DNA Repair
Colon cancer	Lung cancer	0.817563211146839	no	#4A74A9	DNA Repair
Colon cancer	Mesothelioma	0.736115323154615	no	#4A74A9	DNA Repair
Colon cancer	Rhabdoid cancer	0.687271143418803	no	#4A74A9	DNA Repair
Colon cancer	Kidney cancer	0.699063548716629	no	#4A74A9	DNA Repair
Colon cancer	Brain cancer	0.671299132395881	no	#4A74A9	DNA Repair
Colon cancer	Thyroid cancer	0.578886278471646	no	#4A74A9	DNA Repair
Colon cancer	Adrenal cancer	0.892551669532626	no	#4A74A9	DNA Repair
Colon cancer	T-cell lymphoma	0.102387024422824	no	#4A74A9	DNA Repair
Colon cancer	Job's syndrome	-0.540201916069622	no	#B64539	DNA Repair
Colon cancer	Oral dysplasia	0.735485436830393	no	#4A74A9	DNA Repair
Colon cancer	Psoriasis	0.595283301345229	no	#4A74A9	DNA Repair
Colon cancer	Acne	0.681087116829249	no	#4A74A9	DNA Repair
Colon cancer	Rosacea	0.353421969327874	no	#4A74A9	DNA Repair
Colon cancer	Klinefelter's syndrome	0.752381366557588	no	#4A74A9	DNA Repair
Liver cancer	Pancreatic cancer	0.759296990063608	no	#4A74A9	DNA Repair
Liver cancer	Lung cancer	0.85226927775191	no	#4A74A9	DNA Repair
Liver cancer	Mesothelioma	0.763104642010711	no	#4A74A9	DNA Repair
Liver cancer	Rhabdoid cancer	0.686127156664957	no	#4A74A9	DNA Repair
Liver cancer	Kidney cancer	0.611941216363606	no	#4A74A9	DNA Repair
Liver cancer	Brain cancer	0.678998409984806	no	#4A74A9	DNA Repair
Liver cancer	Thyroid cancer	0.586051410502359	no	#4A74A9	DNA Repair
Liver cancer	Adrenal cancer	0.925269989025755	no	#4A74A9	DNA Repair
Liver cancer	T-cell lymphoma	0.275476245514152	no	#4A74A9	DNA Repair
Liver cancer	Cerebral infarction	-0.793399229069071	no	#B64539	DNA Repair
Liver cancer	Alcoholic liver disease	0.818602126801066	yes	#4A74A9	DNA Repair
Liver cancer	Psoriasis	0.585369140060083	no	#4A74A9	DNA Repair
Liver cancer	Acne	0.653355523171556	no	#4A74A9	DNA Repair
Liver cancer	Rosacea	0.327222272280724	no	#4A74A9	DNA Repair
Liver cancer	Klinefelter's syndrome	0.621030966620117	no	#4A74A9	DNA Repair
Pancreatic cancer	Lung cancer	0.677231187152204	no	#4A74A9	DNA Repair
Pancreatic cancer	Kidney cancer	0.659250766646879	no	#4A74A9	DNA Repair
Pancreatic cancer	Brain cancer	0.621110236230176	no	#4A74A9	DNA Repair
Pancreatic cancer	Thyroid cancer	0.569064293825976	no	#4A74A9	DNA Repair
Pancreatic cancer	Adrenal cancer	0.881524071319508	no	#4A74A9	DNA Repair
Pancreatic cancer	T-cell lymphoma	0.268725014681598	no	#4A74A9	DNA Repair
Pancreatic cancer	Alcoholic liver disease	0.805068296492259	no	#4A74A9	DNA Repair
Pancreatic cancer	Psoriasis	0.705964726594456	no	#4A74A9	DNA Repair
Lung cancer	Mesothelioma	0.832406835706736	yes	#4A74A9	DNA Repair
Lung cancer	Rhabdoid cancer	0.757823681972264	no	#4A74A9	DNA Repair
Lung cancer	Kidney cancer	0.633586021308196	no	#4A74A9	DNA Repair
Lung cancer	Brain cancer	0.68769237715687	yes	#4A74A9	DNA Repair
Lung cancer	Thyroid cancer	0.705191303702412	no	#4A74A9	DNA Repair
Lung cancer	Adrenal cancer	0.902711698703659	yes	#4A74A9	DNA Repair
Lung cancer	T-cell lymphoma	0.305615123029142	no	#4A74A9	DNA Repair
Lung cancer	Tibial muscular dystrophy	0.234675790276937	no	#4A74A9	DNA Repair
Lung cancer	Alcoholic liver disease	0.72476834862619	no	#4A74A9	DNA Repair
Lung cancer	Psoriasis	0.708839084672738	no	#4A74A9	DNA Repair
Lung cancer	Acne	0.776056016791781	no	#4A74A9	DNA Repair
Lung cancer	Rosacea	0.546604961455803	no	#4A74A9	DNA Repair
Lung cancer	Klinefelter's syndrome	0.70113438122515	no	#4A74A9	DNA Repair
Mesothelioma	Rhabdoid cancer	0.847664164009435	yes	#4A74A9	DNA Repair
Mesothelioma	Kidney cancer	0.754020229035431	no	#4A74A9	DNA Repair
Mesothelioma	Brain cancer	0.666316735506267	no	#4A74A9	DNA Repair
Mesothelioma	Thyroid cancer	0.761657639720763	no	#4A74A9	DNA Repair
Mesothelioma	Adrenal cancer	0.868795993650694	no	#4A74A9	DNA Repair
Mesothelioma	T-cell lymphoma	0.481646953989103	no	#4A74A9	DNA Repair
Mesothelioma	Acne	0.725057154028992	no	#4A74A9	DNA Repair
Mesothelioma	Rosacea	0.522104080983083	no	#4A74A9	DNA Repair
Rhabdoid cancer	Kidney cancer	0.635756898581229	no	#4A74A9	DNA Repair
Rhabdoid cancer	Brain cancer	0.913583839404818	no	#4A74A9	DNA Repair
Rhabdoid cancer	Thyroid cancer	0.697925062330329	no	#4A74A9	DNA Repair
Rhabdoid cancer	Adrenal cancer	0.86119132612155	no	#4A74A9	DNA Repair
Rhabdoid cancer	Alzheimer's disease	0.413168183962256	no	#4A74A9	DNA Repair
Rhabdoid cancer	Psoriasis	0.511114384255239	no	#4A74A9	DNA Repair
Rhabdoid cancer	Acne	0.674672008886979	no	#4A74A9	DNA Repair
Kidney cancer	Brain cancer	0.5940740832168	yes	#4A74A9	DNA Repair
Kidney cancer	Thyroid cancer	0.686027567054517	no	#4A74A9	DNA Repair
Kidney cancer	Adrenal cancer	0.877455176593517	no	#4A74A9	DNA Repair
Kidney cancer	T-cell lymphoma	0.196079370906615	no	#4A74A9	DNA Repair
