Disease1	Disease2	weight	comorbid	colors	pathway
Schizophrenia	Major depression	-0.187920223625668	no	#B64539	Developmental Biology
Schizophrenia	Autism	0.165691253272957	no	#4A74A9	Developmental Biology
Schizophrenia	Parkinson's disease	0.482465000845556	no	#4A74A9	Developmental Biology
Schizophrenia	Alzheimer's disease	0.563963696360805	no	#4A74A9	Developmental Biology
Bipolar disorder	Amyotrophic lateral sclerosis	-0.220466949726709	no	#B64539	Developmental Biology
Bipolar disorder	Chronic sinusitis	-0.185143429025205	no	#B64539	Developmental Biology
Bipolar disorder	Acne	-0.196693926554049	no	#B64539	Developmental Biology
Major depression	Huntington's disease	0.191590698674676	no	#4A74A9	Developmental Biology
Major depression	Atrial fibrillation	0.32611636333258	no	#4A74A9	Developmental Biology
Major depression	Peripheral arterial disease	0.21175090472468	no	#4A74A9	Developmental Biology
Major depression	Chronic Obstructive Pulmonary Disease	0.20182454257438	no	#4A74A9	Developmental Biology
Major depression	Asthma	0.178816899930214	no	#4A74A9	Developmental Biology
Major depression	Uremia	-0.257583796105561	no	#B64539	Developmental Biology
Autism	Acute myocardial infarction	-0.26909688683844	no	#B64539	Developmental Biology
Autism	Atrial fibrillation	-0.207654070908945	no	#B64539	Developmental Biology
Autism	Cerebral infarction	0.318978381034712	no	#4A74A9	Developmental Biology
Autism	Peripheral arterial disease	-0.232650185262182	no	#B64539	Developmental Biology
Autism	Other interstitial pulmonary diseases	0.231999880538071	no	#4A74A9	Developmental Biology
Autism	Acne	-0.169155769938306	no	#B64539	Developmental Biology
Autism	Axial Spondyloarthropathy	-0.383985094762319	no	#B64539	Developmental Biology
Autism	Uremia	0.258101138103269	no	#4A74A9	Developmental Biology
Autism	Septic Shock	-0.318321760395462	no	#B64539	Developmental Biology
Huntington's disease	Multiple sclerosis	0.324584664202599	no	#4A74A9	Developmental Biology
Huntington's disease	Tibial muscular dystrophy	-0.18805233746763	no	#B64539	Developmental Biology
Huntington's disease	Atrial fibrillation	0.250952565215228	no	#4A74A9	Developmental Biology
Huntington's disease	Peripheral arterial disease	0.220031486599321	no	#4A74A9	Developmental Biology
Huntington's disease	Asthma	0.218118798578866	no	#4A74A9	Developmental Biology
Huntington's disease	Psoriasis	-0.220952514464812	no	#B64539	Developmental Biology
Huntington's disease	Seborrheic keratosis	0.24583544620947	no	#4A74A9	Developmental Biology
Huntington's disease	Axial Spondyloarthropathy	0.234020159343634	no	#4A74A9	Developmental Biology
Huntington's disease	IgA nephropathy	0.216584100686782	no	#4A74A9	Developmental Biology
Amyotrophic lateral sclerosis	Chronic sinusitis	0.205679206869814	no	#4A74A9	Developmental Biology
Amyotrophic lateral sclerosis	Psoriasis	0.193554585970236	no	#4A74A9	Developmental Biology
Amyotrophic lateral sclerosis	Acne	0.203415880850653	no	#4A74A9	Developmental Biology
Amyotrophic lateral sclerosis	Seborrheic keratosis	-0.235904576457406	no	#B64539	Developmental Biology
Amyotrophic lateral sclerosis	Septic Shock	0.205434463128258	no	#4A74A9	Developmental Biology
Parkinson's disease	Alzheimer's disease	0.707278524931917	no	#4A74A9	Developmental Biology
Parkinson's disease	Tibial muscular dystrophy	-0.230603847043405	no	#B64539	Developmental Biology
Parkinson's disease	Choroideremia	-0.224153436952466	no	#B64539	Developmental Biology
Parkinson's disease	Asthma	-0.203673730111267	no	#B64539	Developmental Biology
Alzheimer's disease	Tibial muscular dystrophy	-0.203364774270681	no	#B64539	Developmental Biology
Alzheimer's disease	Psoriasis	-0.187292761411382	no	#B64539	Developmental Biology
Leigh syndrome	Atrial fibrillation	0.202560083044431	no	#4A74A9	Developmental Biology
Leigh syndrome	Other interstitial pulmonary diseases	-0.202988213130016	no	#B64539	Developmental Biology
Multiple sclerosis	Atrial fibrillation	0.202563400236487	no	#4A74A9	Developmental Biology
Multiple sclerosis	Peripheral arterial disease	0.248110923294806	no	#4A74A9	Developmental Biology
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	0.214266583567043	no	#4A74A9	Developmental Biology
Multiple sclerosis	Asthma	0.197356296168084	no	#4A74A9	Developmental Biology
Multiple sclerosis	Seborrheic keratosis	0.344699835520367	no	#4A74A9	Developmental Biology
Multiple sclerosis	Dermatomyositis	0.221399805582558	no	#4A74A9	Developmental Biology
Tibial muscular dystrophy	Atrial fibrillation	-0.26342385384793	no	#B64539	Developmental Biology
Tibial muscular dystrophy	Oral dysplasia	0.220037556565045	no	#4A74A9	Developmental Biology
Tibial muscular dystrophy	Irritable bowel syndrome	0.206761792631633	no	#4A74A9	Developmental Biology
Tibial muscular dystrophy	Seborrheic keratosis	-0.247221626945937	no	#B64539	Developmental Biology
Tibial muscular dystrophy	Chronic lung allograft dysfunction	-0.192462644617251	no	#B64539	Developmental Biology
Choroideremia	Asthma	0.549843095118411	no	#4A74A9	Developmental Biology
Choroideremia	Oral dysplasia	0.225317282708637	no	#4A74A9	Developmental Biology
Choroideremia	Septic Shock	0.256526933902129	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Cardiomyopathy	-0.207501796381873	no	#B64539	Developmental Biology
Acute myocardial infarction	Crohn's disease	0.248967924806467	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Irritable bowel syndrome	0.24358681635662	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Psoriasis	0.270398244656289	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Acne	0.352398220228929	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Seborrheic keratosis	-0.248720053010477	no	#B64539	Developmental Biology
Acute myocardial infarction	Other systemic involvement of connective tissue	0.314726473852695	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Axial Spondyloarthropathy	0.554743872234336	no	#4A74A9	Developmental Biology
Acute myocardial infarction	Septic Shock	0.635799031419233	no	#4A74A9	Developmental Biology
Cardiomyopathy	Crohn's disease	-0.285339779658417	no	#B64539	Developmental Biology
Cardiomyopathy	Irritable bowel syndrome	-0.200985745511416	no	#B64539	Developmental Biology
Cardiomyopathy	Psoriasis	-0.224294767549737	no	#B64539	Developmental Biology
Cardiomyopathy	Acne	-0.277697241818631	no	#B64539	Developmental Biology
Cardiomyopathy	Septic Shock	-0.223476793599487	no	#B64539	Developmental Biology
Atrial fibrillation	Peripheral arterial disease	0.238680858723435	no	#4A74A9	Developmental Biology
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.192609526614771	no	#4A74A9	Developmental Biology
Atrial fibrillation	Asthma	0.218410054621671	no	#4A74A9	Developmental Biology
Atrial fibrillation	Other interstitial pulmonary diseases	-0.288005541477424	no	#B64539	Developmental Biology
Atrial fibrillation	Uremia	-0.274842489146394	no	#B64539	Developmental Biology
Cerebral infarction	Other systemic involvement of connective tissue	-0.300041527900651	no	#B64539	Developmental Biology
Cerebral infarction	Axial Spondyloarthropathy	-0.328213762669635	no	#B64539	Developmental Biology
Cerebral infarction	IgA nephropathy	-0.213780508485631	no	#B64539	Developmental Biology
Cerebral infarction	Septic Shock	-0.2852524072283	no	#B64539	Developmental Biology
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.22006235099945	no	#4A74A9	Developmental Biology
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.310030009046487	no	#B64539	Developmental Biology
Peripheral arterial disease	Axial Spondyloarthropathy	0.423605174771688	no	#4A74A9	Developmental Biology
Peripheral arterial disease	Septic Shock	0.336240454491345	no	#4A74A9	Developmental Biology
Chronic sinusitis	Asthma	-0.263512156507037	no	#B64539	Developmental Biology
Chronic sinusitis	Crohn's disease	0.227956658645798	no	#4A74A9	Developmental Biology
Chronic sinusitis	Alcoholic liver disease	0.208722531429854	no	#4A74A9	Developmental Biology
Chronic sinusitis	Psoriasis	0.34422988057002	no	#4A74A9	Developmental Biology
Chronic sinusitis	Acne	0.353467321317704	no	#4A74A9	Developmental Biology
Chronic sinusitis	Rosacea	0.32206156592205	no	#4A74A9	Developmental Biology
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.176473554074135	no	#B64539	Developmental Biology
Chronic Obstructive Pulmonary Disease	Rosacea	0.170641280988217	no	#4A74A9	Developmental Biology
Chronic Obstructive Pulmonary Disease	Septic Shock	0.218335744194511	no	#4A74A9	Developmental Biology
Asthma	Oral dysplasia	0.199239271190603	no	#4A74A9	Developmental Biology
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	-0.213772574263625	no	#B64539	Developmental Biology
Other interstitial pulmonary diseases	Septic Shock	-0.26044486877283	no	#B64539	Developmental Biology
Aphthous stomatitis	Oral dysplasia	0.406171179493633	yes	#4A74A9	Developmental Biology
Aphthous stomatitis	Crohn's disease	0.259681276892436	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Ulcerative colitis	0.334862507365739	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Irritable bowel syndrome	0.471139747071039	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Psoriasis	0.207744178062621	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Acne	0.457713521491965	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Rosacea	0.232788908121819	no	#4A74A9	Developmental Biology
Aphthous stomatitis	Dermatomyositis	0.420575469390263	no	#4A74A9	Developmental Biology
Aphthous stomatitis	IgA nephropathy	0.215307092647827	no	#4A74A9	Developmental Biology
Oral dysplasia	Crohn's disease	0.227594797353278	no	#4A74A9	Developmental Biology
Oral dysplasia	Ulcerative colitis	0.188154414478173	no	#4A74A9	Developmental Biology
Oral dysplasia	Irritable bowel syndrome	0.319071587509282	no	#4A74A9	Developmental Biology
Oral dysplasia	Psoriasis	0.208152631562223	no	#4A74A9	Developmental Biology
Oral dysplasia	Acne	0.265719140192523	no	#4A74A9	Developmental Biology
Oral dysplasia	Seborrheic keratosis	-0.210464181393204	no	#B64539	Developmental Biology
Oral dysplasia	IgA nephropathy	0.213801751556006	no	#4A74A9	Developmental Biology
Crohn's disease	Ulcerative colitis	0.529909412632096	yes	#4A74A9	Developmental Biology
Crohn's disease	Irritable bowel syndrome	0.577249880214818	yes	#4A74A9	Developmental Biology
Crohn's disease	Alcoholic liver disease	0.186052758574577	no	#4A74A9	Developmental Biology
Crohn's disease	Psoriasis	0.358031449324763	no	#4A74A9	Developmental Biology
Crohn's disease	Acne	0.401887721433068	yes	#4A74A9	Developmental Biology
Crohn's disease	Rosacea	0.302872911550292	yes	#4A74A9	Developmental Biology
Crohn's disease	Other systemic involvement of connective tissue	0.177298221601761	no	#4A74A9	Developmental Biology
Crohn's disease	Septic Shock	0.29363723169341	no	#4A74A9	Developmental Biology
Ulcerative colitis	Irritable bowel syndrome	0.740296048428436	yes	#4A74A9	Developmental Biology
Ulcerative colitis	Alcoholic liver disease	0.239528467116281	no	#4A74A9	Developmental Biology
Ulcerative colitis	Psoriasis	0.199009828512864	no	#4A74A9	Developmental Biology
Ulcerative colitis	Acne	0.342257902387399	yes	#4A74A9	Developmental Biology
Ulcerative colitis	Rosacea	0.227045659448366	no	#4A74A9	Developmental Biology
Ulcerative colitis	Dermatomyositis	0.260013516834603	no	#4A74A9	Developmental Biology
Ulcerative colitis	Other systemic involvement of connective tissue	0.177333381756958	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Psoriasis	0.205705049786601	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Acne	0.403037698279362	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Dermatomyositis	0.297375946831716	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Other systemic involvement of connective tissue	0.20518040822989	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Axial Spondyloarthropathy	0.191135912233163	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	IgA nephropathy	0.187708922522619	no	#4A74A9	Developmental Biology
Irritable bowel syndrome	Septic Shock	0.235031564901135	no	#4A74A9	Developmental Biology
Alcoholic liver disease	Acne	0.193727780391957	no	#4A74A9	Developmental Biology
Alcoholic liver disease	Dermatomyositis	0.191829107691832	no	#4A74A9	Developmental Biology
Alcoholic liver disease	Other systemic involvement of connective tissue	0.188484374689412	no	#4A74A9	Developmental Biology
Psoriasis	Acne	0.629016798577647	no	#4A74A9	Developmental Biology
Psoriasis	Rosacea	0.519495447981331	yes	#4A74A9	Developmental Biology
Psoriasis	Dermatomyositis	0.163515176832671	no	#4A74A9	Developmental Biology
Psoriasis	Septic Shock	0.3196366196564	no	#4A74A9	Developmental Biology
Acne	Rosacea	0.371207292259273	yes	#4A74A9	Developmental Biology
Acne	Seborrheic keratosis	-0.269798518393645	no	#B64539	Developmental Biology
Acne	Dermatomyositis	0.369117154793267	no	#4A74A9	Developmental Biology
Acne	Axial Spondyloarthropathy	0.213579316297731	no	#4A74A9	Developmental Biology
Acne	Septic Shock	0.336532510923092	no	#4A74A9	Developmental Biology
Rosacea	Dermatomyositis	0.275995581368242	no	#4A74A9	Developmental Biology
Rosacea	Septic Shock	0.214939936134624	no	#4A74A9	Developmental Biology
Seborrheic keratosis	Axial Spondyloarthropathy	-0.237715165257636	no	#B64539	Developmental Biology
Dermatomyositis	Other systemic involvement of connective tissue	0.173730932733183	yes	#4A74A9	Developmental Biology
Other systemic involvement of connective tissue	Axial Spondyloarthropathy	0.331133146762646	no	#4A74A9	Developmental Biology
Other systemic involvement of connective tissue	Septic Shock	0.325432644229733	no	#4A74A9	Developmental Biology
Axial Spondyloarthropathy	Septic Shock	0.612232172830599	no	#4A74A9	Developmental Biology
IgA nephropathy	Uremia	-0.194446224340623	no	#B64539	Developmental Biology
Uremia	Chronic lung allograft dysfunction	-0.207476662148786	no	#B64539	Developmental Biology
Klinefelter's syndrome	Septic Shock	0.196699286685593	no	#4A74A9	Developmental Biology
Trachoma	Dengue fever	0.183172743898614	no	#4A74A9	Disease
Trachoma	Hepatitis B	0.375070506781917	no	#4A74A9	Disease
Trachoma	Aspergillus colonization of lung allograft	0.220182565533101	no	#4A74A9	Disease
Trachoma	Oral cavity cancer	0.339290644477429	no	#4A74A9	Disease
Trachoma	Esophageal cancer	0.245794795836669	no	#4A74A9	Disease
Trachoma	Pancreatic cancer	0.150770443045827	no	#4A74A9	Disease
Trachoma	Mesothelioma	0.173258079609767	no	#4A74A9	Disease
Trachoma	Kidney cancer	0.234271426286926	no	#4A74A9	Disease
Trachoma	Bladder cancer	0.31942728029933	no	#4A74A9	Disease
Trachoma	Thyroid cancer	0.444126837522059	no	#4A74A9	Disease
Trachoma	Follicular lymphoma	-0.140118380098896	no	#B64539	Disease
Trachoma	JMML	-0.230485257288437	no	#B64539	Disease
Trachoma	Job's syndrome	0.2145423808324	no	#4A74A9	Disease
Trachoma	Sarcoidosis	0.298417976356309	no	#4A74A9	Disease
Trachoma	Smoker	0.155856523052353	no	#4A74A9	Disease
Trachoma	Schizophrenia	0.224132049052334	no	#4A74A9	Disease
Trachoma	Bipolar disorder	-0.127679181760275	no	#B64539	Disease
Trachoma	Parkinson's disease	0.199496368624298	no	#4A74A9	Disease
Trachoma	Alzheimer's disease	0.144533396409234	no	#4A74A9	Disease
Trachoma	Multiple sclerosis	-0.13294758313052	no	#B64539	Disease
Trachoma	Tibial muscular dystrophy	0.20437305822799	no	#4A74A9	Disease
Trachoma	Acute myocardial infarction	0.294780095264896	no	#4A74A9	Disease
Trachoma	Cardiomyopathy	-0.194264385846254	no	#B64539	Disease
Trachoma	Atrial fibrillation	-0.156067840838276	no	#B64539	Disease
Trachoma	Chronic sinusitis	0.283452670697464	no	#4A74A9	Disease
Trachoma	Asthma	-0.350212671694407	no	#B64539	Disease
Trachoma	Aphthous stomatitis	0.448518274878999	no	#4A74A9	Disease
Trachoma	Oral dysplasia	0.21276307328358	no	#4A74A9	Disease
Trachoma	Crohn's disease	0.356593494812428	no	#4A74A9	Disease
Trachoma	Ulcerative colitis	0.332647827593935	no	#4A74A9	Disease
Trachoma	Irritable bowel syndrome	0.449730365924357	no	#4A74A9	Disease
Trachoma	Psoriasis	0.315899594366556	no	#4A74A9	Disease
Trachoma	Acne	0.447390620251057	no	#4A74A9	Disease
Trachoma	Rosacea	0.422897929758243	no	#4A74A9	Disease
Trachoma	Seborrheic keratosis	-0.122620113238871	no	#B64539	Disease
Trachoma	Dermatomyositis	0.229005037810232	no	#4A74A9	Disease
Trachoma	Other systemic involvement of connective tissue	0.172047128197604	no	#4A74A9	Disease
Trachoma	Axial Spondyloarthropathy	0.256671123918107	no	#4A74A9	Disease
Trachoma	IgA nephropathy	0.133650379150442	no	#4A74A9	Disease
Trachoma	Septic Shock	0.258190864080628	no	#4A74A9	Disease
Dengue fever	Hepatitis C	-0.143800371687333	no	#B64539	Disease
Dengue fever	Nasopharingeal cancer	0.131625985150207	no	#4A74A9	Disease
Dengue fever	Oral cavity cancer	0.209213035708661	no	#4A74A9	Disease
Dengue fever	Esophageal cancer	0.323503605368759	no	#4A74A9	Disease
Dengue fever	Pancreatic cancer	0.182796572576831	no	#4A74A9	Disease
Dengue fever	Lung cancer	0.188140307359003	no	#4A74A9	Disease
