Disease1	Disease2	weight	comorbid	colors	pathway
Aphthous stomatitis	Ulcerative colitis	0.526763120599723	no	#4A74A9	Disease
Aphthous stomatitis	Irritable bowel syndrome	0.629362510494235	no	#4A74A9	Disease
Aphthous stomatitis	Psoriasis	0.352306750583248	no	#4A74A9	Disease
Aphthous stomatitis	Acne	0.658847670713573	no	#4A74A9	Disease
Aphthous stomatitis	Rosacea	0.422149486978908	no	#4A74A9	Disease
Aphthous stomatitis	Dermatomyositis	0.584690035208385	no	#4A74A9	Disease
Aphthous stomatitis	Other systemic involvement of connective tissue	0.332058490119564	no	#4A74A9	Disease
Aphthous stomatitis	IgA nephropathy	0.261467808263211	no	#4A74A9	Disease
Aphthous stomatitis	Septic Shock	0.23570852552513	no	#4A74A9	Disease
Aphthous stomatitis	Chronic lung allograft dysfunction	0.221083369773395	no	#4A74A9	Disease
Oral dysplasia	Crohn's disease	0.264652344297425	no	#4A74A9	Disease
Oral dysplasia	Ulcerative colitis	0.345576681500971	no	#4A74A9	Disease
Oral dysplasia	Irritable bowel syndrome	0.47550844808405	no	#4A74A9	Disease
Oral dysplasia	Alcoholic liver disease	0.175948883455528	no	#4A74A9	Disease
Oral dysplasia	Psoriasis	0.241376447837127	no	#4A74A9	Disease
Oral dysplasia	Acne	0.189437812898277	no	#4A74A9	Disease
Oral dysplasia	Dermatomyositis	0.276510347763219	no	#4A74A9	Disease
Oral dysplasia	Other systemic involvement of connective tissue	0.323310084870471	no	#4A74A9	Disease
Oral dysplasia	Axial Spondyloarthropathy	0.300551394626225	no	#4A74A9	Disease
Oral dysplasia	IgA nephropathy	0.273235946277523	no	#4A74A9	Disease
Crohn's disease	Irritable bowel syndrome	0.970889478695454	yes	#4A74A9	Disease
Crohn's disease	Psoriasis	0.573448045724782	no	#4A74A9	Disease
Crohn's disease	Acne	0.463727240384076	yes	#4A74A9	Disease
Crohn's disease	Rosacea	0.539183971221111	yes	#4A74A9	Disease
Crohn's disease	Septic Shock	0.315468917120485	no	#4A74A9	Disease
Ulcerative colitis	Psoriasis	0.44318684571564	no	#4A74A9	Disease
Ulcerative colitis	Acne	0.522825227396007	yes	#4A74A9	Disease
Ulcerative colitis	Rosacea	0.449295011562074	no	#4A74A9	Disease
Ulcerative colitis	Septic Shock	0.256669290192825	no	#4A74A9	Disease
Irritable bowel syndrome	Psoriasis	0.496120613341714	no	#4A74A9	Disease
Irritable bowel syndrome	Acne	0.616773330229039	no	#4A74A9	Disease
Irritable bowel syndrome	Rosacea	0.446173518006859	no	#4A74A9	Disease
Irritable bowel syndrome	Septic Shock	0.340626801374889	no	#4A74A9	Disease
Alcoholic liver disease	Other systemic involvement of connective tissue	0.222048030355153	no	#4A74A9	Disease
Alcoholic liver disease	Chronic lung allograft dysfunction	-0.244706613485494	no	#B64539	Disease
Psoriasis	Acne	0.637582866487387	no	#4A74A9	Disease
Psoriasis	Rosacea	0.694188947608334	yes	#4A74A9	Disease
Psoriasis	Dermatomyositis	0.403663385551128	no	#4A74A9	Disease
Psoriasis	Uremia	0.167744225739359	no	#4A74A9	Disease
Psoriasis	Other specified congenital malformation syndromes affecting multiple systems	-0.154380305412531	no	#B64539	Disease
Psoriasis	Klinefelter's syndrome	0.205077184984981	no	#4A74A9	Disease
Psoriasis	Septic Shock	0.30377555070311	no	#4A74A9	Disease
Acne	Rosacea	0.434772131242697	yes	#4A74A9	Disease
Acne	Dermatomyositis	0.55162821367161	no	#4A74A9	Disease
Acne	Other systemic involvement of connective tissue	0.202629064817974	no	#4A74A9	Disease
Acne	Axial Spondyloarthropathy	0.217385818173365	no	#4A74A9	Disease
Acne	Septic Shock	0.341324132143708	no	#4A74A9	Disease
Rosacea	Dermatomyositis	0.270915354910623	no	#4A74A9	Disease
Rosacea	Klinefelter's syndrome	0.191307159693376	no	#4A74A9	Disease
Rosacea	Septic Shock	0.275452056901586	no	#4A74A9	Disease
Dermatomyositis	Septic Shock	0.209206035915839	no	#4A74A9	Disease
Other systemic involvement of connective tissue	Septic Shock	0.397965677680435	no	#4A74A9	Disease
Axial Spondyloarthropathy	Septic Shock	0.675223033800109	no	#4A74A9	Disease
Uremia	Septic Shock	0.240535210787082	no	#4A74A9	Disease
Septic Shock	Chronic lung allograft dysfunction	-0.190357834025366	no	#B64539	Disease
Trachoma	Dengue fever	0.412031920835113	no	#4A74A9	DNA Repair
Trachoma	Hepatitis B	0.388016007856615	no	#4A74A9	DNA Repair
Trachoma	Oral cavity cancer	0.436388996119361	no	#4A74A9	DNA Repair
Trachoma	Esophageal cancer	0.543222962366457	no	#4A74A9	DNA Repair
Trachoma	Lung cancer	0.319510423528084	no	#4A74A9	DNA Repair
Trachoma	Mesothelioma	0.422813056728265	no	#4A74A9	DNA Repair
Trachoma	Rhabdoid cancer	0.323627814964042	no	#4A74A9	DNA Repair
Trachoma	Bladder cancer	0.424389418300016	no	#4A74A9	DNA Repair
Trachoma	Thyroid cancer	0.528037542619283	no	#4A74A9	DNA Repair
Trachoma	Adrenal cancer	0.398324582272777	no	#4A74A9	DNA Repair
Trachoma	T-cell lymphoma	0.354007912717702	no	#4A74A9	DNA Repair
Trachoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.385347394408621	no	#4A74A9	DNA Repair
Trachoma	Sarcoidosis	0.427222667820339	no	#4A74A9	DNA Repair
Trachoma	Aphthous stomatitis	0.434900331485139	no	#4A74A9	DNA Repair
Trachoma	Crohn's disease	0.463479092263568	no	#4A74A9	DNA Repair
Trachoma	Irritable bowel syndrome	0.439575971125815	no	#4A74A9	DNA Repair
Trachoma	Psoriasis	0.397470422262973	no	#4A74A9	DNA Repair
Trachoma	Acne	0.544722575996457	no	#4A74A9	DNA Repair
Trachoma	Rosacea	0.378604846546662	no	#4A74A9	DNA Repair
Trachoma	Dermatomyositis	0.389283986962988	no	#4A74A9	DNA Repair
Trachoma	Klinefelter's syndrome	0.370711010341569	no	#4A74A9	DNA Repair
Dengue fever	Nasopharingeal cancer	0.68687322506741	no	#4A74A9	DNA Repair
Dengue fever	Oral cavity cancer	0.647475711335665	no	#4A74A9	DNA Repair
Dengue fever	Esophageal cancer	0.69260182442692	no	#4A74A9	DNA Repair
Dengue fever	Gastric cancer	0.494926472430064	no	#4A74A9	DNA Repair
Dengue fever	Colon cancer	0.412904299109792	no	#4A74A9	DNA Repair
Dengue fever	Liver cancer	0.406234887797085	no	#4A74A9	DNA Repair
Dengue fever	Pancreatic cancer	0.407829094604027	no	#4A74A9	DNA Repair
Dengue fever	Lung cancer	0.561890985976238	no	#4A74A9	DNA Repair
Dengue fever	Mesothelioma	0.435444129233746	no	#4A74A9	DNA Repair
Dengue fever	Rhabdoid cancer	0.373132858911521	no	#4A74A9	DNA Repair
Dengue fever	Kidney cancer	0.436514287767733	no	#4A74A9	DNA Repair
Dengue fever	Bladder cancer	0.661421682207102	no	#4A74A9	DNA Repair
Dengue fever	Thyroid cancer	0.616860105269948	no	#4A74A9	DNA Repair
Dengue fever	T-cell lymphoma	0.635926530254701	no	#4A74A9	DNA Repair
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.492917110717174	no	#4A74A9	DNA Repair
Dengue fever	Multiple sclerosis	0.635664909301549	no	#4A74A9	DNA Repair
Dengue fever	Aphthous stomatitis	0.588596326646891	no	#4A74A9	DNA Repair
Dengue fever	Oral dysplasia	0.587707508297995	no	#4A74A9	DNA Repair
Dengue fever	Irritable bowel syndrome	0.770984313290664	no	#4A74A9	DNA Repair
Dengue fever	Psoriasis	0.605042211358549	no	#4A74A9	DNA Repair
Dengue fever	Acne	0.582620465354132	no	#4A74A9	DNA Repair
Dengue fever	Rosacea	0.557982873845168	no	#4A74A9	DNA Repair
Dengue fever	Dermatomyositis	0.688175888325232	no	#4A74A9	DNA Repair
Dengue fever	Septic Shock	0.351369991228473	no	#4A74A9	DNA Repair
Hepatitis C	Aspergillus colonization of lung allograft	-0.813394349382053	no	#B64539	DNA Repair
Hepatitis B	Liver cancer	0.287425633452153	no	#4A74A9	DNA Repair
Hepatitis B	Sarcoidosis	0.465360344836124	no	#4A74A9	DNA Repair
Hepatitis B	Alcoholic liver disease	0.348593192640386	yes	#4A74A9	DNA Repair
Aspergillus colonization of lung allograft	Uremia	0.426646901897496	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Oral cavity cancer	0.558405147261773	yes	#4A74A9	DNA Repair
Nasopharingeal cancer	Esophageal cancer	0.660061576082751	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Gastric cancer	0.581751673170398	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Colon cancer	0.603130055288739	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Liver cancer	0.595666807052945	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Pancreatic cancer	0.338641258832117	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Lung cancer	0.717836263063271	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Mesothelioma	0.600625944834417	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Rhabdoid cancer	0.440376208598638	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Kidney cancer	0.498045319729498	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Bladder cancer	0.653965854757855	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Brain cancer	0.316278317073174	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Thyroid cancer	0.640621552035559	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Adrenal cancer	0.613537594633106	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Follicular lymphoma	-0.556623524789677	no	#B64539	DNA Repair
Nasopharingeal cancer	T-cell lymphoma	0.512829995883629	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Chronic sinusitis	0.857152355877492	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Chronic Obstructive Pulmonary Disease	0.699367347035769	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Psoriasis	0.497879759371344	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Acne	0.481689571239038	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Rosacea	0.469995961755963	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Klinefelter's syndrome	0.518524347269937	no	#4A74A9	DNA Repair
Oral cavity cancer	Esophageal cancer	0.663922740187401	no	#4A74A9	DNA Repair
Oral cavity cancer	Gastric cancer	0.550760714197963	no	#4A74A9	DNA Repair
Oral cavity cancer	Colon cancer	0.45547624914457	no	#4A74A9	DNA Repair
Oral cavity cancer	Liver cancer	0.383237605576589	no	#4A74A9	DNA Repair
Oral cavity cancer	Pancreatic cancer	0.436538103087764	no	#4A74A9	DNA Repair
Oral cavity cancer	Lung cancer	0.504813781785214	no	#4A74A9	DNA Repair
Oral cavity cancer	Mesothelioma	0.3830747639907	no	#4A74A9	DNA Repair
Oral cavity cancer	Rhabdoid cancer	0.377779322711818	no	#4A74A9	DNA Repair
Oral cavity cancer	Kidney cancer	0.413100407763207	no	#4A74A9	DNA Repair
Oral cavity cancer	Bladder cancer	0.479706229073967	no	#4A74A9	DNA Repair
Oral cavity cancer	Brain cancer	0.288877484252371	no	#4A74A9	DNA Repair
Oral cavity cancer	Thyroid cancer	0.583251503605373	no	#4A74A9	DNA Repair
Oral cavity cancer	T-cell lymphoma	0.351605986794317	no	#4A74A9	DNA Repair
Oral cavity cancer	JMML	0.37247535062244	no	#4A74A9	DNA Repair
Oral cavity cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.325966494193687	no	#4A74A9	DNA Repair
Oral cavity cancer	Chronic sinusitis	0.61867967896998	no	#4A74A9	DNA Repair
Oral cavity cancer	Aphthous stomatitis	0.734509066422374	no	#4A74A9	DNA Repair
Oral cavity cancer	Oral dysplasia	0.860421706183676	no	#4A74A9	DNA Repair
Oral cavity cancer	Crohn's disease	0.431529420492309	no	#4A74A9	DNA Repair
Oral cavity cancer	Ulcerative colitis	0.409920703630368	no	#4A74A9	DNA Repair
Oral cavity cancer	Irritable bowel syndrome	0.578396195821153	no	#4A74A9	DNA Repair
Oral cavity cancer	Psoriasis	0.572531563691172	no	#4A74A9	DNA Repair
Oral cavity cancer	Acne	0.586095545386696	no	#4A74A9	DNA Repair
Oral cavity cancer	Rosacea	0.497441460183081	no	#4A74A9	DNA Repair
Oral cavity cancer	Dermatomyositis	0.641277152135517	no	#4A74A9	DNA Repair
Oral cavity cancer	Other specified congenital malformation syndromes affecting multiple systems	0.356098038012996	no	#4A74A9	DNA Repair
Esophageal cancer	Gastric cancer	0.48925761226023	yes	#4A74A9	DNA Repair
Esophageal cancer	Colon cancer	0.504002305659612	no	#4A74A9	DNA Repair
Esophageal cancer	Liver cancer	0.553899065086345	no	#4A74A9	DNA Repair
Esophageal cancer	Pancreatic cancer	0.444174516314787	no	#4A74A9	DNA Repair
Esophageal cancer	Lung cancer	0.804721393792566	no	#4A74A9	DNA Repair
Esophageal cancer	Mesothelioma	0.543985784819352	no	#4A74A9	DNA Repair
Esophageal cancer	Rhabdoid cancer	0.475287639799927	no	#4A74A9	DNA Repair
Esophageal cancer	Kidney cancer	0.390261174431446	no	#4A74A9	DNA Repair
Esophageal cancer	Bladder cancer	0.707785900267455	no	#4A74A9	DNA Repair
Esophageal cancer	Brain cancer	0.34574399906209	no	#4A74A9	DNA Repair
Esophageal cancer	Thyroid cancer	0.716261712198161	no	#4A74A9	DNA Repair
Esophageal cancer	Adrenal cancer	0.495883200330278	no	#4A74A9	DNA Repair
Esophageal cancer	Follicular lymphoma	-0.589969751103789	no	#B64539	DNA Repair
Esophageal cancer	T-cell lymphoma	0.507289712628324	no	#4A74A9	DNA Repair
Esophageal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.469897322121718	no	#4A74A9	DNA Repair
Esophageal cancer	Chronic sinusitis	0.671969295558723	no	#4A74A9	DNA Repair
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.481736622086477	no	#4A74A9	DNA Repair
Esophageal cancer	Oral dysplasia	0.489213797901901	no	#4A74A9	DNA Repair
Esophageal cancer	Crohn's disease	0.462981111871144	no	#4A74A9	DNA Repair
Esophageal cancer	Irritable bowel syndrome	0.457784551988506	no	#4A74A9	DNA Repair
Esophageal cancer	Alcoholic liver disease	0.433186489616408	no	#4A74A9	DNA Repair
Esophageal cancer	Psoriasis	0.687461008242064	no	#4A74A9	DNA Repair
Esophageal cancer	Acne	0.60487497297504	no	#4A74A9	DNA Repair
Esophageal cancer	Rosacea	0.661423405525634	no	#4A74A9	DNA Repair
Esophageal cancer	Dermatomyositis	0.444871120199952	no	#4A74A9	DNA Repair
Esophageal cancer	Klinefelter's syndrome	0.533783749310372	no	#4A74A9	DNA Repair
Gastric cancer	Colon cancer	0.731301405150459	no	#4A74A9	DNA Repair
Gastric cancer	Liver cancer	0.615516019242939	no	#4A74A9	DNA Repair
Gastric cancer	Pancreatic cancer	0.450832591643133	no	#4A74A9	DNA Repair
Gastric cancer	Lung cancer	0.599375981486002	no	#4A74A9	DNA Repair
Gastric cancer	Mesothelioma	0.484468078790194	no	#4A74A9	DNA Repair
Gastric cancer	Rhabdoid cancer	0.429296171663402	yes	#4A74A9	DNA Repair
Gastric cancer	Kidney cancer	0.495210627942995	no	#4A74A9	DNA Repair
Gastric cancer	Bladder cancer	0.408761035501981	no	#4A74A9	DNA Repair
Gastric cancer	Brain cancer	0.341780056446634	no	#4A74A9	DNA Repair
Gastric cancer	Thyroid cancer	0.532072475595629	no	#4A74A9	DNA Repair
Gastric cancer	Adrenal cancer	0.542383789124684	no	#4A74A9	DNA Repair
Gastric cancer	T-cell lymphoma	0.415059843347323	no	#4A74A9	DNA Repair
Gastric cancer	JMML	0.427586446275056	no	#4A74A9	DNA Repair
Gastric cancer	Oral dysplasia	0.499932889134864	no	#4A74A9	DNA Repair
Gastric cancer	Alcoholic liver disease	0.367146003138115	no	#4A74A9	DNA Repair
Gastric cancer	Psoriasis	0.323259344853013	no	#4A74A9	DNA Repair
Gastric cancer	Acne	0.357951956205059	no	#4A74A9	DNA Repair
Gastric cancer	Rosacea	0.346225110771266	no	#4A74A9	DNA Repair
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	0.341505679944791	no	#4A74A9	DNA Repair
Gastric cancer	Klinefelter's syndrome	0.402210710635408	no	#4A74A9	DNA Repair
Colon cancer	Liver cancer	0.629136099062599	no	#4A74A9	DNA Repair
Colon cancer	Pancreatic cancer	0.343067110878907	no	#4A74A9	DNA Repair
Colon cancer	Lung cancer	0.68865655322526	no	#4A74A9	DNA Repair
Colon cancer	Mesothelioma	0.506743980440976	no	#4A74A9	DNA Repair
Colon cancer	Rhabdoid cancer	0.488804432013369	no	#4A74A9	DNA Repair
Colon cancer	Kidney cancer	0.473724609102344	no	#4A74A9	DNA Repair
Colon cancer	Brain cancer	0.380280543210429	no	#4A74A9	DNA Repair
Colon cancer	Thyroid cancer	0.459880399686344	no	#4A74A9	DNA Repair
Colon cancer	Adrenal cancer	0.550617405955063	no	#4A74A9	DNA Repair
Colon cancer	Follicular lymphoma	-0.329812255391413	no	#B64539	DNA Repair
Colon cancer	T-cell lymphoma	0.324578652192016	no	#4A74A9	DNA Repair
Colon cancer	JMML	0.43180344656433	no	#4A74A9	DNA Repair
Colon cancer	Leigh syndrome	-0.308812130574342	no	#B64539	DNA Repair
Colon cancer	Acute myocardial infarction	-0.341119149878538	no	#B64539	DNA Repair
Colon cancer	Chronic sinusitis	0.336089271367636	no	#4A74A9	DNA Repair
Colon cancer	Asthma	0.439720493067653	no	#4A74A9	DNA Repair
Colon cancer	Oral dysplasia	0.385853757419033	no	#4A74A9	DNA Repair
Colon cancer	Ulcerative colitis	0.331092672470977	no	#4A74A9	DNA Repair
Colon cancer	Irritable bowel syndrome	0.359421986399588	no	#4A74A9	DNA Repair
Colon cancer	Alcoholic liver disease	0.393381337894014	no	#4A74A9	DNA Repair
Colon cancer	Psoriasis	0.331781075458256	no	#4A74A9	DNA Repair
Colon cancer	Acne	0.433257167955526	no	#4A74A9	DNA Repair
Colon cancer	Rosacea	0.393176375458981	no	#4A74A9	DNA Repair
Colon cancer	Klinefelter's syndrome	0.419365717267946	no	#4A74A9	DNA Repair
Liver cancer	Pancreatic cancer	0.429955988858236	no	#4A74A9	DNA Repair
Liver cancer	Lung cancer	0.72633376065975	no	#4A74A9	DNA Repair
Liver cancer	Mesothelioma	0.546116107950878	no	#4A74A9	DNA Repair
Liver cancer	Rhabdoid cancer	0.492697127216101	no	#4A74A9	DNA Repair
Liver cancer	Kidney cancer	0.376126172675711	no	#4A74A9	DNA Repair
Liver cancer	Bladder cancer	0.345906965906163	no	#4A74A9	DNA Repair
Liver cancer	Brain cancer	0.371730172207254	no	#4A74A9	DNA Repair
Liver cancer	Thyroid cancer	0.487380547348708	no	#4A74A9	DNA Repair
Liver cancer	Adrenal cancer	0.68620550175615	no	#4A74A9	DNA Repair
Liver cancer	Follicular lymphoma	-0.370515149562607	no	#B64539	DNA Repair
Liver cancer	T-cell lymphoma	0.462922320448506	no	#4A74A9	DNA Repair
Liver cancer	Leigh syndrome	-0.322502307085914	no	#B64539	DNA Repair
Liver cancer	Chronic sinusitis	0.349211992436021	no	#4A74A9	DNA Repair
Liver cancer	Oral dysplasia	0.313977830270458	no	#4A74A9	DNA Repair
Liver cancer	Alcoholic liver disease	0.594861080589546	yes	#4A74A9	DNA Repair
Liver cancer	Psoriasis	0.300694295262262	no	#4A74A9	DNA Repair
Liver cancer	Acne	0.373538364227725	no	#4A74A9	DNA Repair
Liver cancer	Rosacea	0.345310601943198	no	#4A74A9	DNA Repair
Liver cancer	Klinefelter's syndrome	0.460084049365293	no	#4A74A9	DNA Repair
Pancreatic cancer	Lung cancer	0.430369582703542	no	#4A74A9	DNA Repair
Pancreatic cancer	Mesothelioma	0.316998057282469	no	#4A74A9	DNA Repair
Pancreatic cancer	Kidney cancer	0.354620836728084	no	#4A74A9	DNA Repair
Pancreatic cancer	Bladder cancer	0.397663573605398	no	#4A74A9	DNA Repair
Pancreatic cancer	Thyroid cancer	0.400721280056757	no	#4A74A9	DNA Repair
Pancreatic cancer	Adrenal cancer	0.361976873998001	no	#4A74A9	DNA Repair
Pancreatic cancer	T-cell lymphoma	0.408281938668067	no	#4A74A9	DNA Repair
Pancreatic cancer	Autism	-0.325706558120445	no	#B64539	DNA Repair
Pancreatic cancer	Chronic sinusitis	0.380932482304984	no	#4A74A9	DNA Repair
Pancreatic cancer	Aphthous stomatitis	0.354685152222389	no	#4A74A9	DNA Repair
Pancreatic cancer	Oral dysplasia	0.326789047039433	no	#4A74A9	DNA Repair
Pancreatic cancer	Crohn's disease	0.332511371276255	no	#4A74A9	DNA Repair
Pancreatic cancer	Irritable bowel syndrome	0.336329310910538	no	#4A74A9	DNA Repair
Pancreatic cancer	Alcoholic liver disease	0.454316146998962	no	#4A74A9	DNA Repair
Pancreatic cancer	Psoriasis	0.496772599354757	no	#4A74A9	DNA Repair
Pancreatic cancer	Acne	0.343470525591485	no	#4A74A9	DNA Repair
Pancreatic cancer	Rosacea	0.386816896744228	no	#4A74A9	DNA Repair
Pancreatic cancer	Dermatomyositis	0.513530719930271	no	#4A74A9	DNA Repair
Lung cancer	Mesothelioma	0.685788530846412	yes	#4A74A9	DNA Repair
Lung cancer	Rhabdoid cancer	0.564443356940573	no	#4A74A9	DNA Repair
