Disease1	Disease2	weight	comorbid	colors	pathway
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.615970386039133	no	#B64539	Circadian Clock
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.585896702877835	yes	#4A74A9	Circadian Clock
Job's syndrome	Septic Shock	0.628359062321326	no	#4A74A9	Circadian Clock
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.592482081885017	no	#B64539	Circadian Clock
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.610263056835638	no	#4A74A9	Circadian Clock
Other and unspecified metabolic disorders	Endometriosis	-0.610839093701997	no	#B64539	Circadian Clock
Smoker	Endometriosis	0.591205837173579	no	#4A74A9	Circadian Clock
Schizophrenia	Bipolar disorder	0.763997662185856	yes	#4A74A9	Circadian Clock
Schizophrenia	Alzheimer's disease	0.7	no	#4A74A9	Circadian Clock
Schizophrenia	Atrial fibrillation	-0.671829339567504	no	#B64539	Circadian Clock
Acute myocardial infarction	Systemic lupus erythematosus	0.664973391388486	no	#4A74A9	Circadian Clock
Acute myocardial infarction	Uremia	0.58157602663707	yes	#4A74A9	Circadian Clock
Acute myocardial infarction	Endometriosis	0.580407852105965	no	#4A74A9	Circadian Clock
Ulcerative colitis	Irritable bowel syndrome	0.566712235133288	yes	#4A74A9	Circadian Clock
Other systemic involvement of connective tissue	Uremia	-0.671988388969521	no	#B64539	Circadian Clock
Other systemic involvement of connective tissue	Endometriosis	-0.767521121351767	no	#B64539	Circadian Clock
Uremia	Endometriosis	0.562570553136591	no	#4A74A9	Circadian Clock
Trachoma	Dengue fever	0.235519029903956	no	#4A74A9	Developmental Biology
Trachoma	Hepatitis C	-0.226046988878265	no	#B64539	Developmental Biology
Trachoma	Oral cavity cancer	0.195421281876557	no	#4A74A9	Developmental Biology
Trachoma	Mesothelioma	0.216652539930339	no	#4A74A9	Developmental Biology
Trachoma	Melanoma	0.28869113838434	no	#4A74A9	Developmental Biology
Trachoma	Breast cancer	0.183135269021841	no	#4A74A9	Developmental Biology
Trachoma	Kidney cancer	0.190556524388609	no	#4A74A9	Developmental Biology
Trachoma	Bladder cancer	0.291545825925628	no	#4A74A9	Developmental Biology
Trachoma	Thyroid cancer	0.33207024798788	no	#4A74A9	Developmental Biology
Trachoma	Melanoma metastasis	0.205333822429451	no	#4A74A9	Developmental Biology
Trachoma	Lymphoid leukemia	0.217578368342997	no	#4A74A9	Developmental Biology
Trachoma	Myeloid leukemia	-0.19855713037255	no	#B64539	Developmental Biology
Trachoma	Sickle-cell anemia	-0.281481376443587	no	#B64539	Developmental Biology
Trachoma	Autosomal dominant monocytopenia	-0.255131080632365	no	#B64539	Developmental Biology
Trachoma	Primary myelofibrosis	-0.233665611958699	no	#B64539	Developmental Biology
Trachoma	Job's syndrome	0.231304316836119	no	#4A74A9	Developmental Biology
Trachoma	Other and unspecified metabolic disorders	-0.182435957936071	no	#B64539	Developmental Biology
Trachoma	Smoker	0.35455381214601	no	#4A74A9	Developmental Biology
Trachoma	Acute myocardial infarction	0.31020359779579	no	#4A74A9	Developmental Biology
Trachoma	Chronic sinusitis	0.201015692066859	no	#4A74A9	Developmental Biology
Trachoma	Asthma	-0.216598706594291	no	#B64539	Developmental Biology
Trachoma	Aphthous stomatitis	0.191804030237734	no	#4A74A9	Developmental Biology
Trachoma	Crohn's disease	0.323123943145172	no	#4A74A9	Developmental Biology
Trachoma	Ulcerative colitis	0.363804814473745	no	#4A74A9	Developmental Biology
Trachoma	Irritable bowel syndrome	0.381267738883633	no	#4A74A9	Developmental Biology
Trachoma	Atopic dermatitis	0.332467401007643	no	#4A74A9	Developmental Biology
Trachoma	Psoriasis	0.353733229401017	no	#4A74A9	Developmental Biology
Trachoma	Osteoarthritis	0.182587707141013	no	#4A74A9	Developmental Biology
Trachoma	Systemic lupus erythematosus	0.270457923745633	no	#4A74A9	Developmental Biology
Trachoma	Myositis	0.247342471149633	no	#4A74A9	Developmental Biology
Trachoma	Cystitis	0.452730793693883	no	#4A74A9	Developmental Biology
Trachoma	Endometriosis	0.326719156307024	no	#4A74A9	Developmental Biology
Trachoma	Septic Shock	0.25451662594045	no	#4A74A9	Developmental Biology
Dengue fever	Oral cavity cancer	0.270435063164873	no	#4A74A9	Developmental Biology
Dengue fever	Breast cancer	0.188024321812253	no	#4A74A9	Developmental Biology
Dengue fever	Bladder cancer	0.247387712768705	no	#4A74A9	Developmental Biology
Dengue fever	Myelodysplastic syndromes	0.222370155444537	no	#4A74A9	Developmental Biology
Dengue fever	Job's syndrome	0.334777073735486	no	#4A74A9	Developmental Biology
Dengue fever	Sarcoidosis	0.289028438428288	no	#4A74A9	Developmental Biology
Dengue fever	Other and unspecified metabolic disorders	-0.281239524722366	no	#B64539	Developmental Biology
Dengue fever	Huntington's disease	-0.187770570701694	no	#B64539	Developmental Biology
Dengue fever	Peripheral arterial disease	0.207280004616029	no	#4A74A9	Developmental Biology
Dengue fever	Chronic Obstructive Pulmonary Disease	0.356108266155485	no	#4A74A9	Developmental Biology
Dengue fever	Crohn's disease	0.384103162022727	no	#4A74A9	Developmental Biology
Dengue fever	Irritable bowel syndrome	0.193798479574445	no	#4A74A9	Developmental Biology
Dengue fever	Psoriasis	0.241785227379289	no	#4A74A9	Developmental Biology
Dengue fever	Systemic lupus erythematosus	0.377457676104223	no	#4A74A9	Developmental Biology
Dengue fever	Septic Shock	0.520640249780173	no	#4A74A9	Developmental Biology
Hepatitis C	Cervix cancer	0.212000010193472	no	#4A74A9	Developmental Biology
Hepatitis C	Polycythemia vera	-0.237939285121629	no	#B64539	Developmental Biology
Hepatitis C	Myelodysplastic syndromes	-0.367821914272256	no	#B64539	Developmental Biology
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.260499349324927	no	#B64539	Developmental Biology
Hepatitis C	Autosomal dominant monocytopenia	0.217253256862992	no	#4A74A9	Developmental Biology
Hepatitis C	Job's syndrome	-0.202973141601955	no	#B64539	Developmental Biology
Hepatitis C	Type 1 diabetes mellitus	-0.24814408556519	no	#B64539	Developmental Biology
Hepatitis C	Other and unspecified metabolic disorders	0.197142238350531	no	#4A74A9	Developmental Biology
Hepatitis C	Smoker	-0.223281036954716	no	#B64539	Developmental Biology
Hepatitis C	Huntington's disease	-0.265903821191167	no	#B64539	Developmental Biology
Hepatitis C	Acute myocardial infarction	-0.390861411842239	no	#B64539	Developmental Biology
Hepatitis C	Atopic dermatitis	-0.194232947227435	no	#B64539	Developmental Biology
Hepatitis C	Systemic lupus erythematosus	-0.406209823849087	no	#B64539	Developmental Biology
Hepatitis C	Other systemic involvement of connective tissue	0.340015879736833	no	#4A74A9	Developmental Biology
Hepatitis C	Axial Spondyloarthropathy	-0.278818819299411	no	#B64539	Developmental Biology
Hepatitis C	Uremia	-0.287788567216603	no	#B64539	Developmental Biology
Hepatitis C	Endometriosis	-0.349928979041821	no	#B64539	Developmental Biology
Hepatitis C	Setleis syndrome	0.200958476919843	no	#4A74A9	Developmental Biology
Hepatitis C	Turner's syndrome	-0.378584593530461	no	#B64539	Developmental Biology
Hepatitis C	Septic Shock	-0.208090193867697	no	#B64539	Developmental Biology
Aspergillus colonization of lung allograft	Cervix cancer	-0.189694784504444	no	#B64539	Developmental Biology
Aspergillus colonization of lung allograft	Schizophrenia	0.258448525826353	no	#4A74A9	Developmental Biology
Aspergillus colonization of lung allograft	Alzheimer's disease	0.194775384525783	no	#4A74A9	Developmental Biology
Aspergillus colonization of lung allograft	Uremia	0.21998346724045	no	#4A74A9	Developmental Biology
Aspergillus colonization of lung allograft	Chronic lung allograft dysfunction	0.283996043894277	yes	#4A74A9	Developmental Biology
Nasopharingeal cancer	Oral cavity cancer	0.271838164712976	yes	#4A74A9	Developmental Biology
Nasopharingeal cancer	Gastric cancer	0.205892782242042	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Colon cancer	0.21139087035444	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Liver cancer	0.190353683500531	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Cervix cancer	0.47448972133672	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Melanoma metastasis	0.264495791508365	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Myeloid leukemia	0.197527505053266	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Autosomal dominant monocytopenia	0.202307590755573	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Job's syndrome	-0.223058791153448	no	#B64539	Developmental Biology
Nasopharingeal cancer	Smoker	-0.249032731373098	no	#B64539	Developmental Biology
Nasopharingeal cancer	Asthma	0.200324088470467	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Aphthous stomatitis	0.176590554834959	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Oral dysplasia	0.230736659604813	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Other systemic involvement of connective tissue	0.200832628375558	no	#4A74A9	Developmental Biology
Nasopharingeal cancer	Endometriosis	-0.226796997722305	no	#B64539	Developmental Biology
Oral cavity cancer	Gastric cancer	0.361128384159076	no	#4A74A9	Developmental Biology
Oral cavity cancer	Colon cancer	0.283595024287697	no	#4A74A9	Developmental Biology
Oral cavity cancer	Liver cancer	0.162464756723664	no	#4A74A9	Developmental Biology
Oral cavity cancer	Pancreatic cancer	0.269709948455298	no	#4A74A9	Developmental Biology
Oral cavity cancer	Lung cancer	0.182972633474795	no	#4A74A9	Developmental Biology
Oral cavity cancer	Melanoma	0.337543107267085	no	#4A74A9	Developmental Biology
Oral cavity cancer	Breast cancer	0.272774465416976	no	#4A74A9	Developmental Biology
Oral cavity cancer	Cervix cancer	0.397662916884872	no	#4A74A9	Developmental Biology
Oral cavity cancer	Ovary cancer	0.155016556466448	no	#4A74A9	Developmental Biology
Oral cavity cancer	Kidney cancer	0.23945262312965	no	#4A74A9	Developmental Biology
Oral cavity cancer	Brain cancer	0.158253048193438	no	#4A74A9	Developmental Biology
Oral cavity cancer	Thyroid cancer	0.333696076577638	no	#4A74A9	Developmental Biology
Oral cavity cancer	Adrenal cancer	0.19257123866521	no	#4A74A9	Developmental Biology
Oral cavity cancer	Melanoma metastasis	0.318556797434306	no	#4A74A9	Developmental Biology
Oral cavity cancer	Myelodysplastic syndromes	0.193626419494719	no	#4A74A9	Developmental Biology
Oral cavity cancer	Type 2 diabetes mellitus	0.169651359859683	no	#4A74A9	Developmental Biology
Oral cavity cancer	Aphthous stomatitis	0.258873639963509	no	#4A74A9	Developmental Biology
Oral cavity cancer	Oral dysplasia	0.64228516443147	no	#4A74A9	Developmental Biology
Oral cavity cancer	Crohn's disease	0.185888755950301	no	#4A74A9	Developmental Biology
Oral cavity cancer	Ulcerative colitis	0.315296550795758	no	#4A74A9	Developmental Biology
Oral cavity cancer	Irritable bowel syndrome	0.315683257490284	no	#4A74A9	Developmental Biology
Oral cavity cancer	Atopic dermatitis	0.215912933527657	no	#4A74A9	Developmental Biology
Oral cavity cancer	Psoriasis	0.183676198924309	no	#4A74A9	Developmental Biology
Oral cavity cancer	Osteoarthritis	0.243535332820463	no	#4A74A9	Developmental Biology
Oral cavity cancer	Myositis	0.263344286218889	no	#4A74A9	Developmental Biology
Oral cavity cancer	Cystitis	0.220611138117222	no	#4A74A9	Developmental Biology
Gastric cancer	Colon cancer	0.523422476332968	no	#4A74A9	Developmental Biology
Gastric cancer	Liver cancer	0.367775773660097	no	#4A74A9	Developmental Biology
Gastric cancer	Pancreatic cancer	0.51663838034039	no	#4A74A9	Developmental Biology
Gastric cancer	Lung cancer	0.206427305574542	no	#4A74A9	Developmental Biology
Gastric cancer	Melanoma	0.218702406587213	no	#4A74A9	Developmental Biology
Gastric cancer	Breast cancer	0.189953909959275	no	#4A74A9	Developmental Biology
Gastric cancer	Cervix cancer	0.270460733769849	no	#4A74A9	Developmental Biology
Gastric cancer	Ovary cancer	0.2192335423613	no	#4A74A9	Developmental Biology
Gastric cancer	Kidney cancer	0.374512097582155	no	#4A74A9	Developmental Biology
Gastric cancer	Brain cancer	0.283715679842185	no	#4A74A9	Developmental Biology
Gastric cancer	Thyroid cancer	0.227481911810689	no	#4A74A9	Developmental Biology
Gastric cancer	Melanoma metastasis	0.210084288155697	yes	#4A74A9	Developmental Biology
Gastric cancer	Polycythemia vera	-0.23345208223296	no	#B64539	Developmental Biology
Gastric cancer	Myelodysplastic syndromes	0.192398694377385	no	#4A74A9	Developmental Biology
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.322089782457614	no	#B64539	Developmental Biology
Gastric cancer	Type 2 diabetes mellitus	0.288131564387945	no	#4A74A9	Developmental Biology
Gastric cancer	Smoker	-0.204337805460088	no	#B64539	Developmental Biology
Gastric cancer	Huntington's disease	-0.208974060446138	no	#B64539	Developmental Biology
Gastric cancer	Multiple sclerosis	-0.177355294656579	no	#B64539	Developmental Biology
Gastric cancer	Cerebral infarction	-0.194933330534805	no	#B64539	Developmental Biology
Gastric cancer	Ulcerative colitis	0.335418284201101	no	#4A74A9	Developmental Biology
Gastric cancer	Irritable bowel syndrome	0.313720850686426	no	#4A74A9	Developmental Biology
Gastric cancer	Psoriasis	0.219689708035039	no	#4A74A9	Developmental Biology
Gastric cancer	Osteoarthritis	0.234544724732925	no	#4A74A9	Developmental Biology
Gastric cancer	Myositis	0.208529539337589	no	#4A74A9	Developmental Biology
Gastric cancer	Cystitis	0.182284756601103	no	#4A74A9	Developmental Biology
Gastric cancer	Endometriosis	-0.180229746983868	no	#B64539	Developmental Biology
Colon cancer	Liver cancer	0.282312526026994	no	#4A74A9	Developmental Biology
Colon cancer	Pancreatic cancer	0.227873494076303	no	#4A74A9	Developmental Biology
Colon cancer	Lung cancer	0.293782723219332	no	#4A74A9	Developmental Biology
Colon cancer	Melanoma	0.211038240293041	no	#4A74A9	Developmental Biology
Colon cancer	Breast cancer	0.200481633503677	no	#4A74A9	Developmental Biology
Colon cancer	Ovary cancer	0.248300845802589	no	#4A74A9	Developmental Biology
Colon cancer	Kidney cancer	0.20532056934806	no	#4A74A9	Developmental Biology
Colon cancer	Brain cancer	0.23539962750108	no	#4A74A9	Developmental Biology
Colon cancer	Thyroid cancer	0.210368672632824	no	#4A74A9	Developmental Biology
Colon cancer	Adrenal cancer	0.159307363688211	no	#4A74A9	Developmental Biology
Colon cancer	Melanoma metastasis	0.171745965884373	yes	#4A74A9	Developmental Biology
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.188558368816061	no	#B64539	Developmental Biology
Colon cancer	Job's syndrome	-0.223503363331212	no	#B64539	Developmental Biology
Colon cancer	Ulcerative colitis	0.447928945643147	no	#4A74A9	Developmental Biology
Colon cancer	Irritable bowel syndrome	0.394238201455876	no	#4A74A9	Developmental Biology
Colon cancer	Psoriasis	0.264042624239993	no	#4A74A9	Developmental Biology
Liver cancer	Pancreatic cancer	0.334843905252619	yes	#4A74A9	Developmental Biology
Liver cancer	Lung cancer	0.255901158116423	no	#4A74A9	Developmental Biology
Liver cancer	Melanoma	0.169750148737853	no	#4A74A9	Developmental Biology
Liver cancer	Breast cancer	0.298642905417839	no	#4A74A9	Developmental Biology
Liver cancer	Ovary cancer	0.237745467995502	no	#4A74A9	Developmental Biology
Liver cancer	Kidney cancer	0.215051943302601	no	#4A74A9	Developmental Biology
Liver cancer	Brain cancer	0.164161911244587	no	#4A74A9	Developmental Biology
Liver cancer	Adrenal cancer	0.205560110953194	no	#4A74A9	Developmental Biology
Liver cancer	Lymphoid leukemia	0.236674835637513	no	#4A74A9	Developmental Biology
Liver cancer	Polycythemia vera	-0.229787059579943	no	#B64539	Developmental Biology
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.275805271078164	no	#B64539	Developmental Biology
Liver cancer	Sarcoidosis	-0.163461193363324	no	#B64539	Developmental Biology
Liver cancer	Smoker	-0.189632229096838	no	#B64539	Developmental Biology
Liver cancer	Amyotrophic lateral sclerosis	0.192704368330321	no	#4A74A9	Developmental Biology
Liver cancer	Multiple sclerosis	-0.183264907707662	no	#B64539	Developmental Biology
Liver cancer	Psoriasis	0.230859456797303	no	#4A74A9	Developmental Biology
Liver cancer	Endometriosis	-0.223395337597613	no	#B64539	Developmental Biology
Pancreatic cancer	Melanoma	0.220890718752226	no	#4A74A9	Developmental Biology
Pancreatic cancer	Breast cancer	0.15830285970265	no	#4A74A9	Developmental Biology
Pancreatic cancer	Cervix cancer	0.209476075152281	no	#4A74A9	Developmental Biology
