Disease1	Disease2	weight	comorbid	colors	pathway
Autosomal dominant monocytopenia	Job's syndrome	-0.428063999182586	no	#B64539	Cellular responses to stimuli
Primary myelofibrosis	Job's syndrome	-0.272850944875381	no	#B64539	Cellular responses to stimuli
Primary myelofibrosis	Type 1 diabetes mellitus	-0.347096904364161	no	#B64539	Cellular responses to stimuli
Primary myelofibrosis	Asthma	0.339732171862477	no	#4A74A9	Cellular responses to stimuli
Primary myelofibrosis	Uremia	0.299104467476521	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Sarcoidosis	0.270042126053602	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Other and unspecified metabolic disorders	-0.259053768812132	no	#B64539	Cellular responses to stimuli
Job's syndrome	Acute myocardial infarction	0.234387623590572	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.296875046546466	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Systemic lupus erythematosus	0.228099549507597	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Cystitis	0.189311792845792	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Septic Shock	0.61502109324959	no	#4A74A9	Cellular responses to stimuli
Job's syndrome	Chronic lung allograft dysfunction	-0.29656349963127	no	#B64539	Cellular responses to stimuli
Sarcoidosis	Huntington's disease	-0.461240188227583	no	#B64539	Cellular responses to stimuli
Sarcoidosis	Peripheral arterial disease	0.44187388615009	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Aphthous stomatitis	0.409675015384995	no	#4A74A9	Cellular responses to stimuli
Sarcoidosis	Septic Shock	0.449163661920788	no	#4A74A9	Cellular responses to stimuli
Type 1 diabetes mellitus	Multiple sclerosis	0.442383071571858	no	#4A74A9	Cellular responses to stimuli
Type 2 diabetes mellitus	Endometriosis	-0.412778958993562	no	#B64539	Cellular responses to stimuli
Other and unspecified metabolic disorders	Rosacea	-0.259716425566104	no	#B64539	Cellular responses to stimuli
Other and unspecified metabolic disorders	Endometriosis	-0.242305107501284	no	#B64539	Cellular responses to stimuli
Other and unspecified metabolic disorders	Septic Shock	-0.306670031993626	no	#B64539	Cellular responses to stimuli
Smoker	Chronic Obstructive Pulmonary Disease	0.384565477613661	yes	#4A74A9	Cellular responses to stimuli
Smoker	Oral dysplasia	0.292702085051295	no	#4A74A9	Cellular responses to stimuli
Smoker	Crohn's disease	0.509997275093631	yes	#4A74A9	Cellular responses to stimuli
Smoker	Ulcerative colitis	0.328698560641566	no	#4A74A9	Cellular responses to stimuli
Smoker	Irritable bowel syndrome	0.323252991814042	yes	#4A74A9	Cellular responses to stimuli
Smoker	Psoriasis	0.198587027066044	no	#4A74A9	Cellular responses to stimuli
Smoker	Rosacea	0.294215140653424	no	#4A74A9	Cellular responses to stimuli
Smoker	Endometriosis	0.228964967080557	no	#4A74A9	Cellular responses to stimuli
Smoker	Setleis syndrome	-0.331921040364969	no	#B64539	Cellular responses to stimuli
Schizophrenia	Alzheimer's disease	0.842647460346871	no	#4A74A9	Cellular responses to stimuli
Schizophrenia	Endometriosis	0.350075687795589	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Alzheimer's disease	0.614769182398387	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Multiple sclerosis	0.42413926794734	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Endometriosis	0.246619126149834	no	#4A74A9	Cellular responses to stimuli
Bipolar disorder	Turner's syndrome	0.346211030261169	no	#4A74A9	Cellular responses to stimuli
Major depression	Alzheimer's disease	0.36587442443027	no	#4A74A9	Cellular responses to stimuli
Major depression	Turner's syndrome	0.417264438448021	no	#4A74A9	Cellular responses to stimuli
Huntington's disease	Endometriosis	0.257460653310346	no	#4A74A9	Cellular responses to stimuli
Huntington's disease	Turner's syndrome	0.31042669859297	no	#4A74A9	Cellular responses to stimuli
Huntington's disease	Septic Shock	-0.235464577086892	no	#B64539	Cellular responses to stimuli
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.30579532767694	no	#B64539	Cellular responses to stimuli
Amyotrophic lateral sclerosis	Psoriasis	0.257057511287158	no	#4A74A9	Cellular responses to stimuli
Amyotrophic lateral sclerosis	Endometriosis	-0.357748825439521	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Atrial fibrillation	-0.322957927121624	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Chronic sinusitis	0.257399488475579	no	#4A74A9	Cellular responses to stimuli
Alzheimer's disease	Crohn's disease	-0.26619216708259	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Rosacea	-0.224753160502076	no	#B64539	Cellular responses to stimuli
Alzheimer's disease	Endometriosis	0.249727097023625	no	#4A74A9	Cellular responses to stimuli
Multiple sclerosis	Atrial fibrillation	-0.456178413981217	no	#B64539	Cellular responses to stimuli
Multiple sclerosis	Setleis syndrome	-0.374658498169205	no	#B64539	Cellular responses to stimuli
Multiple sclerosis	Septic Shock	-0.214876197442508	no	#B64539	Cellular responses to stimuli
Acute myocardial infarction	Systemic lupus erythematosus	0.572818641354199	no	#4A74A9	Cellular responses to stimuli
Acute myocardial infarction	Uremia	0.55094410564722	yes	#4A74A9	Cellular responses to stimuli
Acute myocardial infarction	Endometriosis	0.377851095559924	no	#4A74A9	Cellular responses to stimuli
Acute myocardial infarction	Turner's syndrome	0.377387869711401	no	#4A74A9	Cellular responses to stimuli
Acute myocardial infarction	Septic Shock	0.253997602599776	no	#4A74A9	Cellular responses to stimuli
Cardiomyopathy	Aphthous stomatitis	-0.554553389756472	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Atopic dermatitis	-0.447583613722613	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Psoriasis	-0.226428257666975	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Systemic lupus erythematosus	-0.301063290585078	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Myositis	-0.539138877648901	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Endometriosis	-0.292383742255358	no	#B64539	Cellular responses to stimuli
Cardiomyopathy	Chronic lung allograft dysfunction	-0.526208332189845	no	#B64539	Cellular responses to stimuli
Peripheral arterial disease	Systemic lupus erythematosus	0.336620662753833	yes	#4A74A9	Cellular responses to stimuli
Peripheral arterial disease	Septic Shock	0.320508651936741	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Psoriasis	0.381123731446948	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Rosacea	0.250855378210835	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.600033046231536	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Cystitis	0.307015613637417	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Endometriosis	0.254585500819379	no	#4A74A9	Cellular responses to stimuli
Chronic Obstructive Pulmonary Disease	Septic Shock	0.548256843226542	no	#4A74A9	Cellular responses to stimuli
Asthma	Oral dysplasia	0.542968155368823	no	#4A74A9	Cellular responses to stimuli
Asthma	Endometriosis	-0.562281208941658	no	#B64539	Cellular responses to stimuli
Asthma	Turner's syndrome	-0.444921723440548	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Psoriasis	-0.305350273426433	no	#B64539	Cellular responses to stimuli
Other interstitial pulmonary diseases	Systemic lupus erythematosus	-0.252257672718511	no	#B64539	Cellular responses to stimuli
Aphthous stomatitis	Oral dysplasia	0.559631708448791	yes	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Irritable bowel syndrome	0.347933410346358	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Systemic lupus erythematosus	0.333941628069805	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Cystitis	0.574390745181102	no	#4A74A9	Cellular responses to stimuli
Aphthous stomatitis	Septic Shock	0.229434392689184	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Ulcerative colitis	0.383011276687026	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Irritable bowel syndrome	0.360089083354132	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Psoriasis	0.252106400957872	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Myositis	0.548665763124976	no	#4A74A9	Cellular responses to stimuli
Oral dysplasia	Setleis syndrome	-0.524968184729534	no	#B64539	Cellular responses to stimuli
Crohn's disease	Ulcerative colitis	0.50317919862373	yes	#4A74A9	Cellular responses to stimuli
Crohn's disease	Irritable bowel syndrome	0.530804315100664	yes	#4A74A9	Cellular responses to stimuli
Crohn's disease	Psoriasis	0.540807508639536	yes	#4A74A9	Cellular responses to stimuli
Crohn's disease	Rosacea	0.527178196341955	yes	#4A74A9	Cellular responses to stimuli
Crohn's disease	Systemic lupus erythematosus	0.335726693206156	no	#4A74A9	Cellular responses to stimuli
Crohn's disease	Cystitis	0.434328669005239	no	#4A74A9	Cellular responses to stimuli
Crohn's disease	Septic Shock	0.337412341838843	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Irritable bowel syndrome	0.893165090928615	yes	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Psoriasis	0.336801698783461	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Rosacea	0.197951205768134	no	#4A74A9	Cellular responses to stimuli
Ulcerative colitis	Cystitis	0.454928549732996	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Psoriasis	0.352173279560928	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Rosacea	0.219486463188385	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Systemic lupus erythematosus	0.276084596293485	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Myositis	0.467731192777736	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Cystitis	0.531600009651331	no	#4A74A9	Cellular responses to stimuli
Irritable bowel syndrome	Setleis syndrome	-0.378612146531655	no	#B64539	Cellular responses to stimuli
Atopic dermatitis	Psoriasis	0.378232942316975	no	#4A74A9	Cellular responses to stimuli
Atopic dermatitis	Cystitis	0.365317974100363	no	#4A74A9	Cellular responses to stimuli
Atopic dermatitis	Turner's syndrome	0.389916507859149	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Rosacea	0.44148966529882	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Systemic lupus erythematosus	0.43799106513138	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Myositis	0.298357431743474	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Cystitis	0.304622530239825	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Setleis syndrome	-0.370434727987085	no	#B64539	Cellular responses to stimuli
Psoriasis	Septic Shock	0.215943470247563	no	#4A74A9	Cellular responses to stimuli
Psoriasis	Chronic lung allograft dysfunction	0.213526634767504	no	#4A74A9	Cellular responses to stimuli
Osteoarthritis	Cystitis	0.388688933622382	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.236435248695172	no	#B64539	Cellular responses to stimuli
Systemic lupus erythematosus	Myositis	0.324871254203987	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Uremia	0.365197979576091	yes	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Cystitis	0.251010905790046	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Endometriosis	0.344182615688946	no	#4A74A9	Cellular responses to stimuli
Systemic lupus erythematosus	Setleis syndrome	-0.505615997762389	no	#B64539	Cellular responses to stimuli
Systemic lupus erythematosus	Septic Shock	0.396005374357218	no	#4A74A9	Cellular responses to stimuli
Other systemic involvement of connective tissue	Myositis	0.698861396908994	no	#4A74A9	Cellular responses to stimuli
Other systemic involvement of connective tissue	Uremia	-0.415432974617158	no	#B64539	Cellular responses to stimuli
Other systemic involvement of connective tissue	Cystitis	0.312006635386671	no	#4A74A9	Cellular responses to stimuli
Other systemic involvement of connective tissue	Endometriosis	-0.525356583989349	no	#B64539	Cellular responses to stimuli
Other systemic involvement of connective tissue	Turner's syndrome	-0.364062718954037	no	#B64539	Cellular responses to stimuli
Axial Spondyloarthropathy	Uremia	0.379114144103772	no	#4A74A9	Cellular responses to stimuli
Axial Spondyloarthropathy	Turner's syndrome	0.34493681097537	no	#4A74A9	Cellular responses to stimuli
Myositis	Cystitis	0.487342790496607	no	#4A74A9	Cellular responses to stimuli
Uremia	Endometriosis	0.36478395251616	no	#4A74A9	Cellular responses to stimuli
Cystitis	Setleis syndrome	-0.323436311684542	no	#B64539	Cellular responses to stimuli
Cystitis	Other specified congenital malformation syndromes affecting multiple systems	0.285518812516469	no	#4A74A9	Cellular responses to stimuli
Endometriosis	Turner's syndrome	0.336240901763537	no	#4A74A9	Cellular responses to stimuli
Trachoma	Chronic sinusitis	0.515241422539577	no	#4A74A9	Chromatin organization
Trachoma	Asthma	-0.500622531347678	no	#B64539	Chromatin organization
Trachoma	Crohn's disease	0.602015894352887	no	#4A74A9	Chromatin organization
Trachoma	Atopic dermatitis	0.492046661187303	no	#4A74A9	Chromatin organization
Trachoma	Cystitis	0.430820920567123	no	#4A74A9	Chromatin organization
Trachoma	Endometriosis	0.467483868422474	no	#4A74A9	Chromatin organization
Dengue fever	Peripheral arterial disease	0.528503362010628	no	#4A74A9	Chromatin organization
Dengue fever	Chronic Obstructive Pulmonary Disease	0.576174986731577	no	#4A74A9	Chromatin organization
Dengue fever	Septic Shock	0.589596695598352	no	#4A74A9	Chromatin organization
Hepatitis C	Rosacea	-0.409194820531516	no	#B64539	Chromatin organization
Nasopharingeal cancer	Gastric cancer	0.510487211177366	no	#4A74A9	Chromatin organization
Nasopharingeal cancer	Colon cancer	0.466941668222744	no	#4A74A9	Chromatin organization
Nasopharingeal cancer	Breast cancer	0.451461805172729	no	#4A74A9	Chromatin organization
Nasopharingeal cancer	Cervix cancer	0.545529833239292	no	#4A74A9	Chromatin organization
Oral cavity cancer	Gastric cancer	0.470745256156041	no	#4A74A9	Chromatin organization
Oral cavity cancer	Colon cancer	0.471569996008173	no	#4A74A9	Chromatin organization
Oral cavity cancer	Liver cancer	0.403925420793633	no	#4A74A9	Chromatin organization
Oral cavity cancer	Lung cancer	0.445199641052506	no	#4A74A9	Chromatin organization
Oral cavity cancer	Breast cancer	0.426325078142673	no	#4A74A9	Chromatin organization
Oral cavity cancer	Cervix cancer	0.490916963925157	no	#4A74A9	Chromatin organization
Oral cavity cancer	Melanoma metastasis	0.47579801432723	no	#4A74A9	Chromatin organization
Oral cavity cancer	Oral dysplasia	0.759849095070565	no	#4A74A9	Chromatin organization
Oral cavity cancer	Osteoarthritis	0.523167960942356	no	#4A74A9	Chromatin organization
Gastric cancer	Colon cancer	0.595592863925481	no	#4A74A9	Chromatin organization
Gastric cancer	Liver cancer	0.416116251904507	no	#4A74A9	Chromatin organization
Gastric cancer	Pancreatic cancer	0.448103484950217	no	#4A74A9	Chromatin organization
Gastric cancer	Lung cancer	0.546167493895729	no	#4A74A9	Chromatin organization
Gastric cancer	Breast cancer	0.486301501837041	no	#4A74A9	Chromatin organization
Gastric cancer	Cervix cancer	0.471110350889564	no	#4A74A9	Chromatin organization
Gastric cancer	Kidney cancer	0.408003314941863	no	#4A74A9	Chromatin organization
Gastric cancer	Thyroid cancer	0.347758711083718	no	#4A74A9	Chromatin organization
Gastric cancer	Melanoma metastasis	0.475911311150647	yes	#4A74A9	Chromatin organization
Gastric cancer	Psoriasis	0.363508635291961	no	#4A74A9	Chromatin organization
Colon cancer	Liver cancer	0.444942235149971	no	#4A74A9	Chromatin organization
Colon cancer	Lung cancer	0.604733718108582	no	#4A74A9	Chromatin organization
Colon cancer	Melanoma	0.403716798972215	no	#4A74A9	Chromatin organization
Colon cancer	Breast cancer	0.571747501972349	no	#4A74A9	Chromatin organization
Colon cancer	Ovary cancer	0.456316957463538	no	#4A74A9	Chromatin organization
Colon cancer	Melanoma metastasis	0.586862446397279	yes	#4A74A9	Chromatin organization
Colon cancer	Job's syndrome	-0.417159544170133	no	#B64539	Chromatin organization
Colon cancer	Asthma	0.427553806431249	no	#4A74A9	Chromatin organization
Colon cancer	Ulcerative colitis	0.415606330081161	no	#4A74A9	Chromatin organization
Colon cancer	Psoriasis	0.374089278113247	no	#4A74A9	Chromatin organization
Liver cancer	Pancreatic cancer	0.383716914789079	yes	#4A74A9	Chromatin organization
Liver cancer	Lung cancer	0.65286931653034	no	#4A74A9	Chromatin organization
Liver cancer	Breast cancer	0.64222643340219	no	#4A74A9	Chromatin organization
Pancreatic cancer	Breast cancer	0.40787891409361	no	#4A74A9	Chromatin organization
Pancreatic cancer	Kidney cancer	0.394101852287273	no	#4A74A9	Chromatin organization
Lung cancer	Mesothelioma	0.474424613718647	yes	#4A74A9	Chromatin organization
Lung cancer	Melanoma	0.488859408757813	no	#4A74A9	Chromatin organization
Lung cancer	Breast cancer	0.76218370821604	no	#4A74A9	Chromatin organization
