Disease1	Disease2	weight	comorbid	colors	pathway
Acute myocardial infarction	Endometriosis	0.355848548194264	no	#4A74A9	Disease
Acute myocardial infarction	Turner's syndrome	0.304383018732895	no	#4A74A9	Disease
Acute myocardial infarction	Septic Shock	0.233480207296134	no	#4A74A9	Disease
Cardiomyopathy	Peripheral arterial disease	-0.383034242812672	no	#B64539	Disease
Cardiomyopathy	Ulcerative colitis	-0.370728662400327	no	#B64539	Disease
Cardiomyopathy	Irritable bowel syndrome	-0.298186954975566	no	#B64539	Disease
Cardiomyopathy	Psoriasis	-0.276483383047714	no	#B64539	Disease
Cardiomyopathy	Rosacea	-0.191100237227074	no	#B64539	Disease
Cardiomyopathy	Systemic lupus erythematosus	-0.313095411575756	no	#B64539	Disease
Cardiomyopathy	Uremia	-0.210496662206606	no	#B64539	Disease
Cardiomyopathy	Cystitis	-0.245610843918418	no	#B64539	Disease
Cardiomyopathy	Endometriosis	-0.166710940490268	no	#B64539	Disease
Cerebral infarction	Septic Shock	0.259717424935317	no	#4A74A9	Disease
Peripheral arterial disease	Irritable bowel syndrome	0.292789471242123	no	#4A74A9	Disease
Peripheral arterial disease	Psoriasis	0.203942243374529	no	#4A74A9	Disease
Peripheral arterial disease	Rosacea	0.186636099469524	no	#4A74A9	Disease
Peripheral arterial disease	Systemic lupus erythematosus	0.376969556347592	yes	#4A74A9	Disease
Peripheral arterial disease	Septic Shock	0.351410231365439	no	#4A74A9	Disease
Chronic sinusitis	Ulcerative colitis	0.232897324607507	no	#4A74A9	Disease
Chronic sinusitis	Uremia	0.231305197824634	no	#4A74A9	Disease
Chronic sinusitis	Cystitis	0.245993037139207	no	#4A74A9	Disease
Chronic sinusitis	Endometriosis	0.218453869103639	no	#4A74A9	Disease
Chronic sinusitis	Turner's syndrome	0.377516338393815	no	#4A74A9	Disease
Chronic Obstructive Pulmonary Disease	Psoriasis	0.26548810504509	no	#4A74A9	Disease
Chronic Obstructive Pulmonary Disease	Rosacea	0.268274913552671	no	#4A74A9	Disease
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.376116854636971	no	#4A74A9	Disease
Chronic Obstructive Pulmonary Disease	Cystitis	0.183502582895492	no	#4A74A9	Disease
Chronic Obstructive Pulmonary Disease	Turner's syndrome	-0.263889774234602	no	#B64539	Disease
Chronic Obstructive Pulmonary Disease	Septic Shock	0.554269156279855	no	#4A74A9	Disease
Asthma	Irritable bowel syndrome	-0.310964232630214	no	#B64539	Disease
Asthma	Rosacea	-0.212084208995942	no	#B64539	Disease
Asthma	Uremia	-0.215621861039098	no	#B64539	Disease
Asthma	Cystitis	-0.345501863512668	no	#B64539	Disease
Asthma	Endometriosis	-0.496935677651892	no	#B64539	Disease
Asthma	Turner's syndrome	-0.400968902505707	no	#B64539	Disease
Asthma	Septic Shock	0.165492037961847	no	#4A74A9	Disease
Other interstitial pulmonary diseases	Psoriasis	-0.271572624954188	no	#B64539	Disease
Aphthous stomatitis	Oral dysplasia	0.495666729437365	yes	#4A74A9	Disease
Aphthous stomatitis	Ulcerative colitis	0.455742403167706	no	#4A74A9	Disease
Aphthous stomatitis	Irritable bowel syndrome	0.585118153685358	no	#4A74A9	Disease
Aphthous stomatitis	Rosacea	0.160351800743974	no	#4A74A9	Disease
Aphthous stomatitis	Cystitis	0.552567579808006	no	#4A74A9	Disease
Aphthous stomatitis	Septic Shock	0.173122997915153	no	#4A74A9	Disease
Oral dysplasia	Ulcerative colitis	0.347615614378412	no	#4A74A9	Disease
Oral dysplasia	Irritable bowel syndrome	0.381799616642533	no	#4A74A9	Disease
Oral dysplasia	Psoriasis	0.20973269266889	no	#4A74A9	Disease
Oral dysplasia	Cystitis	0.308785541779232	no	#4A74A9	Disease
Crohn's disease	Ulcerative colitis	0.300415709661388	yes	#4A74A9	Disease
Crohn's disease	Irritable bowel syndrome	0.311737341503991	yes	#4A74A9	Disease
Crohn's disease	Psoriasis	0.537663734095127	yes	#4A74A9	Disease
Crohn's disease	Rosacea	0.429082335558571	yes	#4A74A9	Disease
Crohn's disease	Systemic lupus erythematosus	0.45366620622149	no	#4A74A9	Disease
Crohn's disease	Cystitis	0.325322190111693	no	#4A74A9	Disease
Crohn's disease	Septic Shock	0.397694595577449	no	#4A74A9	Disease
Ulcerative colitis	Irritable bowel syndrome	0.869125037326096	yes	#4A74A9	Disease
Ulcerative colitis	Atopic dermatitis	0.296373993391153	no	#4A74A9	Disease
Ulcerative colitis	Psoriasis	0.284045579591354	no	#4A74A9	Disease
Ulcerative colitis	Rosacea	0.251423688516455	no	#4A74A9	Disease
Ulcerative colitis	Osteoarthritis	0.263015851590888	no	#4A74A9	Disease
Ulcerative colitis	Systemic lupus erythematosus	0.233612144956941	no	#4A74A9	Disease
Ulcerative colitis	Myositis	0.449746619710492	no	#4A74A9	Disease
Ulcerative colitis	Uremia	0.249533448763476	no	#4A74A9	Disease
Ulcerative colitis	Cystitis	0.509129434066882	no	#4A74A9	Disease
Ulcerative colitis	Endometriosis	0.149916449796876	no	#4A74A9	Disease
Irritable bowel syndrome	Atopic dermatitis	0.313708248175162	no	#4A74A9	Disease
Irritable bowel syndrome	Psoriasis	0.254817624588046	no	#4A74A9	Disease
Irritable bowel syndrome	Rosacea	0.219734646892601	no	#4A74A9	Disease
Irritable bowel syndrome	Osteoarthritis	0.28451583835664	no	#4A74A9	Disease
Irritable bowel syndrome	Systemic lupus erythematosus	0.169824663856883	no	#4A74A9	Disease
Irritable bowel syndrome	Other systemic involvement of connective tissue	0.244986500158914	no	#4A74A9	Disease
Irritable bowel syndrome	Myositis	0.531161983070107	no	#4A74A9	Disease
Irritable bowel syndrome	Cystitis	0.602418276238672	no	#4A74A9	Disease
Irritable bowel syndrome	Septic Shock	0.167167385947406	no	#4A74A9	Disease
Atopic dermatitis	Psoriasis	0.395026115052587	no	#4A74A9	Disease
Atopic dermatitis	Rosacea	0.195536530014102	yes	#4A74A9	Disease
Atopic dermatitis	Uremia	0.199782809199369	no	#4A74A9	Disease
Atopic dermatitis	Cystitis	0.38813457552682	no	#4A74A9	Disease
Atopic dermatitis	Endometriosis	0.293659448512229	no	#4A74A9	Disease
Atopic dermatitis	Turner's syndrome	0.473076907550418	no	#4A74A9	Disease
Psoriasis	Rosacea	0.449989871237893	no	#4A74A9	Disease
Psoriasis	Osteoarthritis	0.170827105666719	no	#4A74A9	Disease
Psoriasis	Systemic lupus erythematosus	0.372786772094698	no	#4A74A9	Disease
Psoriasis	Myositis	0.254014743180155	no	#4A74A9	Disease
Psoriasis	Uremia	0.165966657984947	no	#4A74A9	Disease
Psoriasis	Cystitis	0.254669797145048	no	#4A74A9	Disease
Psoriasis	Setleis syndrome	-0.17835536410796	no	#B64539	Disease
Psoriasis	Septic Shock	0.218863170311978	no	#4A74A9	Disease
Rosacea	Systemic lupus erythematosus	0.204699993578036	yes	#4A74A9	Disease
Rosacea	Myositis	0.259016895001657	no	#4A74A9	Disease
Rosacea	Cystitis	0.287222678218509	no	#4A74A9	Disease
Rosacea	Endometriosis	0.178620720964134	no	#4A74A9	Disease
Rosacea	Setleis syndrome	-0.245577757364321	no	#B64539	Disease
Osteoarthritis	Cystitis	0.312856072026191	no	#4A74A9	Disease
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.304666921408485	no	#B64539	Disease
Systemic lupus erythematosus	Myositis	0.224250173435576	no	#4A74A9	Disease
Systemic lupus erythematosus	Uremia	0.461417341789507	yes	#4A74A9	Disease
Systemic lupus erythematosus	Endometriosis	0.325834077406976	no	#4A74A9	Disease
Systemic lupus erythematosus	Setleis syndrome	-0.489187194073017	no	#B64539	Disease
Systemic lupus erythematosus	Septic Shock	0.468184357943773	no	#4A74A9	Disease
Other systemic involvement of connective tissue	Uremia	-0.460393426942978	no	#B64539	Disease
Other systemic involvement of connective tissue	Cystitis	0.365517607632116	no	#4A74A9	Disease
Other systemic involvement of connective tissue	Endometriosis	-0.578929012641187	no	#B64539	Disease
Other systemic involvement of connective tissue	Turner's syndrome	-0.47972853129669	no	#B64539	Disease
Axial Spondyloarthropathy	Uremia	0.396307872843399	no	#4A74A9	Disease
Axial Spondyloarthropathy	Endometriosis	0.257658104497843	no	#4A74A9	Disease
Axial Spondyloarthropathy	Turner's syndrome	0.623376599548651	no	#4A74A9	Disease
Axial Spondyloarthropathy	Septic Shock	-0.180579652408186	no	#B64539	Disease
Myositis	Cystitis	0.52060359883974	no	#4A74A9	Disease
Myositis	Septic Shock	0.227696286970947	no	#4A74A9	Disease
Uremia	Endometriosis	0.44142100907464	no	#4A74A9	Disease
Uremia	Setleis syndrome	-0.212595868716676	no	#B64539	Disease
Uremia	Turner's syndrome	0.312111619653817	no	#4A74A9	Disease
Cystitis	Septic Shock	0.199762246541176	no	#4A74A9	Disease
Endometriosis	Setleis syndrome	-0.246077305054677	no	#B64539	Disease
Endometriosis	Turner's syndrome	0.383728749253832	no	#4A74A9	Disease
Setleis syndrome	Septic Shock	-0.254841083373342	no	#B64539	Disease
Septic Shock	Chronic lung allograft dysfunction	-0.225286703798788	no	#B64539	Disease
Trachoma	Dengue fever	0.360406612167176	no	#4A74A9	DNA Repair
Trachoma	Ovary cancer	0.386116111071111	no	#4A74A9	DNA Repair
Trachoma	Thyroid cancer	0.373448216487796	no	#4A74A9	DNA Repair
Trachoma	Acute myocardial infarction	0.644171513203049	no	#4A74A9	DNA Repair
Trachoma	Chronic Obstructive Pulmonary Disease	0.435356876133575	no	#4A74A9	DNA Repair
Trachoma	Asthma	-0.443192319231923	no	#B64539	DNA Repair
Trachoma	Crohn's disease	0.520457637600495	no	#4A74A9	DNA Repair
Trachoma	Ulcerative colitis	0.418541378321426	no	#4A74A9	DNA Repair
Trachoma	Psoriasis	0.370766740148801	no	#4A74A9	DNA Repair
Trachoma	Systemic lupus erythematosus	0.465837629898753	no	#4A74A9	DNA Repair
Trachoma	Cystitis	0.437169534888806	no	#4A74A9	DNA Repair
Trachoma	Turner's syndrome	0.349278494248867	no	#4A74A9	DNA Repair
Trachoma	Septic Shock	0.374521736119527	no	#4A74A9	DNA Repair
Dengue fever	Oral cavity cancer	0.480175391809674	no	#4A74A9	DNA Repair
Dengue fever	Gastric cancer	0.308032273231132	no	#4A74A9	DNA Repair
Dengue fever	Liver cancer	0.379678358667486	no	#4A74A9	DNA Repair
Dengue fever	Lung cancer	0.293020215543462	no	#4A74A9	DNA Repair
Dengue fever	Breast cancer	0.392533882856463	no	#4A74A9	DNA Repair
Dengue fever	Cervix cancer	0.425392122690833	no	#4A74A9	DNA Repair
Dengue fever	Ovary cancer	0.456468384560427	no	#4A74A9	DNA Repair
Dengue fever	Thyroid cancer	0.418658893503418	no	#4A74A9	DNA Repair
Dengue fever	Crohn's disease	0.533442665123159	no	#4A74A9	DNA Repair
Dengue fever	Psoriasis	0.489196168606027	no	#4A74A9	DNA Repair
Dengue fever	Systemic lupus erythematosus	0.480015695739569	no	#4A74A9	DNA Repair
Dengue fever	Septic Shock	0.565569023166945	no	#4A74A9	DNA Repair
Hepatitis C	Uremia	-0.419256516165788	no	#B64539	DNA Repair
Hepatitis C	Turner's syndrome	-0.534639727361246	no	#B64539	DNA Repair
Aspergillus colonization of lung allograft	Colon cancer	-0.323568108387843	no	#B64539	DNA Repair
Aspergillus colonization of lung allograft	Liver cancer	-0.465216589861751	no	#B64539	DNA Repair
Aspergillus colonization of lung allograft	Lung cancer	-0.450620735197006	no	#B64539	DNA Repair
Aspergillus colonization of lung allograft	Breast cancer	-0.449516356515398	no	#B64539	DNA Repair
Nasopharingeal cancer	Oral cavity cancer	0.492283464566929	yes	#4A74A9	DNA Repair
Nasopharingeal cancer	Gastric cancer	0.576346026854501	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Colon cancer	0.438064893910168	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Liver cancer	0.450822956919994	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Lung cancer	0.47156821079473	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Breast cancer	0.604757213890341	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Cervix cancer	0.608283608283608	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Kidney cancer	0.328755884172848	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Endometriosis	-0.339435242696112	no	#B64539	DNA Repair
Oral cavity cancer	Gastric cancer	0.497863780055561	no	#4A74A9	DNA Repair
Oral cavity cancer	Colon cancer	0.565317406399056	no	#4A74A9	DNA Repair
Oral cavity cancer	Liver cancer	0.344472884338506	no	#4A74A9	DNA Repair
Oral cavity cancer	Lung cancer	0.471786326643966	no	#4A74A9	DNA Repair
Oral cavity cancer	Melanoma	0.598513785679561	no	#4A74A9	DNA Repair
Oral cavity cancer	Breast cancer	0.502191259326938	no	#4A74A9	DNA Repair
Oral cavity cancer	Cervix cancer	0.481404332627188	no	#4A74A9	DNA Repair
Oral cavity cancer	Ovary cancer	0.431166150670795	no	#4A74A9	DNA Repair
Oral cavity cancer	Thyroid cancer	0.494174322952834	no	#4A74A9	DNA Repair
Oral cavity cancer	Adrenal cancer	0.468437418421061	no	#4A74A9	DNA Repair
Oral cavity cancer	Melanoma metastasis	0.595942268253989	no	#4A74A9	DNA Repair
Oral cavity cancer	Oral dysplasia	0.484909262101611	no	#4A74A9	DNA Repair
Oral cavity cancer	Crohn's disease	0.456263393726865	no	#4A74A9	DNA Repair
Oral cavity cancer	Irritable bowel syndrome	0.441317920202907	no	#4A74A9	DNA Repair
Oral cavity cancer	Atopic dermatitis	0.417357024132496	no	#4A74A9	DNA Repair
Oral cavity cancer	Psoriasis	0.444383596017687	no	#4A74A9	DNA Repair
Oral cavity cancer	Rosacea	0.321924782124558	no	#4A74A9	DNA Repair
Oral cavity cancer	Myositis	0.502791625124626	no	#4A74A9	DNA Repair
Oral cavity cancer	Cystitis	0.458794043933363	no	#4A74A9	DNA Repair
Gastric cancer	Colon cancer	0.755724919162048	no	#4A74A9	DNA Repair
Gastric cancer	Liver cancer	0.504937341117257	no	#4A74A9	DNA Repair
Gastric cancer	Pancreatic cancer	0.410002557061381	no	#4A74A9	DNA Repair
Gastric cancer	Lung cancer	0.557044363214276	no	#4A74A9	DNA Repair
Gastric cancer	Melanoma	0.425899321481369	no	#4A74A9	DNA Repair
Gastric cancer	Breast cancer	0.583810466163407	no	#4A74A9	DNA Repair
Gastric cancer	Cervix cancer	0.484638343231308	no	#4A74A9	DNA Repair
Gastric cancer	Ovary cancer	0.42633252736128	no	#4A74A9	DNA Repair
Gastric cancer	Kidney cancer	0.49175593781188	no	#4A74A9	DNA Repair
Gastric cancer	Thyroid cancer	0.386543404972609	no	#4A74A9	DNA Repair
Gastric cancer	Adrenal cancer	0.397520396736522	no	#4A74A9	DNA Repair
Gastric cancer	Melanoma metastasis	0.509930855507563	yes	#4A74A9	DNA Repair
Gastric cancer	Primary myelofibrosis	0.367477623309846	no	#4A74A9	DNA Repair
Gastric cancer	Amyotrophic lateral sclerosis	0.342724960452765	no	#4A74A9	DNA Repair
Gastric cancer	Irritable bowel syndrome	0.340809265747265	no	#4A74A9	DNA Repair
Gastric cancer	Psoriasis	0.328371816696562	no	#4A74A9	DNA Repair
Gastric cancer	Myositis	0.331086350401761	no	#4A74A9	DNA Repair
Gastric cancer	Setleis syndrome	0.371434796111825	no	#4A74A9	DNA Repair
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.338400101475329	no	#B64539	DNA Repair
Colon cancer	Liver cancer	0.530223715908166	no	#4A74A9	DNA Repair
Colon cancer	Pancreatic cancer	0.336260022844306	no	#4A74A9	DNA Repair
Colon cancer	Lung cancer	0.637396359952805	no	#4A74A9	DNA Repair
Colon cancer	Mesothelioma	0.334345070904173	no	#4A74A9	DNA Repair
Colon cancer	Melanoma	0.422078860693253	no	#4A74A9	DNA Repair
Colon cancer	Breast cancer	0.53071837406493	no	#4A74A9	DNA Repair
Colon cancer	Cervix cancer	0.386368981479982	no	#4A74A9	DNA Repair
Colon cancer	Ovary cancer	0.434846081716318	no	#4A74A9	DNA Repair
Colon cancer	Kidney cancer	0.428914148626264	no	#4A74A9	DNA Repair
Colon cancer	Thyroid cancer	0.323125495687283	no	#4A74A9	DNA Repair
Colon cancer	Adrenal cancer	0.485517183998898	no	#4A74A9	DNA Repair
Colon cancer	Melanoma metastasis	0.570691233133745	yes	#4A74A9	DNA Repair
Colon cancer	Primary myelofibrosis	0.383725594213775	no	#4A74A9	DNA Repair
Colon cancer	Amyotrophic lateral sclerosis	0.32489286242057	no	#4A74A9	DNA Repair
Colon cancer	Ulcerative colitis	0.381597458253288	no	#4A74A9	DNA Repair
Colon cancer	Irritable bowel syndrome	0.408982181294405	no	#4A74A9	DNA Repair
Colon cancer	Psoriasis	0.329789308193821	no	#4A74A9	DNA Repair
Colon cancer	Setleis syndrome	0.370005921049564	no	#4A74A9	DNA Repair
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.327857252301821	no	#B64539	DNA Repair
Liver cancer	Lung cancer	0.539532024364522	no	#4A74A9	DNA Repair
Liver cancer	Melanoma	0.486619045879793	no	#4A74A9	DNA Repair
Liver cancer	Breast cancer	0.564026100652516	no	#4A74A9	DNA Repair
Liver cancer	Cervix cancer	0.40907685489606	no	#4A74A9	DNA Repair
Liver cancer	Kidney cancer	0.324504430386783	no	#4A74A9	DNA Repair
Liver cancer	Thyroid cancer	0.404706277703989	no	#4A74A9	DNA Repair
Liver cancer	Adrenal cancer	0.415710662374403	no	#4A74A9	DNA Repair
Liver cancer	Melanoma metastasis	0.448594664640958	no	#4A74A9	DNA Repair
Liver cancer	Setleis syndrome	0.481813726122454	no	#4A74A9	DNA Repair
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.470306760173656	no	#B64539	DNA Repair
Pancreatic cancer	Breast cancer	0.346906214509399	no	#4A74A9	DNA Repair
Pancreatic cancer	Type 2 diabetes mellitus	0.402241973517141	yes	#4A74A9	DNA Repair
Pancreatic cancer	Acute myocardial infarction	-0.383362598770852	no	#B64539	DNA Repair
Pancreatic cancer	Myositis	0.34813713041901	no	#4A74A9	DNA Repair
Lung cancer	Mesothelioma	0.526448383279148	yes	#4A74A9	DNA Repair
Lung cancer	Melanoma	0.489298491801621	no	#4A74A9	DNA Repair
Lung cancer	Breast cancer	0.685348550183916	no	#4A74A9	DNA Repair
Lung cancer	Cervix cancer	0.426233093284674	no	#4A74A9	DNA Repair
Lung cancer	Ovary cancer	0.609582059123343	no	#4A74A9	DNA Repair
Lung cancer	Thyroid cancer	0.450798567214497	no	#4A74A9	DNA Repair
Lung cancer	Adrenal cancer	0.510619501752454	yes	#4A74A9	DNA Repair
Lung cancer	Melanoma metastasis	0.621429801598236	yes	#4A74A9	DNA Repair
Lung cancer	Primary myelofibrosis	0.41582174731346	no	#4A74A9	DNA Repair
Lung cancer	Amyotrophic lateral sclerosis	0.467258022893184	no	#4A74A9	DNA Repair
Lung cancer	Atopic dermatitis	0.33308839288448	no	#4A74A9	DNA Repair
Lung cancer	Psoriasis	0.434516918558069	no	#4A74A9	DNA Repair
Lung cancer	Setleis syndrome	0.320842318941112	no	#4A74A9	DNA Repair
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.402171974705493	no	#B64539	DNA Repair
Mesothelioma	Breast cancer	0.427011930828008	no	#4A74A9	DNA Repair
Mesothelioma	Ovary cancer	0.544522694040763	no	#4A74A9	DNA Repair
Mesothelioma	Thyroid cancer	0.45171892575928	no	#4A74A9	DNA Repair
Melanoma	Breast cancer	0.58254808680122	no	#4A74A9	DNA Repair
Melanoma	Cervix cancer	0.480981899330523	no	#4A74A9	DNA Repair
Melanoma	Ovary cancer	0.515327757639578	no	#4A74A9	DNA Repair
Melanoma	Thyroid cancer	0.485291703601563	no	#4A74A9	DNA Repair
Melanoma	Ulcerative colitis	0.547575836142079	no	#4A74A9	DNA Repair
Melanoma	Irritable bowel syndrome	0.65647226173542	no	#4A74A9	DNA Repair
Melanoma	Psoriasis	0.608681003164186	no	#4A74A9	DNA Repair
Melanoma	Cystitis	0.473230192217534	no	#4A74A9	DNA Repair
Breast cancer	Cervix cancer	0.570163457232423	no	#4A74A9	DNA Repair
Breast cancer	Ovary cancer	0.581485037125928	no	#4A74A9	DNA Repair
Breast cancer	Kidney cancer	0.321648756847872	no	#4A74A9	DNA Repair
Breast cancer	Thyroid cancer	0.467401481716964	no	#4A74A9	DNA Repair
Breast cancer	Adrenal cancer	0.532347943279034	no	#4A74A9	DNA Repair
Breast cancer	Melanoma metastasis	0.639909762100082	yes	#4A74A9	DNA Repair
Breast cancer	Primary myelofibrosis	0.400402822983468	no	#4A74A9	DNA Repair
Breast cancer	Amyotrophic lateral sclerosis	0.435713444017887	no	#4A74A9	DNA Repair
Breast cancer	Atopic dermatitis	0.399829830427514	no	#4A74A9	DNA Repair
Breast cancer	Psoriasis	0.41874551713014	no	#4A74A9	DNA Repair
Breast cancer	Myositis	0.35617288253747	no	#4A74A9	DNA Repair
