Disease1	Disease2	weight	comorbid	colors	pathway
Gastric cancer	Type 2 diabetes mellitus	0.424607898581285	no	#4A74A9	Disease
Gastric cancer	Multiple sclerosis	-0.304624522294694	no	#B64539	Disease
Gastric cancer	Cardiomyopathy	-0.0814112526451676	no	#B64539	Disease
Gastric cancer	Peripheral arterial disease	0.337763091904046	no	#4A74A9	Disease
Gastric cancer	Aphthous stomatitis	0.392491724121072	no	#4A74A9	Disease
Gastric cancer	Oral dysplasia	0.226800332027682	no	#4A74A9	Disease
Gastric cancer	Ulcerative colitis	0.285213379124718	no	#4A74A9	Disease
Gastric cancer	Irritable bowel syndrome	0.344641089222988	no	#4A74A9	Disease
Gastric cancer	Psoriasis	0.174726890707906	no	#4A74A9	Disease
Gastric cancer	Osteoarthritis	0.418776172166665	no	#4A74A9	Disease
Gastric cancer	Other systemic involvement of connective tissue	0.283816709767958	no	#4A74A9	Disease
Gastric cancer	Myositis	0.399989072085962	no	#4A74A9	Disease
Gastric cancer	Endometriosis	-0.371903837004632	no	#B64539	Disease
Colon cancer	Liver cancer	0.273369566336735	no	#4A74A9	Disease
Colon cancer	Pancreatic cancer	0.208028206455311	no	#4A74A9	Disease
Colon cancer	Lung cancer	0.315513818946638	no	#4A74A9	Disease
Colon cancer	Mesothelioma	0.171426332620138	no	#4A74A9	Disease
Colon cancer	Melanoma	0.358432460403114	no	#4A74A9	Disease
Colon cancer	Breast cancer	0.30757490912759	no	#4A74A9	Disease
Colon cancer	Cervix cancer	0.240046500557889	no	#4A74A9	Disease
Colon cancer	Ovary cancer	0.264379208997542	no	#4A74A9	Disease
Colon cancer	Kidney cancer	0.168227346215373	no	#4A74A9	Disease
Colon cancer	Bladder cancer	0.181734489190715	no	#4A74A9	Disease
Colon cancer	Thyroid cancer	0.19517389398558	no	#4A74A9	Disease
Colon cancer	Adrenal cancer	0.262483653311251	no	#4A74A9	Disease
Colon cancer	Melanoma metastasis	0.252896126612342	yes	#4A74A9	Disease
Colon cancer	Primary myelofibrosis	0.0920778514596845	no	#4A74A9	Disease
Colon cancer	Job's syndrome	-0.183355333032792	no	#B64539	Disease
Colon cancer	Alzheimer's disease	-0.145205657151211	no	#B64539	Disease
Colon cancer	Cardiomyopathy	-0.148690522675862	no	#B64539	Disease
Colon cancer	Other interstitial pulmonary diseases	-0.0962323933349151	no	#B64539	Disease
Colon cancer	Oral dysplasia	0.21692032325623	no	#4A74A9	Disease
Colon cancer	Crohn's disease	0.145715428623917	no	#4A74A9	Disease
Colon cancer	Ulcerative colitis	0.395385132387734	no	#4A74A9	Disease
Colon cancer	Irritable bowel syndrome	0.398538559100342	no	#4A74A9	Disease
Colon cancer	Atopic dermatitis	0.206335131732655	no	#4A74A9	Disease
Colon cancer	Psoriasis	0.262412281588802	no	#4A74A9	Disease
Liver cancer	Pancreatic cancer	0.199852386108174	yes	#4A74A9	Disease
Liver cancer	Lung cancer	0.34081175003937	no	#4A74A9	Disease
Liver cancer	Mesothelioma	0.135549916156873	no	#4A74A9	Disease
Liver cancer	Melanoma	0.3028618917207	no	#4A74A9	Disease
Liver cancer	Breast cancer	0.353423253739205	no	#4A74A9	Disease
Liver cancer	Cervix cancer	0.254789782338541	no	#4A74A9	Disease
Liver cancer	Ovary cancer	0.277651675863428	no	#4A74A9	Disease
Liver cancer	Bladder cancer	0.175740771369543	no	#4A74A9	Disease
Liver cancer	Adrenal cancer	0.430953644375225	no	#4A74A9	Disease
Liver cancer	Melanoma metastasis	0.176218037238756	no	#4A74A9	Disease
Liver cancer	Lymphoid leukemia	0.217478929181034	no	#4A74A9	Disease
Liver cancer	Myeloid leukemia	0.18958027645608	no	#4A74A9	Disease
Liver cancer	Schizophrenia	-0.303905450549129	no	#B64539	Disease
Liver cancer	Huntington's disease	-0.252320567424553	no	#B64539	Disease
Liver cancer	Amyotrophic lateral sclerosis	0.375953992654728	no	#4A74A9	Disease
Liver cancer	Alzheimer's disease	-0.234085924358568	no	#B64539	Disease
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.226076268299678	no	#B64539	Disease
Liver cancer	Aphthous stomatitis	-0.166040688166379	no	#B64539	Disease
Liver cancer	Myositis	-0.0243463820248764	no	#B64539	Disease
Liver cancer	Cystitis	-0.109016640405419	no	#B64539	Disease
Liver cancer	Endometriosis	-0.268117524550329	no	#B64539	Disease
Liver cancer	Setleis syndrome	0.255863511122228	no	#4A74A9	Disease
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.211159257265792	no	#B64539	Disease
Pancreatic cancer	Melanoma	0.330564753725909	no	#4A74A9	Disease
Pancreatic cancer	Breast cancer	0.198087461738349	no	#4A74A9	Disease
Pancreatic cancer	Cervix cancer	0.249762736155588	no	#4A74A9	Disease
Pancreatic cancer	Kidney cancer	0.391420418962439	no	#4A74A9	Disease
Pancreatic cancer	Brain cancer	0.308065899391396	no	#4A74A9	Disease
Pancreatic cancer	Thyroid cancer	0.38360615113501	no	#4A74A9	Disease
Pancreatic cancer	Myeloid leukemia	-0.167277368571923	no	#B64539	Disease
Pancreatic cancer	Sarcoidosis	0.0891994116369136	no	#4A74A9	Disease
Pancreatic cancer	Type 2 diabetes mellitus	0.443418424182054	yes	#4A74A9	Disease
Pancreatic cancer	Other and unspecified metabolic disorders	0.270819700131676	no	#4A74A9	Disease
Pancreatic cancer	Huntington's disease	-0.319604546963574	no	#B64539	Disease
Pancreatic cancer	Alzheimer's disease	0.0331218658881515	no	#4A74A9	Disease
Pancreatic cancer	Cardiomyopathy	-0.0728473616654213	no	#B64539	Disease
Pancreatic cancer	Peripheral arterial disease	0.318931060422361	no	#4A74A9	Disease
Pancreatic cancer	Chronic sinusitis	0.031675738834698	no	#4A74A9	Disease
Pancreatic cancer	Other interstitial pulmonary diseases	0.296220501018323	no	#4A74A9	Disease
Pancreatic cancer	Aphthous stomatitis	0.438894859922393	no	#4A74A9	Disease
Pancreatic cancer	Oral dysplasia	0.191503582767322	no	#4A74A9	Disease
Pancreatic cancer	Ulcerative colitis	0.339743057680333	no	#4A74A9	Disease
Pancreatic cancer	Irritable bowel syndrome	0.369263747218847	no	#4A74A9	Disease
Pancreatic cancer	Osteoarthritis	0.486617116060072	no	#4A74A9	Disease
Pancreatic cancer	Other systemic involvement of connective tissue	0.36981433608662	no	#4A74A9	Disease
Pancreatic cancer	Myositis	0.523860412468678	no	#4A74A9	Disease
Pancreatic cancer	Cystitis	0.15996747794365	no	#4A74A9	Disease
Pancreatic cancer	Endometriosis	-0.354583996259591	no	#B64539	Disease
Pancreatic cancer	Turner's syndrome	-0.174515829784305	no	#B64539	Disease
Pancreatic cancer	Septic Shock	0.171147664263147	no	#4A74A9	Disease
Lung cancer	Mesothelioma	0.577970316389534	yes	#4A74A9	Disease
Lung cancer	Melanoma	0.262012122504625	no	#4A74A9	Disease
Lung cancer	Breast cancer	0.567421579226316	no	#4A74A9	Disease
Lung cancer	Cervix cancer	0.167542931038115	no	#4A74A9	Disease
Lung cancer	Ovary cancer	0.45135544183695	no	#4A74A9	Disease
Lung cancer	Bladder cancer	0.168529805593233	no	#4A74A9	Disease
Lung cancer	Adrenal cancer	0.395952023430228	yes	#4A74A9	Disease
Lung cancer	Melanoma metastasis	0.190379416844827	yes	#4A74A9	Disease
Lung cancer	Myeloid leukemia	0.223121960425285	no	#4A74A9	Disease
Lung cancer	Myelodysplastic syndromes	0.108228900511949	no	#4A74A9	Disease
Lung cancer	Sickle-cell anemia	0.174116201724361	no	#4A74A9	Disease
Lung cancer	Autosomal dominant monocytopenia	0.179420694178698	no	#4A74A9	Disease
Lung cancer	Primary myelofibrosis	0.209776683299724	no	#4A74A9	Disease
Lung cancer	Job's syndrome	-0.135630061344097	no	#B64539	Disease
Lung cancer	Sarcoidosis	-0.110101686128741	no	#B64539	Disease
Lung cancer	Schizophrenia	-0.223030180941747	no	#B64539	Disease
Lung cancer	Amyotrophic lateral sclerosis	0.141255304841631	no	#4A74A9	Disease
Lung cancer	Alzheimer's disease	-0.186762635067812	no	#B64539	Disease
Lung cancer	Chronic sinusitis	0.168309011895658	no	#4A74A9	Disease
Lung cancer	Aphthous stomatitis	-0.314960534358883	no	#B64539	Disease
Lung cancer	Crohn's disease	0.180985595435932	no	#4A74A9	Disease
Lung cancer	Atopic dermatitis	0.157398589140899	no	#4A74A9	Disease
Lung cancer	Psoriasis	0.198387640582395	no	#4A74A9	Disease
Lung cancer	Other systemic involvement of connective tissue	-0.20231235543925	no	#B64539	Disease
Lung cancer	Myositis	-0.131368333152055	no	#B64539	Disease
Lung cancer	Cystitis	-0.133934291142593	no	#B64539	Disease
Lung cancer	Septic Shock	-0.158428066414262	no	#B64539	Disease
Mesothelioma	Breast cancer	0.401356950087429	no	#4A74A9	Disease
Mesothelioma	Thyroid cancer	0.154409926870063	no	#4A74A9	Disease
Mesothelioma	Melanoma metastasis	0.44284261262521	yes	#4A74A9	Disease
Mesothelioma	Lymphoid leukemia	0.063050406004037	no	#4A74A9	Disease
Mesothelioma	Uremia	0.404230611817041	no	#4A74A9	Disease
Mesothelioma	Cystitis	0.155089933149239	no	#4A74A9	Disease
Melanoma	Breast cancer	0.609051676608322	no	#4A74A9	Disease
Melanoma	Cervix cancer	0.349137738093226	no	#4A74A9	Disease
Melanoma	Kidney cancer	0.215816192370334	no	#4A74A9	Disease
Melanoma	Thyroid cancer	0.364452665068986	no	#4A74A9	Disease
Melanoma	Melanoma metastasis	0.581504019631708	yes	#4A74A9	Disease
Melanoma	Cardiomyopathy	-0.424374289821977	no	#B64539	Disease
Melanoma	Ulcerative colitis	0.437809832898665	no	#4A74A9	Disease
Melanoma	Irritable bowel syndrome	0.440816886593191	no	#4A74A9	Disease
Melanoma	Atopic dermatitis	0.704519662758057	no	#4A74A9	Disease
Melanoma	Psoriasis	0.481609662616051	no	#4A74A9	Disease
Melanoma	Rosacea	0.279779417614821	no	#4A74A9	Disease
Melanoma	Cystitis	0.364107050567965	no	#4A74A9	Disease
Melanoma	Turner's syndrome	0.167016930025094	no	#4A74A9	Disease
Breast cancer	Cervix cancer	0.261674264648601	no	#4A74A9	Disease
Breast cancer	Ovary cancer	0.391339789361775	no	#4A74A9	Disease
Breast cancer	Kidney cancer	0.114136037286485	no	#4A74A9	Disease
Breast cancer	Bladder cancer	0.139406497168813	no	#4A74A9	Disease
Breast cancer	Thyroid cancer	0.290137779645957	no	#4A74A9	Disease
Breast cancer	Adrenal cancer	0.354094128646729	no	#4A74A9	Disease
Breast cancer	Melanoma metastasis	0.381421471658321	yes	#4A74A9	Disease
Breast cancer	Type 1 diabetes mellitus	-0.129501484543805	no	#B64539	Disease
Breast cancer	Other and unspecified metabolic disorders	-0.139197003454108	no	#B64539	Disease
Breast cancer	Amyotrophic lateral sclerosis	0.182762377430265	no	#4A74A9	Disease
Breast cancer	Cardiomyopathy	-0.24516687580943	no	#B64539	Disease
Breast cancer	Atrial fibrillation	0.190524370460071	no	#4A74A9	Disease
Breast cancer	Chronic sinusitis	0.183910129468001	no	#4A74A9	Disease
Breast cancer	Asthma	-0.311164035072783	no	#B64539	Disease
Breast cancer	Aphthous stomatitis	-0.161729277340617	no	#B64539	Disease
Breast cancer	Crohn's disease	0.269518510770645	no	#4A74A9	Disease
Breast cancer	Atopic dermatitis	0.373142560084279	no	#4A74A9	Disease
Breast cancer	Psoriasis	0.330001663019414	no	#4A74A9	Disease
Breast cancer	Osteoarthritis	0.223867413757112	no	#4A74A9	Disease
Breast cancer	Myositis	0.187567467280113	no	#4A74A9	Disease
Cervix cancer	Kidney cancer	0.227289681560747	no	#4A74A9	Disease
Cervix cancer	Thyroid cancer	0.175933670956387	no	#4A74A9	Disease
Cervix cancer	Adrenal cancer	0.234721272143867	no	#4A74A9	Disease
Cervix cancer	Melanoma metastasis	0.528233026694467	yes	#4A74A9	Disease
Cervix cancer	Acute myocardial infarction	-0.417398425395682	no	#B64539	Disease
Cervix cancer	Aphthous stomatitis	0.405878804992829	no	#4A74A9	Disease
Cervix cancer	Oral dysplasia	0.248601365858356	no	#4A74A9	Disease
Cervix cancer	Irritable bowel syndrome	0.203331813225498	no	#4A74A9	Disease
Cervix cancer	Other systemic involvement of connective tissue	0.455389775960176	no	#4A74A9	Disease
Cervix cancer	Myositis	0.293070636966957	no	#4A74A9	Disease
Cervix cancer	Uremia	-0.420225130280331	no	#B64539	Disease
Cervix cancer	Cystitis	0.323544792243539	no	#4A74A9	Disease
Cervix cancer	Endometriosis	-0.366136604515647	no	#B64539	Disease
Cervix cancer	Setleis syndrome	0.252949630419313	no	#4A74A9	Disease
Ovary cancer	Bladder cancer	0.262220598940797	no	#4A74A9	Disease
Ovary cancer	Thyroid cancer	0.128771533939536	no	#4A74A9	Disease
Ovary cancer	Adrenal cancer	0.340776168047264	no	#4A74A9	Disease
Ovary cancer	Primary myelofibrosis	0.152679932290031	no	#4A74A9	Disease
Ovary cancer	Sarcoidosis	-0.181433046808218	no	#B64539	Disease
Ovary cancer	Other and unspecified metabolic disorders	-0.260917227694642	no	#B64539	Disease
Ovary cancer	Major depression	0.170132593494648	no	#4A74A9	Disease
Ovary cancer	Acute myocardial infarction	0.16022789323725	no	#4A74A9	Disease
Ovary cancer	Cerebral infarction	-0.22019085529008	no	#B64539	Disease
Ovary cancer	Asthma	-0.133317321706268	no	#B64539	Disease
Ovary cancer	Aphthous stomatitis	-0.25641262816609	no	#B64539	Disease
Ovary cancer	Atopic dermatitis	0.176072918712121	no	#4A74A9	Disease
Ovary cancer	Psoriasis	0.174668680060315	no	#4A74A9	Disease
Ovary cancer	Other systemic involvement of connective tissue	-0.297275860232804	no	#B64539	Disease
Ovary cancer	Endometriosis	0.0868148782128191	no	#4A74A9	Disease
Ovary cancer	Turner's syndrome	0.183597903770649	no	#4A74A9	Disease
Kidney cancer	Brain cancer	0.300672880288405	no	#4A74A9	Disease
Kidney cancer	Thyroid cancer	0.318824537586777	no	#4A74A9	Disease
Kidney cancer	Melanoma metastasis	0.136612166845501	yes	#4A74A9	Disease
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.291391104167312	no	#B64539	Disease
Kidney cancer	Autosomal dominant monocytopenia	-0.0643228131563652	no	#B64539	Disease
Kidney cancer	Primary myelofibrosis	-0.211683818917305	no	#B64539	Disease
Kidney cancer	Sarcoidosis	0.0594130900473514	no	#4A74A9	Disease
Kidney cancer	Type 2 diabetes mellitus	0.295022583839901	no	#4A74A9	Disease
Kidney cancer	Schizophrenia	0.193158948964131	no	#4A74A9	Disease
Kidney cancer	Huntington's disease	-0.223219103939214	no	#B64539	Disease
Kidney cancer	Alzheimer's disease	0.0998322527957478	no	#4A74A9	Disease
Kidney cancer	Multiple sclerosis	-0.19599817535268	no	#B64539	Disease
Kidney cancer	Cardiomyopathy	-0.157039405325772	no	#B64539	Disease
Kidney cancer	Peripheral arterial disease	0.238332011319766	no	#4A74A9	Disease
Kidney cancer	Aphthous stomatitis	0.386473617139744	no	#4A74A9	Disease
Kidney cancer	Oral dysplasia	0.183803310477588	no	#4A74A9	Disease
Kidney cancer	Ulcerative colitis	0.29778979311923	no	#4A74A9	Disease
Kidney cancer	Irritable bowel syndrome	0.376554006135709	no	#4A74A9	Disease
Kidney cancer	Atopic dermatitis	0.1658155099049	no	#4A74A9	Disease
Kidney cancer	Psoriasis	0.143690642555327	no	#4A74A9	Disease
Kidney cancer	Other systemic involvement of connective tissue	0.336539866616176	no	#4A74A9	Disease
Kidney cancer	Myositis	0.433850098524121	no	#4A74A9	Disease
Kidney cancer	Cystitis	0.374082865306653	no	#4A74A9	Disease
Kidney cancer	Turner's syndrome	-0.165838642493383	no	#B64539	Disease
Bladder cancer	Thyroid cancer	0.186353532351845	no	#4A74A9	Disease
Bladder cancer	Lymphoid leukemia	0.183224792288926	no	#4A74A9	Disease
Bladder cancer	Myelodysplastic syndromes	0.487908891337608	no	#4A74A9	Disease
Bladder cancer	Job's syndrome	0.220488826425294	no	#4A74A9	Disease
Bladder cancer	Ulcerative colitis	0.195785385842971	no	#4A74A9	Disease
Bladder cancer	Psoriasis	0.266010572472921	no	#4A74A9	Disease
Bladder cancer	Systemic lupus erythematosus	0.232768867508945	no	#4A74A9	Disease
Bladder cancer	Endometriosis	0.154918970489256	no	#4A74A9	Disease
Bladder cancer	Septic Shock	0.284663148619559	no	#4A74A9	Disease
Brain cancer	Thyroid cancer	0.182044594068835	no	#4A74A9	Disease
Brain cancer	Melanoma metastasis	0.144598153762419	yes	#4A74A9	Disease
Brain cancer	Sarcoidosis	0.0251336725928578	no	#4A74A9	Disease
Brain cancer	Type 2 diabetes mellitus	0.293719064387442	no	#4A74A9	Disease
Brain cancer	Schizophrenia	0.550915074366353	no	#4A74A9	Disease
Brain cancer	Bipolar disorder	0.135833860421668	no	#4A74A9	Disease
Brain cancer	Huntington's disease	-0.239475527457552	no	#B64539	Disease
Brain cancer	Alzheimer's disease	0.484721598365686	no	#4A74A9	Disease
Brain cancer	Aphthous stomatitis	0.38000875771244	no	#4A74A9	Disease
Brain cancer	Crohn's disease	0.101047157871143	no	#4A74A9	Disease
Brain cancer	Atopic dermatitis	0.157054910520164	no	#4A74A9	Disease
Brain cancer	Rosacea	0.156739918171718	no	#4A74A9	Disease
Brain cancer	Osteoarthritis	0.364927058422425	no	#4A74A9	Disease
Brain cancer	Systemic lupus erythematosus	0.125151625243971	no	#4A74A9	Disease
Brain cancer	Other systemic involvement of connective tissue	0.235993985943392	no	#4A74A9	Disease
Brain cancer	Myositis	0.447114221496321	no	#4A74A9	Disease
Brain cancer	Cystitis	0.200667065826219	no	#4A74A9	Disease
Thyroid cancer	Melanoma metastasis	0.198605875111741	yes	#4A74A9	Disease
Thyroid cancer	Myeloid leukemia	-0.26829582376381	no	#B64539	Disease
Thyroid cancer	Sarcoidosis	0.136300367371365	no	#4A74A9	Disease
Thyroid cancer	Smoker	0.160911277457823	no	#4A74A9	Disease
Thyroid cancer	Schizophrenia	0.251319307451417	no	#4A74A9	Disease
Thyroid cancer	Parkinson's disease	-0.150885189380116	no	#B64539	Disease
Thyroid cancer	Alzheimer's disease	0.14665159033185	no	#4A74A9	Disease
Thyroid cancer	Acute myocardial infarction	0.123029389749158	no	#4A74A9	Disease
Thyroid cancer	Cardiomyopathy	-0.290605668916384	no	#B64539	Disease
Thyroid cancer	Peripheral arterial disease	0.174407147769637	no	#4A74A9	Disease
Thyroid cancer	Chronic sinusitis	0.266371939190106	no	#4A74A9	Disease
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.217489016203548	no	#4A74A9	Disease
Thyroid cancer	Aphthous stomatitis	0.192897029136217	no	#4A74A9	Disease
Thyroid cancer	Oral dysplasia	0.227430153941336	no	#4A74A9	Disease
Thyroid cancer	Crohn's disease	0.225950639861957	no	#4A74A9	Disease
Thyroid cancer	Ulcerative colitis	0.27319520362474	no	#4A74A9	Disease
Thyroid cancer	Irritable bowel syndrome	0.300807019375345	no	#4A74A9	Disease
Thyroid cancer	Atopic dermatitis	0.290755565456541	no	#4A74A9	Disease
Thyroid cancer	Psoriasis	0.203203934731987	no	#4A74A9	Disease
Thyroid cancer	Rosacea	0.131666223475046	no	#4A74A9	Disease
Thyroid cancer	Osteoarthritis	0.146273158286447	no	#4A74A9	Disease
Thyroid cancer	Systemic lupus erythematosus	0.172760587037316	no	#4A74A9	Disease
Thyroid cancer	Myositis	0.37328153885024	no	#4A74A9	Disease
