Disease1	Disease2	weight	comorbid	colors	pathway
Esophageal cancer	Thyroid cancer	0.295739999409099	no	#4A74A9	Disease
Esophageal cancer	Adrenal cancer	0.163701038035754	no	#4A74A9	Disease
Esophageal cancer	Type 1 diabetes mellitus	-0.00642511872518789	no	#B64539	Disease
Esophageal cancer	Tibial muscular dystrophy	0.095025984016522	no	#4A74A9	Disease
Esophageal cancer	Aphthous stomatitis	0.16391763078031	no	#4A74A9	Disease
Esophageal cancer	Oral dysplasia	0.16580328066967	no	#4A74A9	Disease
Esophageal cancer	Alcoholic liver disease	0.144986749034695	no	#4A74A9	Disease
Esophageal cancer	Psoriasis	0.588155107975916	no	#4A74A9	Disease
Esophageal cancer	Acne	0.396212906365569	no	#4A74A9	Disease
Esophageal cancer	Rosacea	0.436158878363917	no	#4A74A9	Disease
Esophageal cancer	Septic Shock	0.140026274841474	no	#4A74A9	Disease
Gastric cancer	Colon cancer	0.634975871275213	no	#4A74A9	Disease
Gastric cancer	Liver cancer	0.548394874506216	no	#4A74A9	Disease
Gastric cancer	Pancreatic cancer	0.502134518549441	no	#4A74A9	Disease
Gastric cancer	Lung cancer	0.319266842545801	no	#4A74A9	Disease
Gastric cancer	Mesothelioma	0.218849577490354	no	#4A74A9	Disease
Gastric cancer	Rhabdoid cancer	0.108394169914846	yes	#4A74A9	Disease
Gastric cancer	Kidney cancer	0.500324217852478	no	#4A74A9	Disease
Gastric cancer	Brain cancer	0.238109997084176	no	#4A74A9	Disease
Gastric cancer	Thyroid cancer	0.275454104531759	no	#4A74A9	Disease
Gastric cancer	Adrenal cancer	0.10035543081476	no	#4A74A9	Disease
Gastric cancer	Aphthous stomatitis	0.136944120622321	no	#4A74A9	Disease
Gastric cancer	Oral dysplasia	0.193453643715073	no	#4A74A9	Disease
Gastric cancer	Alcoholic liver disease	0.167652471513068	no	#4A74A9	Disease
Gastric cancer	Psoriasis	0.196348408249215	no	#4A74A9	Disease
Gastric cancer	Acne	0.211458283850265	no	#4A74A9	Disease
Gastric cancer	IgA nephropathy	0.105976367260511	no	#4A74A9	Disease
Gastric cancer	Klinefelter's syndrome	0.0958778330098308	no	#4A74A9	Disease
Colon cancer	Liver cancer	0.83551067405275	no	#4A74A9	Disease
Colon cancer	Pancreatic cancer	0.250375263480925	no	#4A74A9	Disease
Colon cancer	Lung cancer	1	no	#4A74A9	Disease
Colon cancer	Mesothelioma	0.372494786240828	no	#4A74A9	Disease
Colon cancer	Rhabdoid cancer	0.218197581082389	no	#4A74A9	Disease
Colon cancer	Kidney cancer	0.527316157137612	no	#4A74A9	Disease
Colon cancer	Brain cancer	0.304189772757361	no	#4A74A9	Disease
Colon cancer	Adrenal cancer	0.219417605170002	no	#4A74A9	Disease
Colon cancer	T-cell lymphoma	-0.162101397918145	no	#B64539	Disease
Colon cancer	JMML	0.0697123773573892	no	#4A74A9	Disease
Colon cancer	Job's syndrome	-0.253225860884264	no	#B64539	Disease
Colon cancer	Alzheimer's disease	-0.196853416688107	no	#B64539	Disease
Colon cancer	Oral dysplasia	0.153514738328635	no	#4A74A9	Disease
Colon cancer	Alcoholic liver disease	0.22293588130284	no	#4A74A9	Disease
Colon cancer	Psoriasis	0.285525452067474	no	#4A74A9	Disease
Colon cancer	Acne	0.204796249887262	no	#4A74A9	Disease
Colon cancer	Septic Shock	-0.204476497443583	no	#B64539	Disease
Liver cancer	Pancreatic cancer	0.371930981398114	no	#4A74A9	Disease
Liver cancer	Lung cancer	0.809254567345861	no	#4A74A9	Disease
Liver cancer	Mesothelioma	0.450557744412709	no	#4A74A9	Disease
Liver cancer	Rhabdoid cancer	0.228266211236707	no	#4A74A9	Disease
Liver cancer	Kidney cancer	0.545990781593286	no	#4A74A9	Disease
Liver cancer	Brain cancer	0.246809370096937	no	#4A74A9	Disease
Liver cancer	Thyroid cancer	0.209261767954945	no	#4A74A9	Disease
Liver cancer	Adrenal cancer	0.23588312147155	no	#4A74A9	Disease
Liver cancer	T-cell lymphoma	-0.177247601082111	no	#B64539	Disease
Liver cancer	Polycythemia vera	-0.152827477561887	no	#B64539	Disease
Liver cancer	Myelodysplastic syndromes	0.0653521142752954	no	#4A74A9	Disease
Liver cancer	Job's syndrome	-0.166806041343114	no	#B64539	Disease
Liver cancer	Schizophrenia	-0.0445984330280971	no	#B64539	Disease
Liver cancer	Alzheimer's disease	-0.252093448758484	no	#B64539	Disease
Liver cancer	Oral dysplasia	0.126558454410067	no	#4A74A9	Disease
Liver cancer	Alcoholic liver disease	0.54079483351527	yes	#4A74A9	Disease
Liver cancer	Psoriasis	0.230432288395172	no	#4A74A9	Disease
Liver cancer	Acne	0.164842632865129	no	#4A74A9	Disease
Liver cancer	IgA nephropathy	0.0998359328589771	no	#4A74A9	Disease
Liver cancer	Klinefelter's syndrome	0.113720015907804	no	#4A74A9	Disease
Pancreatic cancer	Mesothelioma	0.208008020364021	no	#4A74A9	Disease
Pancreatic cancer	Kidney cancer	0.726360948406389	no	#4A74A9	Disease
Pancreatic cancer	Brain cancer	0.282790691617528	no	#4A74A9	Disease
Pancreatic cancer	Thyroid cancer	0.488289865407489	no	#4A74A9	Disease
Pancreatic cancer	Adrenal cancer	0.147271595057674	no	#4A74A9	Disease
Pancreatic cancer	T-cell lymphoma	0.163216831576146	no	#4A74A9	Disease
Pancreatic cancer	Aphthous stomatitis	0.227216164517202	no	#4A74A9	Disease
Pancreatic cancer	Oral dysplasia	0.232234807325246	no	#4A74A9	Disease
Pancreatic cancer	Alcoholic liver disease	0.176339782751757	no	#4A74A9	Disease
Pancreatic cancer	Psoriasis	0.297270196698339	no	#4A74A9	Disease
Pancreatic cancer	Acne	0.352306519402701	no	#4A74A9	Disease
Pancreatic cancer	Rosacea	0.149365739961502	no	#4A74A9	Disease
Pancreatic cancer	IgA nephropathy	0.160434554311582	no	#4A74A9	Disease
Pancreatic cancer	Septic Shock	0.218851788060926	no	#4A74A9	Disease
Lung cancer	Mesothelioma	0.783945204654647	yes	#4A74A9	Disease
Lung cancer	Rhabdoid cancer	0.35810108343693	no	#4A74A9	Disease
Lung cancer	Kidney cancer	0.289921205048451	no	#4A74A9	Disease
Lung cancer	Bladder cancer	0.0633603701680601	no	#4A74A9	Disease
Lung cancer	Brain cancer	0.227005334180797	yes	#4A74A9	Disease
Lung cancer	Thyroid cancer	0.227882753594038	no	#4A74A9	Disease
Lung cancer	Adrenal cancer	0.262713579374628	yes	#4A74A9	Disease
Lung cancer	JMML	0.0562363811178347	no	#4A74A9	Disease
Lung cancer	Polycythemia vera	-0.141069424798037	no	#B64539	Disease
Lung cancer	Job's syndrome	-0.26215119308504	no	#B64539	Disease
Lung cancer	Alzheimer's disease	-0.37131448644899	no	#B64539	Disease
Lung cancer	Other interstitial pulmonary diseases	0.06815867104624	yes	#4A74A9	Disease
Lung cancer	Oral dysplasia	0.142772632858408	no	#4A74A9	Disease
Lung cancer	Alcoholic liver disease	0.270870054718874	no	#4A74A9	Disease
Lung cancer	Psoriasis	0.699850881867105	no	#4A74A9	Disease
Lung cancer	Acne	0.342076083183977	no	#4A74A9	Disease
Lung cancer	Rosacea	0.425981298562048	no	#4A74A9	Disease
Lung cancer	Klinefelter's syndrome	0.119958126237122	no	#4A74A9	Disease
Mesothelioma	Rhabdoid cancer	0.299666006299143	yes	#4A74A9	Disease
Mesothelioma	Kidney cancer	0.408261813179142	no	#4A74A9	Disease
Mesothelioma	Brain cancer	0.272463321910814	no	#4A74A9	Disease
Mesothelioma	Thyroid cancer	0.31177720919267	no	#4A74A9	Disease
Mesothelioma	Adrenal cancer	0.18731111362622	no	#4A74A9	Disease
Mesothelioma	Polycythemia vera	-0.126466597646314	no	#B64539	Disease
Mesothelioma	Other interstitial pulmonary diseases	0.0819788648547636	no	#4A74A9	Disease
Mesothelioma	Aphthous stomatitis	0.167116300146919	no	#4A74A9	Disease
Mesothelioma	Oral dysplasia	0.171107321669331	no	#4A74A9	Disease
Mesothelioma	Alcoholic liver disease	0.178308667053506	no	#4A74A9	Disease
Mesothelioma	Psoriasis	0.212287286022602	no	#4A74A9	Disease
Mesothelioma	Acne	0.232101405492434	no	#4A74A9	Disease
Mesothelioma	Rosacea	0.201658100486962	no	#4A74A9	Disease
Mesothelioma	IgA nephropathy	0.0645584133415505	no	#4A74A9	Disease
Rhabdoid cancer	Kidney cancer	0.273820404821547	no	#4A74A9	Disease
Rhabdoid cancer	Brain cancer	0.996944786248406	no	#4A74A9	Disease
Rhabdoid cancer	Thyroid cancer	0.190674255205582	no	#4A74A9	Disease
Rhabdoid cancer	Adrenal cancer	0.145285956893697	no	#4A74A9	Disease
Rhabdoid cancer	Parkinson's disease	0.0517302458335669	no	#4A74A9	Disease
Rhabdoid cancer	Alzheimer's disease	0.131498706782654	no	#4A74A9	Disease
Rhabdoid cancer	Alcoholic liver disease	0.115825771964413	no	#4A74A9	Disease
Rhabdoid cancer	Acne	0.16359274719219	no	#4A74A9	Disease
Rhabdoid cancer	Rosacea	0.137467746578596	no	#4A74A9	Disease
Prostate cancer	Bladder cancer	0.023845769780151	no	#4A74A9	Disease
Prostate cancer	Rosacea	0.0554681564834466	no	#4A74A9	Disease
Kidney cancer	Bladder cancer	0.0680802597946148	yes	#4A74A9	Disease
Kidney cancer	Brain cancer	0.65879205963296	yes	#4A74A9	Disease
Kidney cancer	Thyroid cancer	0.68546642337041	no	#4A74A9	Disease
Kidney cancer	Adrenal cancer	0.205205328407292	no	#4A74A9	Disease
Kidney cancer	T-cell lymphoma	0.152611045550346	no	#4A74A9	Disease
Kidney cancer	Job's syndrome	0.212047361731324	no	#4A74A9	Disease
Kidney cancer	Parkinson's disease	0.0569937351722415	no	#4A74A9	Disease
Kidney cancer	Leigh syndrome	0.000713808831769495	no	#4A74A9	Disease
Kidney cancer	Aphthous stomatitis	0.457575545464339	no	#4A74A9	Disease
Kidney cancer	Oral dysplasia	0.161558828900932	no	#4A74A9	Disease
Kidney cancer	Alcoholic liver disease	0.196737301602147	no	#4A74A9	Disease
Kidney cancer	Psoriasis	0.188977940309019	no	#4A74A9	Disease
Kidney cancer	Acne	0.47717072069072	no	#4A74A9	Disease
Kidney cancer	Rosacea	0.210539367984878	no	#4A74A9	Disease
Kidney cancer	IgA nephropathy	0.279350368490527	yes	#4A74A9	Disease
Bladder cancer	Brain cancer	0.0656884183649868	no	#4A74A9	Disease
Bladder cancer	Thyroid cancer	0.0534260988748904	no	#4A74A9	Disease
Bladder cancer	Adrenal cancer	0.0318599756404393	no	#4A74A9	Disease
Bladder cancer	Myelodysplastic syndromes	-0.000636538219450565	no	#B64539	Disease
Bladder cancer	Job's syndrome	0.0497260517453334	no	#4A74A9	Disease
Bladder cancer	Psoriasis	0.0675626349250629	no	#4A74A9	Disease
Bladder cancer	Acne	0.0497299842850708	no	#4A74A9	Disease
Bladder cancer	Rosacea	0.0608119476489897	no	#4A74A9	Disease
Bladder cancer	Septic Shock	0.059931221982511	no	#4A74A9	Disease
Brain cancer	Thyroid cancer	0.222657438174668	no	#4A74A9	Disease
Brain cancer	Adrenal cancer	0.101346388064316	no	#4A74A9	Disease
Brain cancer	Myeloid leukemia	0.0327223673853781	no	#4A74A9	Disease
Brain cancer	Parkinson's disease	0.102971852161866	no	#4A74A9	Disease
Brain cancer	Alzheimer's disease	0.518366693429426	no	#4A74A9	Disease
Brain cancer	Aphthous stomatitis	0.174951561291804	no	#4A74A9	Disease
Brain cancer	Psoriasis	0.191173868173087	no	#4A74A9	Disease
Brain cancer	Acne	0.208116378539111	no	#4A74A9	Disease
Brain cancer	Rosacea	0.219432648395135	no	#4A74A9	Disease
Thyroid cancer	Adrenal cancer	0.179553750594853	no	#4A74A9	Disease
Thyroid cancer	T-cell lymphoma	0.25280975519132	no	#4A74A9	Disease
Thyroid cancer	Job's syndrome	0.210805744576188	no	#4A74A9	Disease
Thyroid cancer	Alzheimer's disease	0.146464376420377	no	#4A74A9	Disease
Thyroid cancer	Cardiomyopathy	-0.0757059800994855	no	#B64539	Disease
Thyroid cancer	Aphthous stomatitis	0.295113120096138	no	#4A74A9	Disease
Thyroid cancer	Oral dysplasia	0.201882178984709	no	#4A74A9	Disease
Thyroid cancer	Alcoholic liver disease	0.163568293661814	no	#4A74A9	Disease
Thyroid cancer	Psoriasis	0.510711466931695	no	#4A74A9	Disease
Thyroid cancer	Acne	0.572489962941407	no	#4A74A9	Disease
Thyroid cancer	Rosacea	0.41966464491085	no	#4A74A9	Disease
Thyroid cancer	IgA nephropathy	0.164084291263615	no	#4A74A9	Disease
Thyroid cancer	Klinefelter's syndrome	0.142805000991582	no	#4A74A9	Disease
Thyroid cancer	Septic Shock	0.298164942619667	no	#4A74A9	Disease
Adrenal cancer	Uremia	-0.0570244151952536	no	#B64539	Disease
Adrenal cancer	Klinefelter's syndrome	0.0489403009265821	no	#4A74A9	Disease
Follicular lymphoma	Autosomal dominant monocytopenia	0.000685388102917718	no	#4A74A9	Disease
T-cell lymphoma	Polycythemia vera	0.20677574032849	no	#4A74A9	Disease
T-cell lymphoma	Myelodysplastic syndromes	0.0770040244156517	no	#4A74A9	Disease
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0601739271597928	no	#4A74A9	Disease
T-cell lymphoma	Primary myelofibrosis	0.0666054084437078	no	#4A74A9	Disease
T-cell lymphoma	Job's syndrome	0.189726426848466	no	#4A74A9	Disease
T-cell lymphoma	Alzheimer's disease	0.191715629108292	no	#4A74A9	Disease
T-cell lymphoma	Cerebral infarction	-0.0963397280749326	no	#B64539	Disease
T-cell lymphoma	Oral dysplasia	0.124981363646156	no	#4A74A9	Disease
T-cell lymphoma	IgA nephropathy	0.069141745531516	no	#4A74A9	Disease
T-cell lymphoma	Septic Shock	0.31515590559024	no	#4A74A9	Disease
Myeloid leukemia	Other interstitial pulmonary diseases	0.00201969910462337	no	#4A74A9	Disease
JMML	Job's syndrome	-0.0900340376775181	no	#B64539	Disease
JMML	Septic Shock	-0.0503494084036793	no	#B64539	Disease
Polycythemia vera	Myelodysplastic syndromes	0.0423144011029364	yes	#4A74A9	Disease
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.18019902048296	yes	#4A74A9	Disease
Polycythemia vera	Primary myelofibrosis	0.137350148910805	yes	#4A74A9	Disease
Polycythemia vera	Job's syndrome	0.220433392687798	no	#4A74A9	Disease
Polycythemia vera	Alzheimer's disease	0.111122521902548	no	#4A74A9	Disease
Polycythemia vera	Uremia	0.182934863914009	no	#4A74A9	Disease
Polycythemia vera	Septic Shock	0.387414207663808	no	#4A74A9	Disease
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.021645809955325	yes	#4A74A9	Disease
Myelodysplastic syndromes	Cerebral infarction	-0.0416069450233066	no	#B64539	Disease
Myelodysplastic syndromes	Alcoholic liver disease	0.0551643812126497	no	#4A74A9	Disease
Myelodysplastic syndromes	Psoriasis	0.0520124291014607	no	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.0726352608725735	yes	#4A74A9	Disease
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.0742175057937765	no	#4A74A9	Disease
Primary myelofibrosis	Uremia	0.0513683279851725	no	#4A74A9	Disease
Primary myelofibrosis	Septic Shock	0.0791400101247719	no	#4A74A9	Disease
Job's syndrome	Alzheimer's disease	0.174821777237252	no	#4A74A9	Disease
Job's syndrome	Septic Shock	0.651408155563344	no	#4A74A9	Disease
Type 2 diabetes mellitus	Parkinson's disease	-0.00483778677036463	no	#B64539	Disease
Type 2 diabetes mellitus	Cerebral infarction	-0.00547651253674892	no	#B64539	Disease
Schizophrenia	Alzheimer's disease	0.0996259091402669	no	#4A74A9	Disease
Schizophrenia	Cerebral infarction	0.0239924064798536	no	#4A74A9	Disease
Parkinson's disease	Alzheimer's disease	0.10579630481503	no	#4A74A9	Disease
Alzheimer's disease	Alcoholic liver disease	-0.13338619751949	no	#B64539	Disease
Alzheimer's disease	Psoriasis	-0.190285782471835	no	#B64539	Disease
Tibial muscular dystrophy	Chronic Obstructive Pulmonary Disease	-0.00378119882259594	no	#B64539	Disease
Tibial muscular dystrophy	Psoriasis	0.14122134096259	no	#4A74A9	Disease
Tibial muscular dystrophy	Acne	0.116278813270133	no	#4A74A9	Disease
Tibial muscular dystrophy	Rosacea	0.112054096489913	no	#4A74A9	Disease
Cardiomyopathy	Psoriasis	-0.119950467332863	no	#B64539	Disease
Cardiomyopathy	Acne	-0.0936562768302709	no	#B64539	Disease
Atrial fibrillation	Other interstitial pulmonary diseases	-0.0123033814180319	no	#B64539	Disease
Cerebral infarction	Oral dysplasia	-0.0596504301151981	no	#B64539	Disease
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.00461825915304008	no	#B64539	Disease
Other interstitial pulmonary diseases	Acne	-0.0491300269657792	no	#B64539	Disease
Other interstitial pulmonary diseases	IgA nephropathy	0.0465245327244013	no	#4A74A9	Disease
Other interstitial pulmonary diseases	Septic Shock	-0.0573584690861282	no	#B64539	Disease
Aphthous stomatitis	Oral dysplasia	0.216370720303805	yes	#4A74A9	Disease
Aphthous stomatitis	Psoriasis	0.32332400405767	no	#4A74A9	Disease
Aphthous stomatitis	Acne	0.451169863165992	no	#4A74A9	Disease
Aphthous stomatitis	Rosacea	0.326538780915871	no	#4A74A9	Disease
Aphthous stomatitis	IgA nephropathy	0.0809736209034583	no	#4A74A9	Disease
Oral dysplasia	Alcoholic liver disease	0.0974160155943514	no	#4A74A9	Disease
Oral dysplasia	Psoriasis	0.215362951168079	no	#4A74A9	Disease
Oral dysplasia	Acne	0.207313711719426	no	#4A74A9	Disease
Oral dysplasia	Rosacea	0.107149506606386	no	#4A74A9	Disease
Oral dysplasia	IgA nephropathy	0.0633586641114276	no	#4A74A9	Disease
Oral dysplasia	Septic Shock	0.0886422152225366	no	#4A74A9	Disease
Alcoholic liver disease	Psoriasis	0.219498165307361	yes	#4A74A9	Disease
Alcoholic liver disease	Acne	0.183305753884678	no	#4A74A9	Disease
Alcoholic liver disease	IgA nephropathy	0.0872141725977575	no	#4A74A9	Disease
Psoriasis	Acne	0.948632064809288	no	#4A74A9	Disease
Psoriasis	Rosacea	0.992035283923591	yes	#4A74A9	Disease
Psoriasis	Klinefelter's syndrome	0.184195296301014	no	#4A74A9	Disease
Psoriasis	Septic Shock	0.378399507827968	no	#4A74A9	Disease
Acne	Rosacea	0.584293593668769	yes	#4A74A9	Disease
Acne	IgA nephropathy	0.100924310419259	no	#4A74A9	Disease
Acne	Klinefelter's syndrome	0.115942676050258	no	#4A74A9	Disease
Acne	Septic Shock	0.301725061908603	no	#4A74A9	Disease
Rosacea	Klinefelter's syndrome	0.0951153513815053	no	#4A74A9	Disease
Rosacea	Septic Shock	0.282487253696753	no	#4A74A9	Disease
Uremia	Septic Shock	0.173235780644648	no	#4A74A9	Disease
Trachoma	Hepatitis B	0.234643823431739	no	#4A74A9	DNA Repair
Trachoma	Thyroid cancer	0.298734678262578	no	#4A74A9	DNA Repair
Dengue fever	Esophageal cancer	0.185377709855169	no	#4A74A9	DNA Repair
Dengue fever	Lung cancer	0.192481181804639	no	#4A74A9	DNA Repair
Hepatitis B	Other interstitial pulmonary diseases	0.0563295427039706	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Lung cancer	0.102743466205698	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Thyroid cancer	0.103364696780748	no	#4A74A9	DNA Repair
Nasopharingeal cancer	Follicular lymphoma	0.00143588852295316	no	#4A74A9	DNA Repair
Oral cavity cancer	Esophageal cancer	0.291268841522406	no	#4A74A9	DNA Repair
Oral cavity cancer	Gastric cancer	0.343275945751802	no	#4A74A9	DNA Repair
Oral cavity cancer	Colon cancer	0.375732032915638	no	#4A74A9	DNA Repair
Oral cavity cancer	Pancreatic cancer	0.279096798314633	no	#4A74A9	DNA Repair
Oral cavity cancer	Lung cancer	0.466921615484154	no	#4A74A9	DNA Repair
Oral cavity cancer	Mesothelioma	0.295616956556273	no	#4A74A9	DNA Repair
Oral cavity cancer	Kidney cancer	0.404435132363219	no	#4A74A9	DNA Repair
Oral cavity cancer	Brain cancer	0.356520942560053	no	#4A74A9	DNA Repair
Oral cavity cancer	Thyroid cancer	0.486970096803404	no	#4A74A9	DNA Repair
Oral cavity cancer	T-cell lymphoma	0.204194630994051	no	#4A74A9	DNA Repair
Oral cavity cancer	Aphthous stomatitis	0.409085921759051	no	#4A74A9	DNA Repair
