Disease1	Disease2	weight	comorbid	colors	pathway
Liver cancer	Rhabdoid cancer	0.529973066564063	no	#4A74A9	DNA Repair
Liver cancer	Kidney cancer	0.400367281977337	no	#4A74A9	DNA Repair
Liver cancer	Brain cancer	0.453848010263054	no	#4A74A9	DNA Repair
Liver cancer	Thyroid cancer	0.461041779706999	no	#4A74A9	DNA Repair
Liver cancer	Adrenal cancer	0.721762033820666	no	#4A74A9	DNA Repair
Liver cancer	Cerebral infarction	-0.603260869565217	no	#B64539	DNA Repair
Liver cancer	Alcoholic liver disease	0.593189272622034	yes	#4A74A9	DNA Repair
Liver cancer	Klinefelter's syndrome	0.639262187088274	no	#4A74A9	DNA Repair
Pancreatic cancer	Lung cancer	0.338633576221052	no	#4A74A9	DNA Repair
Pancreatic cancer	Kidney cancer	0.412495984800334	no	#4A74A9	DNA Repair
Pancreatic cancer	Brain cancer	0.377036386693981	no	#4A74A9	DNA Repair
Pancreatic cancer	Alcoholic liver disease	0.564727495407226	no	#4A74A9	DNA Repair
Pancreatic cancer	Psoriasis	0.416322461187865	no	#4A74A9	DNA Repair
Lung cancer	Mesothelioma	0.694245777518928	yes	#4A74A9	DNA Repair
Lung cancer	Rhabdoid cancer	0.680936176123342	no	#4A74A9	DNA Repair
Lung cancer	Kidney cancer	0.44251329568507	no	#4A74A9	DNA Repair
Lung cancer	Brain cancer	0.553568126788466	yes	#4A74A9	DNA Repair
Lung cancer	Thyroid cancer	0.659557176119141	no	#4A74A9	DNA Repair
Lung cancer	Adrenal cancer	0.709241516204145	yes	#4A74A9	DNA Repair
Lung cancer	Schizophrenia	-0.661213845424372	no	#B64539	DNA Repair
Lung cancer	Alcoholic liver disease	0.469942487720918	no	#4A74A9	DNA Repair
Lung cancer	Psoriasis	0.595646566747996	no	#4A74A9	DNA Repair
Lung cancer	Acne	0.636268343815514	no	#4A74A9	DNA Repair
Lung cancer	Rosacea	0.663075131042516	no	#4A74A9	DNA Repair
Lung cancer	Klinefelter's syndrome	0.668825161887142	no	#4A74A9	DNA Repair
Mesothelioma	Rhabdoid cancer	0.639688940092166	yes	#4A74A9	DNA Repair
Mesothelioma	Kidney cancer	0.578533668295239	no	#4A74A9	DNA Repair
Mesothelioma	Brain cancer	0.54429220527632	no	#4A74A9	DNA Repair
Mesothelioma	Thyroid cancer	0.685763293310463	no	#4A74A9	DNA Repair
Mesothelioma	Adrenal cancer	0.651782363977486	no	#4A74A9	DNA Repair
Mesothelioma	T-cell lymphoma	0.56462740613684	no	#4A74A9	DNA Repair
Rhabdoid cancer	Kidney cancer	0.446961381908021	no	#4A74A9	DNA Repair
Rhabdoid cancer	Brain cancer	0.837323135262024	no	#4A74A9	DNA Repair
Rhabdoid cancer	Thyroid cancer	0.549713807961927	no	#4A74A9	DNA Repair
Rhabdoid cancer	Alzheimer's disease	0.485079600148093	no	#4A74A9	DNA Repair
Kidney cancer	Brain cancer	0.462160011933767	yes	#4A74A9	DNA Repair
Kidney cancer	Thyroid cancer	0.628707482993197	no	#4A74A9	DNA Repair
Kidney cancer	Adrenal cancer	0.589285714285714	no	#4A74A9	DNA Repair
Brain cancer	Alzheimer's disease	0.498766328011611	no	#4A74A9	DNA Repair
Thyroid cancer	T-cell lymphoma	0.604726510386888	no	#4A74A9	DNA Repair
Thyroid cancer	Oral dysplasia	0.841073271413829	no	#4A74A9	DNA Repair
Thyroid cancer	Alcoholic liver disease	0.693554006968641	no	#4A74A9	DNA Repair
Thyroid cancer	Psoriasis	0.702336903602726	no	#4A74A9	DNA Repair
Thyroid cancer	Acne	0.84208065458796	no	#4A74A9	DNA Repair
Thyroid cancer	Rosacea	0.73030142781597	no	#4A74A9	DNA Repair
Adrenal cancer	T-cell lymphoma	0.716129032258065	no	#4A74A9	DNA Repair
Adrenal cancer	Alcoholic liver disease	0.783743842364532	no	#4A74A9	DNA Repair
Job's syndrome	Septic Shock	0.607222874213165	no	#4A74A9	DNA Repair
Tibial muscular dystrophy	Psoriasis	0.570904123623325	no	#4A74A9	DNA Repair
Aphthous stomatitis	Oral dysplasia	0.826625386996904	yes	#4A74A9	DNA Repair
Aphthous stomatitis	Acne	0.772893772893773	no	#4A74A9	DNA Repair
Oral dysplasia	Acne	0.793478260869565	no	#4A74A9	DNA Repair
Alcoholic liver disease	Acne	0.574389140271493	no	#4A74A9	DNA Repair
Alcoholic liver disease	Rosacea	0.637873754152824	yes	#4A74A9	DNA Repair
Psoriasis	Acne	0.819840558516911	no	#4A74A9	DNA Repair
Psoriasis	Rosacea	0.8671354899203	yes	#4A74A9	DNA Repair
Psoriasis	Klinefelter's syndrome	0.706378986866792	no	#4A74A9	DNA Repair
Acne	Rosacea	0.771936649069186	yes	#4A74A9	DNA Repair
Acne	Klinefelter's syndrome	0.748768472906404	no	#4A74A9	DNA Repair
Trachoma	Hepatitis B	0.831578947368421	no	#4A74A9	DNA Replication
Trachoma	Thyroid cancer	0.848720800889878	no	#4A74A9	DNA Replication
Trachoma	Acne	0.801025641025641	no	#4A74A9	DNA Replication
Oral cavity cancer	Esophageal cancer	0.702171945701357	no	#4A74A9	DNA Replication
Oral cavity cancer	Gastric cancer	0.79346623525728	no	#4A74A9	DNA Replication
Oral cavity cancer	Colon cancer	0.596885661796868	no	#4A74A9	DNA Replication
Oral cavity cancer	Liver cancer	0.691874850347195	no	#4A74A9	DNA Replication
Oral cavity cancer	Pancreatic cancer	0.601923076923077	no	#4A74A9	DNA Replication
Oral cavity cancer	Lung cancer	0.819002050580998	no	#4A74A9	DNA Replication
Oral cavity cancer	Mesothelioma	0.776360225140713	no	#4A74A9	DNA Replication
Oral cavity cancer	Rhabdoid cancer	0.619168428470754	no	#4A74A9	DNA Replication
Oral cavity cancer	Kidney cancer	0.758182427900738	no	#4A74A9	DNA Replication
Oral cavity cancer	Thyroid cancer	0.839010836343429	no	#4A74A9	DNA Replication
Oral cavity cancer	Oral dysplasia	0.829824561403509	no	#4A74A9	DNA Replication
Oral cavity cancer	Alcoholic liver disease	0.701320528211284	no	#4A74A9	DNA Replication
Oral cavity cancer	Psoriasis	0.679271978905396	no	#4A74A9	DNA Replication
Oral cavity cancer	Acne	0.741538461538461	no	#4A74A9	DNA Replication
Esophageal cancer	Colon cancer	0.584142173615858	no	#4A74A9	DNA Replication
Esophageal cancer	Liver cancer	0.659451659451659	no	#4A74A9	DNA Replication
Esophageal cancer	Lung cancer	0.852959155320923	no	#4A74A9	DNA Replication
Esophageal cancer	Thyroid cancer	0.742160737812912	no	#4A74A9	DNA Replication
Esophageal cancer	Psoriasis	0.672530683810637	no	#4A74A9	DNA Replication
Esophageal cancer	Acne	0.731480468322574	no	#4A74A9	DNA Replication
Gastric cancer	Colon cancer	0.701167253798833	no	#4A74A9	DNA Replication
Gastric cancer	Liver cancer	0.605177094903122	no	#4A74A9	DNA Replication
Gastric cancer	Pancreatic cancer	0.598451190916944	no	#4A74A9	DNA Replication
Gastric cancer	Lung cancer	0.692873886544773	no	#4A74A9	DNA Replication
Gastric cancer	Rhabdoid cancer	0.668367346938776	yes	#4A74A9	DNA Replication
Gastric cancer	Kidney cancer	0.613741109530583	no	#4A74A9	DNA Replication
Gastric cancer	Thyroid cancer	0.657505833549391	no	#4A74A9	DNA Replication
Gastric cancer	Alcoholic liver disease	0.595065312046444	no	#4A74A9	DNA Replication
Gastric cancer	Psoriasis	0.617534246575342	no	#4A74A9	DNA Replication
Gastric cancer	Acne	0.680768307322929	no	#4A74A9	DNA Replication
Colon cancer	Liver cancer	0.696981499513145	no	#4A74A9	DNA Replication
Colon cancer	Lung cancer	0.755921052631579	no	#4A74A9	DNA Replication
Colon cancer	Rhabdoid cancer	0.589819927971188	no	#4A74A9	DNA Replication
Colon cancer	Kidney cancer	0.607453181753856	no	#4A74A9	DNA Replication
Colon cancer	Brain cancer	0.566617093867553	no	#4A74A9	DNA Replication
Colon cancer	Thyroid cancer	0.623748629886737	no	#4A74A9	DNA Replication
Colon cancer	Adrenal cancer	0.640893989731199	no	#4A74A9	DNA Replication
Colon cancer	Psoriasis	0.479673569507996	no	#4A74A9	DNA Replication
Colon cancer	Acne	0.604902435091114	no	#4A74A9	DNA Replication
Liver cancer	Pancreatic cancer	0.479278012189405	no	#4A74A9	DNA Replication
Liver cancer	Lung cancer	0.776099001239338	no	#4A74A9	DNA Replication
Liver cancer	Mesothelioma	0.646276595744681	no	#4A74A9	DNA Replication
Liver cancer	Rhabdoid cancer	0.728307322929172	no	#4A74A9	DNA Replication
Liver cancer	Kidney cancer	0.660360993905298	no	#4A74A9	DNA Replication
Liver cancer	Brain cancer	0.583234721533	no	#4A74A9	DNA Replication
Liver cancer	Thyroid cancer	0.721390999415547	no	#4A74A9	DNA Replication
Liver cancer	Adrenal cancer	0.693597100573845	no	#4A74A9	DNA Replication
Liver cancer	Alcoholic liver disease	0.59393646186099	yes	#4A74A9	DNA Replication
Liver cancer	Acne	0.652437462648339	no	#4A74A9	DNA Replication
Pancreatic cancer	Lung cancer	0.499900938723525	no	#4A74A9	DNA Replication
Pancreatic cancer	Kidney cancer	0.538794745377173	no	#4A74A9	DNA Replication
Pancreatic cancer	Thyroid cancer	0.619949986107252	no	#4A74A9	DNA Replication
Pancreatic cancer	Psoriasis	0.572018970189702	no	#4A74A9	DNA Replication
Lung cancer	Mesothelioma	0.793469387755102	yes	#4A74A9	DNA Replication
Lung cancer	Rhabdoid cancer	0.75120735796241	no	#4A74A9	DNA Replication
Lung cancer	Kidney cancer	0.606577480490524	no	#4A74A9	DNA Replication
Lung cancer	Brain cancer	0.618166111316796	yes	#4A74A9	DNA Replication
Lung cancer	Thyroid cancer	0.783675968856618	no	#4A74A9	DNA Replication
Lung cancer	Adrenal cancer	0.778717406624383	yes	#4A74A9	DNA Replication
Lung cancer	Oral dysplasia	0.898864809081527	no	#4A74A9	DNA Replication
Lung cancer	Alcoholic liver disease	0.659016393442623	no	#4A74A9	DNA Replication
Lung cancer	Psoriasis	0.639612841576376	no	#4A74A9	DNA Replication
Lung cancer	Acne	0.682654913144931	no	#4A74A9	DNA Replication
Lung cancer	Klinefelter's syndrome	0.811497326203209	no	#4A74A9	DNA Replication
Mesothelioma	Thyroid cancer	0.809266409266409	no	#4A74A9	DNA Replication
Mesothelioma	Psoriasis	0.658491895701198	no	#4A74A9	DNA Replication
Rhabdoid cancer	Kidney cancer	0.614739558135785	no	#4A74A9	DNA Replication
Rhabdoid cancer	Brain cancer	0.805905340859748	no	#4A74A9	DNA Replication
Kidney cancer	Brain cancer	0.627483648031593	yes	#4A74A9	DNA Replication
Kidney cancer	Thyroid cancer	0.766117216117216	no	#4A74A9	DNA Replication
Kidney cancer	Adrenal cancer	0.698403695000405	no	#4A74A9	DNA Replication
Kidney cancer	Alcoholic liver disease	0.599618567166016	no	#4A74A9	DNA Replication
Kidney cancer	Psoriasis	0.547832059455461	no	#4A74A9	DNA Replication
Kidney cancer	Acne	0.760620135962349	no	#4A74A9	DNA Replication
Thyroid cancer	Alcoholic liver disease	0.644518272425249	no	#4A74A9	DNA Replication
Thyroid cancer	Psoriasis	0.759318381355256	no	#4A74A9	DNA Replication
Thyroid cancer	Acne	0.735836627140975	no	#4A74A9	DNA Replication
Thyroid cancer	Rosacea	0.634412580943571	no	#4A74A9	DNA Replication
Thyroid cancer	Klinefelter's syndrome	0.880869565217391	no	#4A74A9	DNA Replication
Alcoholic liver disease	Psoriasis	0.561641171895256	yes	#4A74A9	DNA Replication
Alcoholic liver disease	Acne	0.677298311444653	no	#4A74A9	DNA Replication
Psoriasis	Acne	0.809960318680981	no	#4A74A9	DNA Replication
Psoriasis	Rosacea	0.695099818511797	yes	#4A74A9	DNA Replication
Psoriasis	Klinefelter's syndrome	0.917241379310345	no	#4A74A9	DNA Replication
Acne	Rosacea	0.830662020905924	yes	#4A74A9	DNA Replication
Acne	Klinefelter's syndrome	0.802371541501976	no	#4A74A9	DNA Replication
Trachoma	Pancreatic cancer	0.864285714285714	no	#4A74A9	Drug ADME
Oral cavity cancer	Oral dysplasia	0.990909090909091	no	#4A74A9	Drug ADME
Esophageal cancer	Lung cancer	0.841558441558442	no	#4A74A9	Drug ADME
Liver cancer	Alcoholic liver disease	0.772268907563025	yes	#4A74A9	Drug ADME
Rhabdoid cancer	Brain cancer	0.888198757763975	no	#4A74A9	Drug ADME
Trachoma	Kidney cancer	0.500643128175445	no	#4A74A9	Extracellular matrix organization
Trachoma	Aphthous stomatitis	0.621715493808517	no	#4A74A9	Extracellular matrix organization
Trachoma	Psoriasis	0.590408163265306	no	#4A74A9	Extracellular matrix organization
Trachoma	Acne	0.703830760434534	no	#4A74A9	Extracellular matrix organization
Trachoma	Rosacea	0.592488687782805	no	#4A74A9	Extracellular matrix organization
Hepatitis B	Gastric cancer	0.724276908487435	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Esophageal cancer	0.688046133313188	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Gastric cancer	0.732443694557353	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Colon cancer	0.673102907043463	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Pancreatic cancer	0.589610795835381	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Lung cancer	0.633166541272017	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Mesothelioma	0.729371599274512	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Rhabdoid cancer	0.464988904934662	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Kidney cancer	0.421146595340144	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Brain cancer	0.398491866202238	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Thyroid cancer	0.681614957322856	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	T-cell lymphoma	0.52809121754912	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Aphthous stomatitis	0.551662347278786	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Oral dysplasia	0.704222808221652	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Alcoholic liver disease	0.576301564722617	no	#4A74A9	Extracellular matrix organization
Esophageal cancer	Colon cancer	0.728806170355466	no	#4A74A9	Extracellular matrix organization
Esophageal cancer	Lung cancer	0.815989159891599	no	#4A74A9	Extracellular matrix organization
Esophageal cancer	Bladder cancer	0.871929824561404	no	#4A74A9	Extracellular matrix organization
Esophageal cancer	Psoriasis	0.627318174487986	no	#4A74A9	Extracellular matrix organization
Esophageal cancer	Rosacea	0.646486906922479	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Colon cancer	0.756380857427717	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Pancreatic cancer	0.763931399294697	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Lung cancer	0.569757296466974	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Mesothelioma	0.623393378773126	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Brain cancer	0.456774306774307	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Thyroid cancer	0.544026011441742	no	#4A74A9	Extracellular matrix organization
Gastric cancer	T-cell lymphoma	0.600107826635809	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Aphthous stomatitis	0.580362361192285	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Oral dysplasia	0.571862273232136	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Alcoholic liver disease	0.549417084499677	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Acne	0.556107879428874	no	#4A74A9	Extracellular matrix organization
Colon cancer	Liver cancer	0.383988979029542	no	#4A74A9	Extracellular matrix organization
Colon cancer	Pancreatic cancer	0.516916671115144	no	#4A74A9	Extracellular matrix organization
Colon cancer	Lung cancer	0.661955504355965	no	#4A74A9	Extracellular matrix organization
Colon cancer	Mesothelioma	0.550937682003494	no	#4A74A9	Extracellular matrix organization
Colon cancer	Thyroid cancer	0.533133433283358	no	#4A74A9	Extracellular matrix organization
Colon cancer	Adrenal cancer	0.731729879740981	no	#4A74A9	Extracellular matrix organization
Colon cancer	Oral dysplasia	0.509201324990799	no	#4A74A9	Extracellular matrix organization
Colon cancer	Alcoholic liver disease	0.516728307254623	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Lung cancer	0.403845258206421	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Mesothelioma	0.50971444568869	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Rhabdoid cancer	0.525008512087164	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Brain cancer	0.502310740073072	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Thyroid cancer	0.579013906447535	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	T-cell lymphoma	0.556371049949032	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Oral dysplasia	0.560849670458839	no	#4A74A9	Extracellular matrix organization
Lung cancer	Mesothelioma	0.722378651591014	yes	#4A74A9	Extracellular matrix organization
Lung cancer	Bladder cancer	0.833913043478261	no	#4A74A9	Extracellular matrix organization
Lung cancer	Thyroid cancer	0.473444806044963	no	#4A74A9	Extracellular matrix organization
Lung cancer	Adrenal cancer	0.751019630264913	yes	#4A74A9	Extracellular matrix organization
Lung cancer	Oral dysplasia	0.466660152433066	no	#4A74A9	Extracellular matrix organization
Mesothelioma	Rhabdoid cancer	0.547021257982679	yes	#4A74A9	Extracellular matrix organization
Mesothelioma	Kidney cancer	0.45588845117147	no	#4A74A9	Extracellular matrix organization
Mesothelioma	Brain cancer	0.452239270163798	no	#4A74A9	Extracellular matrix organization
Mesothelioma	Thyroid cancer	0.52477661322798	no	#4A74A9	Extracellular matrix organization
Mesothelioma	T-cell lymphoma	0.538236295539666	no	#4A74A9	Extracellular matrix organization
Mesothelioma	Oral dysplasia	0.74029304029304	no	#4A74A9	Extracellular matrix organization
Mesothelioma	Alcoholic liver disease	0.53425951653237	no	#4A74A9	Extracellular matrix organization
Rhabdoid cancer	Brain cancer	0.613957395739574	no	#4A74A9	Extracellular matrix organization
Rhabdoid cancer	Oral dysplasia	0.579827729924979	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Brain cancer	0.450815502020051	yes	#4A74A9	Extracellular matrix organization
Kidney cancer	Thyroid cancer	0.536845003749531	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Aphthous stomatitis	0.484857248015143	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Acne	0.527562138236296	no	#4A74A9	Extracellular matrix organization
Brain cancer	T-cell lymphoma	0.527490165224233	no	#4A74A9	Extracellular matrix organization
Brain cancer	Alzheimer's disease	0.457691400537761	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Adrenal cancer	0.699376063528077	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Cardiomyopathy	-0.753357753357753	no	#B64539	Extracellular matrix organization
Thyroid cancer	Aphthous stomatitis	0.647902097902098	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Acne	0.583087745279526	no	#4A74A9	Extracellular matrix organization
T-cell lymphoma	Aphthous stomatitis	0.502271252433485	no	#4A74A9	Extracellular matrix organization
T-cell lymphoma	Oral dysplasia	0.621063147378937	no	#4A74A9	Extracellular matrix organization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.916666666666667	yes	#4A74A9	Extracellular matrix organization
Polycythemia vera	Primary myelofibrosis	0.917647058823529	yes	#4A74A9	Extracellular matrix organization
Polycythemia vera	Uremia	0.819480519480519	no	#4A74A9	Extracellular matrix organization
Polycythemia vera	Septic Shock	0.818119658119658	no	#4A74A9	Extracellular matrix organization
Aphthous stomatitis	Oral dysplasia	0.655852471612738	yes	#4A74A9	Extracellular matrix organization
Aphthous stomatitis	Acne	0.7498556998557	no	#4A74A9	Extracellular matrix organization
Oral dysplasia	IgA nephropathy	0.628047921071177	no	#4A74A9	Extracellular matrix organization
Alcoholic liver disease	IgA nephropathy	0.664532954006638	no	#4A74A9	Extracellular matrix organization
Psoriasis	Acne	0.78011634056055	no	#4A74A9	Extracellular matrix organization
Psoriasis	Rosacea	0.66864110228184	yes	#4A74A9	Extracellular matrix organization
Trachoma	Hepatitis B	0.524235818065274	no	#4A74A9	Gene expression Transcription
Trachoma	Oral cavity cancer	0.507894351036659	no	#4A74A9	Gene expression Transcription
Trachoma	Esophageal cancer	0.511593493946435	no	#4A74A9	Gene expression Transcription
Trachoma	Lung cancer	0.197701097158846	no	#4A74A9	Gene expression Transcription
Trachoma	Thyroid cancer	0.59720944540474	no	#4A74A9	Gene expression Transcription
Trachoma	Smoker	0.404935240991445	no	#4A74A9	Gene expression Transcription
Trachoma	Aphthous stomatitis	0.626108440604271	no	#4A74A9	Gene expression Transcription
Trachoma	Oral dysplasia	0.46356002488078	no	#4A74A9	Gene expression Transcription
Trachoma	Psoriasis	0.469870265632099	no	#4A74A9	Gene expression Transcription
Trachoma	Acne	0.570248399375151	no	#4A74A9	Gene expression Transcription
Trachoma	Rosacea	0.544250982227652	no	#4A74A9	Gene expression Transcription
