Disease1	Disease2	weight	comorbid	colors
Oral dysplasia	Setleis syndrome	-0.127018140459427	no	#B64539
Oral dysplasia	Other specified congenital malformation syndromes affecting multiple systems	0.0764107109668685	no	#4A74A9
Oral dysplasia	Septic Shock	0.0853081772878699	no	#4A74A9
Crohn's disease	Ulcerative colitis	0.233815832249326	yes	#4A74A9
Crohn's disease	Irritable bowel syndrome	0.223574058211633	yes	#4A74A9
Crohn's disease	Atopic dermatitis	0.194300471692304	no	#4A74A9
Crohn's disease	Psoriasis	0.445563497305502	yes	#4A74A9
Crohn's disease	Rosacea	0.265872665563783	yes	#4A74A9
Crohn's disease	Systemic lupus erythematosus	0.283636103618564	no	#4A74A9
Crohn's disease	Myositis	0.0851373332887295	no	#4A74A9
Crohn's disease	Uremia	0.250863731034063	yes	#4A74A9
Crohn's disease	Cystitis	0.197104929023609	no	#4A74A9
Crohn's disease	Endometriosis	0.206439704256364	no	#4A74A9
Crohn's disease	Setleis syndrome	-0.15026804731507	no	#B64539
Crohn's disease	Septic Shock	0.283859424038251	no	#4A74A9
Ulcerative colitis	Irritable bowel syndrome	0.837979858234984	yes	#4A74A9
Ulcerative colitis	Atopic dermatitis	0.188054492927142	no	#4A74A9
Ulcerative colitis	Psoriasis	0.276350659366532	no	#4A74A9
Ulcerative colitis	Rosacea	0.167239802995144	no	#4A74A9
Ulcerative colitis	Osteoarthritis	0.188534224979189	no	#4A74A9
Ulcerative colitis	Systemic lupus erythematosus	0.212716286263268	no	#4A74A9
Ulcerative colitis	Other systemic involvement of connective tissue	0.0744750880482997	no	#4A74A9
Ulcerative colitis	Axial Spondyloarthropathy	0.0520140592178887	no	#4A74A9
Ulcerative colitis	Myositis	0.314373230424444	no	#4A74A9
Ulcerative colitis	Uremia	0.0403479652858568	no	#4A74A9
Ulcerative colitis	Cystitis	0.431530990871247	no	#4A74A9
Ulcerative colitis	Endometriosis	0.0275901268866812	no	#4A74A9
Ulcerative colitis	Setleis syndrome	-0.173060785749777	no	#B64539
Ulcerative colitis	Other specified congenital malformation syndromes affecting multiple systems	0.0563019508996203	no	#4A74A9
Ulcerative colitis	Turner's syndrome	0.0427191813350883	no	#4A74A9
Ulcerative colitis	Septic Shock	0.0891291393704884	no	#4A74A9
Ulcerative colitis	Chronic lung allograft dysfunction	0.0578674080006762	no	#4A74A9
Irritable bowel syndrome	Atopic dermatitis	0.158723531875744	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.239376569447982	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.163415529312065	no	#4A74A9
Irritable bowel syndrome	Osteoarthritis	0.222232480113328	no	#4A74A9
Irritable bowel syndrome	Systemic lupus erythematosus	0.194152499557837	no	#4A74A9
Irritable bowel syndrome	Other systemic involvement of connective tissue	0.157527749111222	no	#4A74A9
Irritable bowel syndrome	Myositis	0.371523610395096	no	#4A74A9
Irritable bowel syndrome	Cystitis	0.493609219071318	no	#4A74A9
Irritable bowel syndrome	Setleis syndrome	-0.174346354653013	no	#B64539
Irritable bowel syndrome	Other specified congenital malformation syndromes affecting multiple systems	0.0844338306390286	no	#4A74A9
Irritable bowel syndrome	Septic Shock	0.0986028829513761	no	#4A74A9
Irritable bowel syndrome	Chronic lung allograft dysfunction	0.0699157790287474	no	#4A74A9
Atopic dermatitis	Psoriasis	0.442228998278217	no	#4A74A9
Atopic dermatitis	Rosacea	0.118875758875431	yes	#4A74A9
Atopic dermatitis	Osteoarthritis	0.159375318575213	no	#4A74A9
Atopic dermatitis	Systemic lupus erythematosus	0.0920770124444538	no	#4A74A9
Atopic dermatitis	Other systemic involvement of connective tissue	-0.0315402846505273	no	#B64539
Atopic dermatitis	Axial Spondyloarthropathy	0.186796474762353	no	#4A74A9
Atopic dermatitis	Myositis	0.143768304759674	no	#4A74A9
Atopic dermatitis	Uremia	0.12038546649777	no	#4A74A9
Atopic dermatitis	Cystitis	0.244780111024572	no	#4A74A9
Atopic dermatitis	Endometriosis	0.207550920488012	no	#4A74A9
Atopic dermatitis	Setleis syndrome	-0.0544514153485072	no	#B64539
Atopic dermatitis	Other specified congenital malformation syndromes affecting multiple systems	-0.0850509191495938	no	#B64539
Atopic dermatitis	Turner's syndrome	0.22724976851842	no	#4A74A9
Atopic dermatitis	Septic Shock	0.0406256833971465	no	#4A74A9
Psoriasis	Rosacea	0.393320531568052	no	#4A74A9
Psoriasis	Osteoarthritis	0.0880988994966567	no	#4A74A9
Psoriasis	Systemic lupus erythematosus	0.324881542596503	no	#4A74A9
Psoriasis	Myositis	0.197415682162147	no	#4A74A9
Psoriasis	Uremia	0.126829023019052	no	#4A74A9
Psoriasis	Cystitis	0.233498378396692	no	#4A74A9
Psoriasis	Endometriosis	0.118775755688868	no	#4A74A9
Psoriasis	Setleis syndrome	-0.14132034579081	no	#B64539
Psoriasis	Septic Shock	0.198693390014384	no	#4A74A9
Psoriasis	Chronic lung allograft dysfunction	0.0792828253708521	no	#4A74A9
Rosacea	Systemic lupus erythematosus	0.152457817545891	yes	#4A74A9
Rosacea	Myositis	0.196405539041332	no	#4A74A9
Rosacea	Uremia	0.0593648025385252	no	#4A74A9
Rosacea	Cystitis	0.220514620880188	no	#4A74A9
Rosacea	Endometriosis	0.113424911603871	no	#4A74A9
Rosacea	Setleis syndrome	-0.140199320621029	no	#B64539
Rosacea	Turner's syndrome	-0.0456624064085865	no	#B64539
Rosacea	Septic Shock	0.0960050383358404	no	#4A74A9
Rosacea	Chronic lung allograft dysfunction	0.0385044368384131	no	#4A74A9
Osteoarthritis	Systemic lupus erythematosus	0.025054345829022	no	#4A74A9
Osteoarthritis	Other systemic involvement of connective tissue	0.212755166830129	no	#4A74A9
Osteoarthritis	Axial Spondyloarthropathy	-0.136403502338418	no	#B64539
Osteoarthritis	Myositis	0.354887453117417	no	#4A74A9
Osteoarthritis	Uremia	-0.336789659109619	no	#B64539
Osteoarthritis	Cystitis	0.140122733186536	no	#4A74A9
Osteoarthritis	Endometriosis	-0.259936508980039	no	#B64539
Osteoarthritis	Setleis syndrome	-0.0787720505460425	no	#B64539
Osteoarthritis	Other specified congenital malformation syndromes affecting multiple systems	0.0337338797390582	no	#4A74A9
Osteoarthritis	Chronic lung allograft dysfunction	0.0743325892719005	no	#4A74A9
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.26850337346176	no	#B64539
Systemic lupus erythematosus	Axial Spondyloarthropathy	0.115462426592834	no	#4A74A9
Systemic lupus erythematosus	Myositis	0.128759448916065	no	#4A74A9
Systemic lupus erythematosus	Uremia	0.407250137201846	yes	#4A74A9
Systemic lupus erythematosus	Cystitis	0.0758523971254163	no	#4A74A9
Systemic lupus erythematosus	Endometriosis	0.264767270886228	no	#4A74A9
Systemic lupus erythematosus	Setleis syndrome	-0.290837887170785	no	#B64539
Systemic lupus erythematosus	Other specified congenital malformation syndromes affecting multiple systems	0.0801139639581136	no	#4A74A9
Systemic lupus erythematosus	Septic Shock	0.519106088349896	no	#4A74A9
Systemic lupus erythematosus	Chronic lung allograft dysfunction	0.054728174244967	no	#4A74A9
Other systemic involvement of connective tissue	Axial Spondyloarthropathy	-0.176562792715116	no	#B64539
Other systemic involvement of connective tissue	Myositis	0.33584084798299	no	#4A74A9
Other systemic involvement of connective tissue	Uremia	-0.489130599673893	no	#B64539
Other systemic involvement of connective tissue	Cystitis	0.214216664828728	no	#4A74A9
Other systemic involvement of connective tissue	Endometriosis	-0.52294674915826	no	#B64539
Other systemic involvement of connective tissue	Setleis syndrome	0.126049055448239	no	#4A74A9
Other systemic involvement of connective tissue	Turner's syndrome	-0.285899404270015	no	#B64539
Other systemic involvement of connective tissue	Septic Shock	-0.0673287820821139	no	#B64539
Other systemic involvement of connective tissue	Chronic lung allograft dysfunction	0.0544396186158134	no	#4A74A9
Axial Spondyloarthropathy	Uremia	0.327599490649077	no	#4A74A9
Axial Spondyloarthropathy	Endometriosis	0.239435166688374	no	#4A74A9
Axial Spondyloarthropathy	Setleis syndrome	-0.10123476547514	no	#B64539
Axial Spondyloarthropathy	Other specified congenital malformation syndromes affecting multiple systems	-0.0956530665976538	no	#B64539
Axial Spondyloarthropathy	Turner's syndrome	0.39043224586829	no	#4A74A9
Axial Spondyloarthropathy	Septic Shock	-0.0373839020539722	no	#B64539
Axial Spondyloarthropathy	Chronic lung allograft dysfunction	-0.114990532097695	no	#B64539
Myositis	Cystitis	0.355392116376854	no	#4A74A9
Myositis	Setleis syndrome	-0.0848027873852632	no	#B64539
Myositis	Other specified congenital malformation syndromes affecting multiple systems	0.0758826728232275	no	#4A74A9
Myositis	Turner's syndrome	-0.0631652435565042	no	#B64539
Myositis	Septic Shock	0.0415257182417048	no	#4A74A9
Myositis	Chronic lung allograft dysfunction	0.0681000080146491	no	#4A74A9
Uremia	Endometriosis	0.647443932964182	no	#4A74A9
Uremia	Setleis syndrome	-0.154445448234842	no	#B64539
Uremia	Turner's syndrome	0.274682996523556	no	#4A74A9
Uremia	Septic Shock	0.264112431213581	no	#4A74A9
Uremia	Chronic lung allograft dysfunction	-0.0766244918887138	no	#B64539
Cystitis	Endometriosis	0.114675072295313	no	#4A74A9
Cystitis	Setleis syndrome	-0.110354032052134	no	#B64539
Cystitis	Other specified congenital malformation syndromes affecting multiple systems	0.0647008357958441	no	#4A74A9
Cystitis	Septic Shock	0.0604638361410382	no	#4A74A9
Cystitis	Chronic lung allograft dysfunction	0.0475110168142126	yes	#4A74A9
Endometriosis	Setleis syndrome	-0.152237922383672	no	#B64539
Endometriosis	Turner's syndrome	0.308931555185083	no	#4A74A9
Endometriosis	Septic Shock	0.157514674498184	no	#4A74A9
Setleis syndrome	Other specified congenital malformation syndromes affecting multiple systems	-0.0456322223001155	no	#B64539
Setleis syndrome	Septic Shock	-0.129951446096939	no	#B64539
Other specified congenital malformation syndromes affecting multiple systems	Turner's syndrome	-0.0960973832349317	no	#B64539
Other specified congenital malformation syndromes affecting multiple systems	Septic Shock	0.0731110484831446	no	#4A74A9
Turner's syndrome	Septic Shock	-0.0664779686202591	no	#B64539
Turner's syndrome	Chronic lung allograft dysfunction	-0.089028231229279	no	#B64539
Septic Shock	Chronic lung allograft dysfunction	-0.101916540481476	no	#B64539
